2017-05-14 00:30:22.596141 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] Populating workers...
2017-05-14 00:30:22.613880 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] Populated
2017-05-14 00:30:28.342942 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #0 | Training started
2017-05-14 00:30:29.720478 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #0 | Training finished
2017-05-14 00:30:29.725838 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #1 | Training started
2017-05-14 00:30:31.108777 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #1 | Training finished
2017-05-14 00:30:31.113989 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #2 | Training started
2017-05-14 00:30:32.951054 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #2 | Training finished
2017-05-14 00:30:32.951739 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #3 | Training started
2017-05-14 00:30:34.699780 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #3 | Training finished
2017-05-14 00:30:34.700281 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #4 | Training started
2017-05-14 00:30:36.207026 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #4 | Training finished
2017-05-14 00:30:36.207581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #5 | Training started
2017-05-14 00:30:37.657164 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #5 | Training finished
2017-05-14 00:30:37.657652 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #6 | Training started
2017-05-14 00:30:39.376957 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #6 | Training finished
2017-05-14 00:30:39.377441 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #7 | Training started
2017-05-14 00:30:41.022064 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #7 | Training finished
2017-05-14 00:30:41.022581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #8 | Training started
2017-05-14 00:30:42.289447 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #8 | Training finished
2017-05-14 00:30:42.297847 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Training started
2017-05-14 00:30:44.087920 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Training finished
2017-05-14 00:30:44.088381 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Collecting samples for evaluation
2017-05-14 00:30:59.236396 EDT | -----------------------  -----------
2017-05-14 00:50:44.983590 EDT | MaxEsReturn              100.855
2017-05-14 00:50:44.983918 EDT | MinEsReturn                7.02602
2017-05-14 00:50:44.984269 EDT | AverageDiscountedReturn   56.5642
2017-05-14 00:50:44.984594 EDT | AverageQLoss               0.0844576
2017-05-14 00:50:44.984922 EDT | AveragePolicySurr         -2.77183
2017-05-14 00:50:44.985253 EDT | AverageQ                   2.55367
2017-05-14 00:50:44.985610 EDT | AverageAbsQ                2.55792
2017-05-14 00:50:44.987480 EDT | AverageY                   2.55498
2017-05-14 00:50:44.987894 EDT | AverageAbsY                2.555
2017-05-14 00:50:44.988286 EDT | AverageAbsQYDiff           0.153761
2017-05-14 00:50:44.988679 EDT | AverageAction              0.668683
2017-05-14 00:50:44.989071 EDT | PolicyRegParamNorm        20.422
2017-05-14 00:50:44.989465 EDT | QFunRegParamNorm          22.3478
2017-05-14 00:50:44.989875 EDT | AverageForwardProgress     0.551823
2017-05-14 00:50:44.990268 EDT | MaxForwardProgress         0.718604
2017-05-14 00:50:44.990662 EDT | MinForwardProgress         0.440823
2017-05-14 00:50:44.991041 EDT | StdForwardProgress         0.0427074
2017-05-14 00:50:44.991434 EDT | -----------------------  -----------
2017-05-14 00:50:44.992101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #31 | Training started
2017-05-14 00:51:12.862398 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #31 | Training finished
2017-05-14 00:51:12.863509 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #31 | Collecting samples for evaluation
2017-05-14 00:51:33.748159 EDT | -----------------------  ----------
2017-05-14 00:51:33.748987 EDT | Epoch                    31
2017-05-14 00:51:33.749261 EDT | AverageReturn            74.4011
2017-05-14 00:51:33.749509 EDT | StdReturn                 4.22281
2017-05-14 00:51:33.749763 EDT | MaxReturn                99.0494
2017-05-14 00:51:33.750007 EDT | MinReturn                60.5573
2017-05-14 00:51:33.750244 EDT | AverageEsReturn          44.4311
2017-05-14 00:51:33.750480 EDT | StdEsReturn              27.6492
2017-05-14 00:51:33.750720 EDT | MaxEsReturn              97.5366
2017-05-14 00:51:33.750955 EDT | MinEsReturn               6.61937
2017-05-14 00:51:33.751190 EDT | AverageDiscountedReturn  58.5613
2017-05-14 00:51:33.751424 EDT | AverageQLoss              0.088431
2017-05-14 00:51:33.751658 EDT | AveragePolicySurr        -2.91123
2017-05-14 00:51:33.751897 EDT | AverageQ                  2.68785
2017-05-14 00:51:33.752130 EDT | AverageAbsQ               2.69211
2017-05-14 00:51:33.752364 EDT | AverageY                  2.6894
2017-05-14 00:51:33.752601 EDT | AverageAbsY               2.68944
2017-05-14 00:51:33.752834 EDT | AverageAbsQYDiff          0.156461
2017-05-14 00:51:33.753067 EDT | AverageAction             0.742921
2017-05-14 00:51:33.753299 EDT | PolicyRegParamNorm       20.5865
2017-05-14 00:51:33.753533 EDT | QFunRegParamNorm         22.7004
2017-05-14 00:51:33.753784 EDT | AverageForwardProgress    0.5712
2017-05-14 00:51:33.754019 EDT | MaxForwardProgress        0.902067
2017-05-14 00:51:33.754253 EDT | MinForwardProgress        0.423411
2017-05-14 00:51:33.754486 EDT | StdForwardProgress        0.0487486
2017-05-14 00:51:33.754723 EDT | -----------------------  ----------
2017-05-14 00:51:33.755154 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #32 | Training started
2017-05-14 00:52:11.760564 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #32 | Training finished
2017-05-14 00:52:11.763292 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #32 | Collecting samples for evaluation
2017-05-14 00:52:36.480637 EDT | -----------------------  -----------
2017-05-14 00:52:36.481502 EDT | Epoch                     32
2017-05-14 00:52:36.481797 EDT | AverageReturn            106.517
2017-05-14 00:52:36.482058 EDT | StdReturn                 21.9281
2017-05-14 00:52:36.482311 EDT | MaxReturn                192.86
2017-05-14 00:52:36.482564 EDT | MinReturn                 14.2064
2017-05-14 00:52:36.482815 EDT | AverageEsReturn           61.3323
2017-05-14 00:52:36.483064 EDT | StdEsReturn               34.1746
2017-05-14 00:52:36.483316 EDT | MaxEsReturn              129.284
2017-05-14 00:52:36.483565 EDT | MinEsReturn                5.2567
2017-05-14 00:52:36.483812 EDT | AverageDiscountedReturn   77.8909
2017-05-14 00:52:36.484060 EDT | AverageQLoss               0.0977686
2017-05-14 00:52:36.484307 EDT | AveragePolicySurr         -3.04873
2017-05-14 00:52:36.484553 EDT | AverageQ                   2.81843
2017-05-14 00:52:36.484833 EDT | AverageAbsQ                2.82316
2017-05-14 00:52:36.485083 EDT | AverageY                   2.81935
2017-05-14 00:52:36.485330 EDT | AverageAbsY                2.8195
2017-05-14 00:52:36.485576 EDT | AverageAbsQYDiff           0.163273
2017-05-14 00:52:36.485835 EDT | AverageAction              0.696851
2017-05-14 00:52:36.486093 EDT | PolicyRegParamNorm        20.7631
2017-05-14 00:52:36.486339 EDT | QFunRegParamNorm          23.0604
2017-05-14 00:52:36.486586 EDT | AverageForwardProgress     0.995526
2017-05-14 00:52:36.486839 EDT | MaxForwardProgress         2.26514
2017-05-14 00:52:36.487086 EDT | MinForwardProgress         0.0127108
2017-05-14 00:52:36.487332 EDT | StdForwardProgress         0.303343
2017-05-14 00:52:36.487578 EDT | -----------------------  -----------
2017-05-14 00:52:36.488030 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #33 | Training started
2017-05-14 00:53:12.836015 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #33 | Training finished
2017-05-14 00:53:12.957822 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #33 | Collecting samples for evaluation
2017-05-14 00:53:35.228790 EDT | -----------------------  ----------
2017-05-14 00:53:35.659095 EDT | Epoch                     33
2017-05-14 00:53:35.659533 EDT | AverageReturn            107.386
2017-05-14 00:53:35.659834 EDT | StdReturn                 20.2817
2017-05-14 00:53:35.660106 EDT | MaxReturn                179.549
2017-05-14 00:53:35.660351 EDT | MinReturn                 48.3467
2017-05-14 00:53:35.660596 EDT | AverageEsReturn           65.5099
2017-05-14 00:53:35.660845 EDT | StdEsReturn               31.4815
2017-05-14 00:53:35.661092 EDT | MaxEsReturn              122.959
2017-05-14 00:53:35.661340 EDT | MinEsReturn               10.8349
2017-05-14 00:53:35.661594 EDT | AverageDiscountedReturn   78.7706
2017-05-14 00:53:35.661883 EDT | AverageQLoss               0.103742
2017-05-14 00:53:35.662137 EDT | AveragePolicySurr         -3.17272
2017-05-14 00:53:35.662392 EDT | AverageQ                   2.93875
2017-05-14 00:53:35.662653 EDT | AverageAbsQ                2.94392
2017-05-14 00:53:35.662906 EDT | AverageY                   2.94034
2017-05-14 00:53:35.663162 EDT | AverageAbsY                2.94044
2017-05-14 00:53:35.663417 EDT | AverageAbsQYDiff           0.167839
2017-05-14 00:53:35.663669 EDT | AverageAction              0.690182
2017-05-14 00:53:35.663923 EDT | PolicyRegParamNorm        20.9378
2017-05-14 00:53:35.664176 EDT | QFunRegParamNorm          23.3707
2017-05-14 00:53:35.664429 EDT | AverageForwardProgress     1.02853
2017-05-14 00:53:35.664751 EDT | MaxForwardProgress         2.06652
2017-05-14 00:53:35.665012 EDT | MinForwardProgress         0.298444
2017-05-14 00:53:35.665267 EDT | StdForwardProgress         0.287211
2017-05-14 00:53:35.665527 EDT | -----------------------  ----------
2017-05-14 00:53:35.666234 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #34 | Training started
2017-05-14 00:54:03.832019 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #34 | Training finished
2017-05-14 00:54:04.177190 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #34 | Collecting samples for evaluation
2017-05-14 00:54:23.367609 EDT | -----------------------  ----------
2017-05-14 00:54:23.368215 EDT | Epoch                     34
2017-05-14 00:54:23.368573 EDT | AverageReturn            115.795
2017-05-14 00:54:23.368921 EDT | StdReturn                 15.7531
2017-05-14 00:54:23.369268 EDT | MaxReturn                165.106
2017-05-14 00:54:23.369608 EDT | MinReturn                 70.0468
2017-05-14 00:54:23.369967 EDT | AverageEsReturn           63.145
2017-05-14 00:54:23.370294 EDT | StdEsReturn               44.2464
2017-05-14 00:54:23.370618 EDT | MaxEsReturn              165.32
2017-05-14 00:54:23.370949 EDT | MinEsReturn                3.54847
2017-05-14 00:54:23.371272 EDT | AverageDiscountedReturn   83.5944
2017-05-14 00:54:23.371592 EDT | AverageQLoss               0.113859
2017-05-14 00:54:23.371913 EDT | AveragePolicySurr         -3.30734
2017-05-14 00:54:23.372234 EDT | AverageQ                   3.07132
2017-05-14 00:54:23.372553 EDT | AverageAbsQ                3.07695
2017-05-14 00:54:23.372871 EDT | AverageY                   3.07222
2017-05-14 00:54:23.373191 EDT | AverageAbsY                3.07239
2017-05-14 00:54:23.373510 EDT | AverageAbsQYDiff           0.175922
2017-05-14 00:54:23.377854 EDT | AverageAction              0.675005
2017-05-14 00:54:23.378238 EDT | PolicyRegParamNorm        21.1174
2017-05-14 00:54:23.378576 EDT | QFunRegParamNorm          23.6779
2017-05-14 00:54:23.378903 EDT | AverageForwardProgress     1.12907
2017-05-14 00:54:23.379226 EDT | MaxForwardProgress         1.85872
2017-05-14 00:54:23.379580 EDT | MinForwardProgress         0.484632
2017-05-14 00:54:23.379916 EDT | StdForwardProgress         0.223366
2017-05-14 00:54:23.380257 EDT | -----------------------  ----------
2017-05-14 00:54:23.380789 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #35 | Training started
2017-05-14 00:55:01.409067 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #35 | Training finished
2017-05-14 00:55:01.410607 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #35 | Collecting samples for evaluation
2017-05-14 00:55:21.004864 EDT | -----------------------  ----------
2017-05-14 00:55:21.014380 EDT | Epoch                     35
2017-05-14 00:55:21.014827 EDT | AverageReturn            115.36
2017-05-14 00:55:21.015157 EDT | StdReturn                 14.862
2017-05-14 00:55:21.015481 EDT | MaxReturn                163.111
2017-05-14 00:55:21.015816 EDT | MinReturn                 78.6769
2017-05-14 00:55:21.016126 EDT | AverageEsReturn           50.582
2017-05-14 00:55:21.016441 EDT | StdEsReturn               35.4899
2017-05-14 00:55:21.016752 EDT | MaxEsReturn              114.357
2017-05-14 00:55:21.025838 EDT | MinEsReturn                2.72045
2017-05-14 00:55:21.026360 EDT | AverageDiscountedReturn   83.4055
2017-05-14 00:55:21.026834 EDT | AverageQLoss               0.120511
2017-05-14 00:55:21.027304 EDT | AveragePolicySurr         -3.43363
2017-05-14 00:55:21.027763 EDT | AverageQ                   3.19525
2017-05-14 00:55:21.028218 EDT | AverageAbsQ                3.20125
2017-05-14 00:55:21.028680 EDT | AverageY                   3.19692
2017-05-14 00:55:21.029143 EDT | AverageAbsY                3.19719
2017-05-14 00:55:21.029604 EDT | AverageAbsQYDiff           0.179335
2017-05-14 00:55:21.030079 EDT | AverageAction              0.729752
2017-05-14 00:55:21.030539 EDT | PolicyRegParamNorm        21.2713
2017-05-14 00:55:21.031000 EDT | QFunRegParamNorm          23.9273
2017-05-14 00:55:21.031460 EDT | AverageForwardProgress     1.12465
2017-05-14 00:55:21.041950 EDT | MaxForwardProgress         1.81713
2017-05-14 00:55:21.042538 EDT | MinForwardProgress         0.582141
2017-05-14 00:55:21.043009 EDT | StdForwardProgress         0.209995
2017-05-14 00:55:21.043477 EDT | -----------------------  ----------
2017-05-14 00:55:21.045862 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #36 | Training started
2017-05-14 00:55:58.606880 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #36 | Training finished
2017-05-14 00:55:58.608266 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #36 | Collecting samples for evaluation
2017-05-14 00:56:21.539551 EDT | -----------------------  ----------
2017-05-14 00:56:21.540833 EDT | Epoch                     36
2017-05-14 00:56:21.541312 EDT | AverageReturn            122.134
2017-05-14 00:56:21.541776 EDT | StdReturn                 21.0396
2017-05-14 00:56:21.542227 EDT | MaxReturn                209.438
2017-05-14 00:56:21.542677 EDT | MinReturn                 74.4723
2017-05-14 00:56:21.543131 EDT | AverageEsReturn           65.8784
2017-05-14 00:56:21.543585 EDT | StdEsReturn               44.3263
2017-05-14 00:56:21.544026 EDT | MaxEsReturn              142.706
2017-05-14 00:56:21.550598 EDT | MinEsReturn                3.26605
2017-05-14 00:56:21.551143 EDT | AverageDiscountedReturn   86.9054
2017-05-14 00:56:21.551597 EDT | AverageQLoss               0.13343
2017-05-14 00:56:21.552013 EDT | AveragePolicySurr         -3.56093
2017-05-14 00:56:21.552449 EDT | AverageQ                   3.31613
2017-05-14 00:56:21.552888 EDT | AverageAbsQ                3.32235
2017-05-14 00:56:21.553330 EDT | AverageY                   3.31759
2017-05-14 00:56:21.553749 EDT | AverageAbsY                3.31785
2017-05-14 00:56:21.554167 EDT | AverageAbsQYDiff           0.186714
2017-05-14 00:56:21.554583 EDT | AverageAction              0.701792
2017-05-14 00:56:21.554977 EDT | PolicyRegParamNorm        21.4267
2017-05-14 00:56:21.555373 EDT | QFunRegParamNorm          24.2376
2017-05-14 00:56:21.555791 EDT | AverageForwardProgress     1.20207
2017-05-14 00:56:21.556178 EDT | MaxForwardProgress         2.43372
2017-05-14 00:56:21.556610 EDT | MinForwardProgress         0.539433
2017-05-14 00:56:21.557046 EDT | StdForwardProgress         0.30025
2017-05-14 00:56:21.557417 EDT | -----------------------  ----------
2017-05-14 00:56:21.558023 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #37 | Training started
2017-05-14 00:57:00.137946 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #37 | Training finished
2017-05-14 00:57:00.543063 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #37 | Collecting samples for evaluation
2017-05-14 00:57:24.412967 EDT | -----------------------  ----------
2017-05-14 00:57:24.827503 EDT | Epoch                     37
2017-05-14 00:57:24.827890 EDT | AverageReturn            125.858
2017-05-14 00:57:24.828155 EDT | StdReturn                 25.0581
2017-05-14 00:57:24.828414 EDT | MaxReturn                205.939
2017-05-14 00:57:24.828687 EDT | MinReturn                 23.3541
2017-05-14 00:57:24.828949 EDT | AverageEsReturn           83.7332
2017-05-14 00:57:24.829200 EDT | StdEsReturn               43.3109
2017-05-14 00:57:24.829443 EDT | MaxEsReturn              157.854
2017-05-14 00:57:24.829683 EDT | MinEsReturn               17.8537
2017-05-14 00:57:24.829946 EDT | AverageDiscountedReturn   87.8341
2017-05-14 00:57:24.830194 EDT | AverageQLoss               0.135081
2017-05-14 00:57:24.830439 EDT | AveragePolicySurr         -3.68904
2017-05-14 00:57:24.830686 EDT | AverageQ                   3.43598
2017-05-14 00:57:24.830934 EDT | AverageAbsQ                3.44309
2017-05-14 00:57:24.831188 EDT | AverageY                   3.43754
2017-05-14 00:57:24.831438 EDT | AverageAbsY                3.4379
2017-05-14 00:57:24.831684 EDT | AverageAbsQYDiff           0.191155
2017-05-14 00:57:24.831927 EDT | AverageAction              0.699888
2017-05-14 00:57:24.832175 EDT | PolicyRegParamNorm        21.5922
2017-05-14 00:57:24.832421 EDT | QFunRegParamNorm          24.5104
2017-05-14 00:57:24.832675 EDT | AverageForwardProgress     1.21329
2017-05-14 00:57:24.832929 EDT | MaxForwardProgress         2.38644
2017-05-14 00:57:24.833178 EDT | MinForwardProgress         0.10164
2017-05-14 00:57:24.833430 EDT | StdForwardProgress         0.326346
2017-05-14 00:57:24.833685 EDT | -----------------------  ----------
2017-05-14 00:57:24.834295 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #38 | Training started
2017-05-14 00:57:58.988720 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #38 | Training finished
2017-05-14 00:57:58.989141 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #38 | Collecting samples for evaluation
2017-05-14 00:58:22.270655 EDT | -----------------------  ----------
2017-05-14 00:58:22.271610 EDT | Epoch                     38
2017-05-14 00:58:22.271963 EDT | AverageReturn            125.058
2017-05-14 00:58:22.272302 EDT | StdReturn                 14.7534
2017-05-14 00:58:22.272635 EDT | MaxReturn                161.438
2017-05-14 00:58:22.272964 EDT | MinReturn                 77.9617
2017-05-14 00:58:22.273293 EDT | AverageEsReturn           52.4421
2017-05-14 00:58:22.273620 EDT | StdEsReturn               44.1161
2017-05-14 00:58:22.273977 EDT | MaxEsReturn              146.173
2017-05-14 00:58:22.274301 EDT | MinEsReturn                2.88385
2017-05-14 00:58:22.274623 EDT | AverageDiscountedReturn   88.48
2017-05-14 00:58:22.274959 EDT | AverageQLoss               0.145316
2017-05-14 00:58:22.275281 EDT | AveragePolicySurr         -3.82048
2017-05-14 00:58:22.275730 EDT | AverageQ                   3.56409
2017-05-14 00:58:22.276308 EDT | AverageAbsQ                3.57091
2017-05-14 00:58:22.276885 EDT | AverageY                   3.56577
2017-05-14 00:58:22.277469 EDT | AverageAbsY                3.5662
2017-05-14 00:58:22.278069 EDT | AverageAbsQYDiff           0.197381
2017-05-14 00:58:22.278661 EDT | AverageAction              0.720534
2017-05-14 00:58:22.279264 EDT | PolicyRegParamNorm        21.7677
2017-05-14 00:58:22.279873 EDT | QFunRegParamNorm          24.7566
2017-05-14 00:58:22.280453 EDT | AverageForwardProgress     1.23261
2017-05-14 00:58:22.281045 EDT | MaxForwardProgress         1.78772
2017-05-14 00:58:22.281634 EDT | MinForwardProgress         0.656952
2017-05-14 00:58:22.282232 EDT | StdForwardProgress         0.204132
2017-05-14 00:58:22.282816 EDT | -----------------------  ----------
2017-05-14 00:58:22.283628 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #39 | Training started
2017-05-14 00:58:54.504032 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #39 | Training finished
2017-05-14 00:58:54.517520 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #39 | Collecting samples for evaluation
2017-05-14 00:59:19.446714 EDT | -----------------------  ----------
2017-05-14 00:59:19.447691 EDT | Epoch                     39
2017-05-14 00:59:19.448262 EDT | AverageReturn            123.152
2017-05-14 00:59:19.448784 EDT | StdReturn                 19.3299
2017-05-14 00:59:19.449305 EDT | MaxReturn                177.438
2017-05-14 00:59:19.449843 EDT | MinReturn                 70.1845
2017-05-14 00:59:19.450361 EDT | AverageEsReturn           84.7799
2017-05-14 00:59:19.450903 EDT | StdEsReturn               44.1124
2017-05-14 00:59:19.451416 EDT | MaxEsReturn              148.148
2017-05-14 00:59:19.451921 EDT | MinEsReturn                3.369
2017-05-14 00:59:19.452626 EDT | AverageDiscountedReturn   86.5944
2017-05-14 00:59:19.453393 EDT | AverageQLoss               0.154472
2017-05-14 00:59:19.454217 EDT | AveragePolicySurr         -3.95601
2017-05-14 00:59:19.455001 EDT | AverageQ                   3.68574
2017-05-14 00:59:19.455756 EDT | AverageAbsQ                3.69349
2017-05-14 00:59:19.456519 EDT | AverageY                   3.68719
2017-05-14 00:59:19.457274 EDT | AverageAbsY                3.68797
2017-05-14 00:59:19.458030 EDT | AverageAbsQYDiff           0.203427
2017-05-14 00:59:19.458818 EDT | AverageAction              0.738361
2017-05-14 00:59:19.459573 EDT | PolicyRegParamNorm        21.9793
2017-05-14 00:59:19.460334 EDT | QFunRegParamNorm          25.0418
2017-05-14 00:59:19.461086 EDT | AverageForwardProgress     1.17607
2017-05-14 00:59:19.461845 EDT | MaxForwardProgress         1.94014
2017-05-14 00:59:19.462705 EDT | MinForwardProgress         0.551823
2017-05-14 00:59:19.463470 EDT | StdForwardProgress         0.255336
2017-05-14 00:59:19.464254 EDT | -----------------------  ----------
2017-05-14 00:59:19.465232 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #40 | Training started
2017-05-14 00:59:46.719629 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #40 | Training finished
2017-05-14 00:59:46.840832 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #40 | Collecting samples for evaluation
2017-05-14 01:00:05.425904 EDT | -----------------------  ----------
2017-05-14 01:00:05.865162 EDT | Epoch                     40
2017-05-14 01:00:05.865771 EDT | AverageReturn            121.135
2017-05-14 01:00:05.866132 EDT | StdReturn                 32.3896
2017-05-14 01:00:05.866481 EDT | MaxReturn                338.795
2017-05-14 01:00:05.866831 EDT | MinReturn                 36.8862
2017-05-14 01:00:05.867179 EDT | AverageEsReturn           71.0208
2017-05-14 01:00:05.867522 EDT | StdEsReturn               44.2859
2017-05-14 01:00:05.867867 EDT | MaxEsReturn              171.317
2017-05-14 01:00:05.868209 EDT | MinEsReturn                8.36349
2017-05-14 01:00:05.868552 EDT | AverageDiscountedReturn   83.4592
2017-05-14 01:00:05.868897 EDT | AverageQLoss               0.167335
2017-05-14 01:00:05.869234 EDT | AveragePolicySurr         -4.08573
2017-05-14 01:00:05.869577 EDT | AverageQ                   3.80497
2017-05-14 01:00:05.869929 EDT | AverageAbsQ                3.81358
2017-05-14 01:00:05.870251 EDT | AverageY                   3.80653
2017-05-14 01:00:05.870578 EDT | AverageAbsY                3.80753
2017-05-14 01:00:05.870953 EDT | AverageAbsQYDiff           0.208305
2017-05-14 01:00:05.871357 EDT | AverageAction              0.719488
2017-05-14 01:00:05.871797 EDT | PolicyRegParamNorm        22.1598
2017-05-14 01:00:05.872257 EDT | QFunRegParamNorm          25.3173
2017-05-14 01:00:05.872682 EDT | AverageForwardProgress     1.04706
2017-05-14 01:00:05.873120 EDT | MaxForwardProgress         2.08135
2017-05-14 01:00:05.873557 EDT | MinForwardProgress         0.211901
2017-05-14 01:00:05.874029 EDT | StdForwardProgress         0.33337
2017-05-14 01:00:05.874488 EDT | -----------------------  ----------
2017-05-14 01:00:05.875168 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #41 | Training started
2017-05-14 01:00:39.469702 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #41 | Training finished
2017-05-14 01:00:40.096690 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #41 | Collecting samples for evaluation
2017-05-14 01:01:02.033053 EDT | -----------------------  ----------
2017-05-14 01:01:02.034237 EDT | Epoch                     41
2017-05-14 01:01:02.034631 EDT | AverageReturn            130.753
2017-05-14 01:01:02.034967 EDT | StdReturn                 20.0089
2017-05-14 01:01:02.035303 EDT | MaxReturn                188.297
2017-05-14 01:01:02.035628 EDT | MinReturn                 73.7597
2017-05-14 01:01:02.035960 EDT | AverageEsReturn           53.1044
2017-05-14 01:01:02.036282 EDT | StdEsReturn               41.8026
2017-05-14 01:01:02.036602 EDT | MaxEsReturn              145.03
2017-05-14 01:01:02.036929 EDT | MinEsReturn                3.87444
2017-05-14 01:01:02.037263 EDT | AverageDiscountedReturn   90.7529
2017-05-14 01:01:02.037611 EDT | AverageQLoss               0.176194
2017-05-14 01:01:02.037969 EDT | AveragePolicySurr         -4.23875
2017-05-14 01:01:02.038330 EDT | AverageQ                   3.95136
2017-05-14 01:01:02.038678 EDT | AverageAbsQ                3.96065
2017-05-14 01:01:02.039038 EDT | AverageY                   3.95349
2017-05-14 01:01:02.039392 EDT | AverageAbsY                3.95475
2017-05-14 01:01:02.039742 EDT | AverageAbsQYDiff           0.214717
2017-05-14 01:01:02.040088 EDT | AverageAction              0.726632
2017-05-14 01:01:02.040431 EDT | PolicyRegParamNorm        22.3542
2017-05-14 01:01:02.040773 EDT | QFunRegParamNorm          25.5759
