2017-05-06 22:30:03.366119 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populating workers...
2017-05-06 22:30:03.366500 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populated
2017-05-06 22:30:10.036562 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training started
2017-05-06 22:30:13.138932 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training finished
2017-05-06 22:30:13.139183 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training started
2017-05-06 22:30:16.154810 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training finished
2017-05-06 22:30:16.155502 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training started
2017-05-06 22:30:18.931884 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training finished
2017-05-06 22:30:18.932166 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training started
2017-05-06 22:30:21.882276 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training finished
2017-05-06 22:30:21.882559 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training started
2017-05-06 22:30:25.048382 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training finished
2017-05-06 22:30:25.048749 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training started
2017-05-06 22:30:28.059836 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training finished
2017-05-06 22:30:28.060092 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training started
2017-05-06 22:30:31.452770 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training finished
2017-05-06 22:30:31.453458 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training started
2017-05-06 22:30:34.887385 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training finished
2017-05-06 22:30:34.887708 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training started
2017-05-06 22:30:38.308041 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training finished
2017-05-06 22:30:38.308768 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training started
2017-05-06 22:30:41.743783 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training finished
2017-05-06 22:30:41.744042 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training started
2017-05-06 22:31:14.457857 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training finished
2017-05-06 22:31:14.458427 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Collecting samples for evaluation
2017-05-06 22:31:31.285822 EDT | -----------------------  -------------
2017-05-07 09:39:28.696032 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #896 | Training finished
2017-05-07 09:39:28.696651 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #896 | Collecting samples for evaluation
2017-05-07 09:39:44.806426 EDT | -----------------------  ------------
2017-05-07 09:39:44.806818 EDT | Epoch                    896
2017-05-07 09:39:44.807072 EDT | AverageReturn             32.4401
2017-05-07 09:39:44.807323 EDT | StdReturn                 25.9262
2017-05-07 09:39:44.807568 EDT | MaxReturn                 82.5484
2017-05-07 09:39:44.807811 EDT | MinReturn                -32.3645
2017-05-07 09:39:44.808058 EDT | AverageEsReturn           31.9643
2017-05-07 09:39:44.810129 EDT | StdEsReturn               33.1718
2017-05-07 09:39:44.810813 EDT | MaxEsReturn               62.1003
2017-05-07 09:39:44.812231 EDT | MinEsReturn              -27.1781
2017-05-07 09:39:44.814276 EDT | AverageDiscountedReturn   19.1468
2017-05-07 09:39:44.814592 EDT | AverageQLoss               0.00011344
2017-05-07 09:39:44.816544 EDT | AveragePolicySurr         -0.152714
2017-05-07 09:39:44.816813 EDT | AverageQ                   0.152224
2017-05-07 09:39:44.818834 EDT | AverageAbsQ                0.152256
2017-05-07 09:39:44.820856 EDT | AverageY                   0.152527
2017-05-07 09:39:44.822995 EDT | AverageAbsY                0.15266
2017-05-07 09:39:44.823279 EDT | AverageAbsQYDiff           0.00603362
2017-05-07 09:39:44.825379 EDT | AverageAction              1
2017-05-07 09:39:44.827424 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:39:44.829378 EDT | QFunRegParamNorm          82.9337
2017-05-07 09:39:44.831317 EDT | AverageForwardProgress     0.12499
2017-05-07 09:39:44.831634 EDT | MaxForwardProgress         0.612083
2017-05-07 09:39:44.833670 EDT | MinForwardProgress        -0.498126
2017-05-07 09:39:44.835785 EDT | StdForwardProgress         0.249642
2017-05-07 09:39:44.836072 EDT | -----------------------  ------------
2017-05-07 09:39:44.838419 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #897 | Training started
2017-05-07 09:40:10.784674 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #897 | Training finished
2017-05-07 09:40:10.785343 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #897 | Collecting samples for evaluation
2017-05-07 09:40:27.367323 EDT | -----------------------  -------------
2017-05-07 09:40:27.369273 EDT | Epoch                    897
2017-05-07 09:40:27.369573 EDT | AverageReturn             29.074
2017-05-07 09:40:27.369833 EDT | StdReturn                 27.5641
2017-05-07 09:40:27.370082 EDT | MaxReturn                 82.6376
2017-05-07 09:40:27.370357 EDT | MinReturn                -41.2078
2017-05-07 09:40:27.370629 EDT | AverageEsReturn           40.3449
2017-05-07 09:40:27.370897 EDT | StdEsReturn               30.0516
2017-05-07 09:40:27.371166 EDT | MaxEsReturn               61.3618
2017-05-07 09:40:27.371409 EDT | MinEsReturn              -25.7269
2017-05-07 09:40:27.371661 EDT | AverageDiscountedReturn   17.5378
2017-05-07 09:40:27.371896 EDT | AverageQLoss               0.000102429
2017-05-07 09:40:27.372162 EDT | AveragePolicySurr         -0.152946
2017-05-07 09:40:27.372374 EDT | AverageQ                   0.152378
2017-05-07 09:40:27.372603 EDT | AverageAbsQ                0.152406
2017-05-07 09:40:27.372851 EDT | AverageY                   0.152575
2017-05-07 09:40:27.373592 EDT | AverageAbsY                0.152688
2017-05-07 09:40:27.373959 EDT | AverageAbsQYDiff           0.00603035
2017-05-07 09:40:27.374305 EDT | AverageAction              1
2017-05-07 09:40:27.374633 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:40:27.374980 EDT | QFunRegParamNorm          82.9783
2017-05-07 09:40:27.375295 EDT | AverageForwardProgress     0.0930026
2017-05-07 09:40:27.375606 EDT | MaxForwardProgress         0.612146
2017-05-07 09:40:27.376040 EDT | MinForwardProgress        -0.587984
2017-05-07 09:40:27.376699 EDT | StdForwardProgress         0.265143
2017-05-07 09:40:27.377408 EDT | -----------------------  -------------
2017-05-07 09:40:27.378171 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #898 | Training started
2017-05-07 09:40:56.281427 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #898 | Training finished
2017-05-07 09:40:56.282037 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #898 | Collecting samples for evaluation
2017-05-07 09:41:13.343844 EDT | -----------------------  -------------
2017-05-07 09:41:13.344679 EDT | Epoch                    898
2017-05-07 09:41:13.345043 EDT | AverageReturn             31.4745
2017-05-07 09:41:13.345387 EDT | StdReturn                 25.32
2017-05-07 09:41:13.345843 EDT | MaxReturn                 89.6108
2017-05-07 09:41:13.346302 EDT | MinReturn                -23.5492
2017-05-07 09:41:13.346616 EDT | AverageEsReturn           24.9259
2017-05-07 09:41:13.346955 EDT | StdEsReturn               33.2193
2017-05-07 09:41:13.347392 EDT | MaxEsReturn               55.9474
2017-05-07 09:41:13.348237 EDT | MinEsReturn              -30.4065
2017-05-07 09:41:13.349340 EDT | AverageDiscountedReturn   18.6156
2017-05-07 09:41:13.350391 EDT | AverageQLoss               0.000115665
2017-05-07 09:41:13.351348 EDT | AveragePolicySurr         -0.153028
2017-05-07 09:41:13.352616 EDT | AverageQ                   0.152439
2017-05-07 09:41:13.353761 EDT | AverageAbsQ                0.152474
2017-05-07 09:41:13.354985 EDT | AverageY                   0.152673
2017-05-07 09:41:13.356027 EDT | AverageAbsY                0.152811
2017-05-07 09:41:13.357101 EDT | AverageAbsQYDiff           0.00614037
2017-05-07 09:41:13.358282 EDT | AverageAction              1
2017-05-07 09:41:13.359150 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:41:13.359897 EDT | QFunRegParamNorm          83.0369
2017-05-07 09:41:13.360586 EDT | AverageForwardProgress     0.115585
2017-05-07 09:41:13.362339 EDT | MaxForwardProgress         0.680864
2017-05-07 09:41:13.363644 EDT | MinForwardProgress        -0.414508
2017-05-07 09:41:13.365111 EDT | StdForwardProgress         0.243464
2017-05-07 09:41:13.366197 EDT | -----------------------  -------------
2017-05-07 09:41:13.368029 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #899 | Training started
2017-05-07 09:41:36.913260 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #899 | Training finished
2017-05-07 09:41:36.913950 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #899 | Collecting samples for evaluation
2017-05-07 09:41:52.625960 EDT | -----------------------  -------------
2017-05-07 09:41:52.626703 EDT | Epoch                    899
2017-05-07 09:41:52.627007 EDT | AverageReturn             35.5443
2017-05-07 09:41:52.627254 EDT | StdReturn                 23.1167
2017-05-07 09:41:52.627511 EDT | MaxReturn                 75.5819
2017-05-07 09:41:52.627766 EDT | MinReturn                -26.5196
2017-05-07 09:41:52.628013 EDT | AverageEsReturn           34.8896
2017-05-07 09:41:52.628276 EDT | StdEsReturn               25.5608
2017-05-07 09:41:52.628500 EDT | MaxEsReturn               59.6207
2017-05-07 09:41:52.628739 EDT | MinEsReturn              -23.9124
2017-05-07 09:41:52.628999 EDT | AverageDiscountedReturn   20.9847
2017-05-07 09:41:52.629265 EDT | AverageQLoss               0.000110764
2017-05-07 09:41:52.629551 EDT | AveragePolicySurr         -0.153665
2017-05-07 09:41:52.629841 EDT | AverageQ                   0.153034
2017-05-07 09:41:52.630114 EDT | AverageAbsQ                0.153067
2017-05-07 09:41:52.630384 EDT | AverageY                   0.153341
2017-05-07 09:41:52.630628 EDT | AverageAbsY                0.153466
2017-05-07 09:41:52.630884 EDT | AverageAbsQYDiff           0.00609569
2017-05-07 09:41:52.631141 EDT | AverageAction              1
2017-05-07 09:41:52.661373 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:41:52.661607 EDT | QFunRegParamNorm          83.0869
2017-05-07 09:41:52.661841 EDT | AverageForwardProgress     0.155313
2017-05-07 09:41:52.662063 EDT | MaxForwardProgress         0.543226
2017-05-07 09:41:52.662286 EDT | MinForwardProgress        -0.44102
2017-05-07 09:41:52.662526 EDT | StdForwardProgress         0.222542
2017-05-07 09:41:52.662743 EDT | -----------------------  -------------
2017-05-07 09:41:52.663074 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #900 | Training started
2017-05-07 09:42:31.172066 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #900 | Training finished
2017-05-07 09:42:31.172565 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #900 | Collecting samples for evaluation
2017-05-07 09:42:46.423958 EDT | -----------------------  -------------
2017-05-07 09:42:46.424231 EDT | Epoch                    900
2017-05-07 09:42:46.424421 EDT | AverageReturn             32.0008
2017-05-07 09:42:46.424604 EDT | StdReturn                 24.7073
2017-05-07 09:42:46.424790 EDT | MaxReturn                 80.82
2017-05-07 09:42:46.424980 EDT | MinReturn                -40.137
2017-05-07 09:42:46.425161 EDT | AverageEsReturn           24.9084
2017-05-07 09:42:46.425340 EDT | StdEsReturn               39.1532
2017-05-07 09:42:46.425519 EDT | MaxEsReturn               64.3207
2017-05-07 09:42:46.425701 EDT | MinEsReturn              -29.4986
2017-05-07 09:42:46.425879 EDT | AverageDiscountedReturn   19.2608
2017-05-07 09:42:46.426056 EDT | AverageQLoss               0.000106469
2017-05-07 09:42:46.426234 EDT | AveragePolicySurr         -0.153297
2017-05-07 09:42:46.426412 EDT | AverageQ                   0.152753
2017-05-07 09:42:46.426589 EDT | AverageAbsQ                0.152787
2017-05-07 09:42:46.426771 EDT | AverageY                   0.153116
2017-05-07 09:42:46.426948 EDT | AverageAbsY                0.153239
2017-05-07 09:42:46.427125 EDT | AverageAbsQYDiff           0.00600535
2017-05-07 09:42:46.427303 EDT | AverageAction              1
2017-05-07 09:42:46.427480 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:42:46.427660 EDT | QFunRegParamNorm          83.1417
2017-05-07 09:42:46.427837 EDT | AverageForwardProgress     0.121464
2017-05-07 09:42:46.428014 EDT | MaxForwardProgress         0.594849
2017-05-07 09:42:46.428191 EDT | MinForwardProgress        -0.576384
2017-05-07 09:42:46.428369 EDT | StdForwardProgress         0.238047
2017-05-07 09:42:46.428546 EDT | -----------------------  -------------
2017-05-07 09:42:46.428823 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #901 | Training started
2017-05-07 09:43:06.608361 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #901 | Training finished
2017-05-07 09:43:06.609779 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #901 | Collecting samples for evaluation
2017-05-07 09:43:23.253576 EDT | -----------------------  -------------
2017-05-07 09:43:23.255263 EDT | Epoch                    901
2017-05-07 09:43:23.255474 EDT | AverageReturn             31.8463
2017-05-07 09:43:23.255668 EDT | StdReturn                 25.1386
2017-05-07 09:43:23.255853 EDT | MaxReturn                 91.4782
2017-05-07 09:43:23.256035 EDT | MinReturn                -33.6357
2017-05-07 09:43:23.256215 EDT | AverageEsReturn           25.8132
2017-05-07 09:43:23.256398 EDT | StdEsReturn               32.8284
2017-05-07 09:43:23.256577 EDT | MaxEsReturn               61.1512
2017-05-07 09:43:23.256757 EDT | MinEsReturn              -28.3486
2017-05-07 09:43:23.256944 EDT | AverageDiscountedReturn   19.036
2017-05-07 09:43:23.257146 EDT | AverageQLoss               0.000109902
2017-05-07 09:43:23.257326 EDT | AveragePolicySurr         -0.153175
2017-05-07 09:43:23.257505 EDT | AverageQ                   0.152702
2017-05-07 09:43:23.257684 EDT | AverageAbsQ                0.152728
2017-05-07 09:43:23.257868 EDT | AverageY                   0.1529
2017-05-07 09:43:23.258046 EDT | AverageAbsY                0.153022
2017-05-07 09:43:23.258224 EDT | AverageAbsQYDiff           0.0060376
2017-05-07 09:43:23.258402 EDT | AverageAction              1
2017-05-07 09:43:23.258580 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:43:23.258759 EDT | QFunRegParamNorm          83.1975
2017-05-07 09:43:23.258936 EDT | AverageForwardProgress     0.119715
2017-05-07 09:43:23.259118 EDT | MaxForwardProgress         0.70012
2017-05-07 09:43:23.259296 EDT | MinForwardProgress        -0.51352
2017-05-07 09:43:23.259474 EDT | StdForwardProgress         0.242433
2017-05-07 09:43:23.259653 EDT | -----------------------  -------------
2017-05-07 09:43:23.259942 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #902 | Training started
2017-05-07 09:43:53.913493 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #902 | Training finished
2017-05-07 09:43:53.914082 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #902 | Collecting samples for evaluation
2017-05-07 09:44:11.836849 EDT | -----------------------  -------------
2017-05-07 09:44:11.837530 EDT | Epoch                    902
2017-05-07 09:44:11.837788 EDT | AverageReturn             30.2489
2017-05-07 09:44:11.838035 EDT | StdReturn                 26.7694
2017-05-07 09:44:11.838279 EDT | MaxReturn                 91.886
2017-05-07 09:44:11.838521 EDT | MinReturn                -44.6811
2017-05-07 09:44:11.838763 EDT | AverageEsReturn           11.2853
2017-05-07 09:44:11.839002 EDT | StdEsReturn               38.45
2017-05-07 09:44:11.839240 EDT | MaxEsReturn               72.7226
2017-05-07 09:44:11.839479 EDT | MinEsReturn              -28.1087
2017-05-07 09:44:11.839716 EDT | AverageDiscountedReturn   18.0397
2017-05-07 09:44:11.839953 EDT | AverageQLoss               0.000115256
2017-05-07 09:44:11.840192 EDT | AveragePolicySurr         -0.152862
2017-05-07 09:44:11.840436 EDT | AverageQ                   0.152465
2017-05-07 09:44:11.840731 EDT | AverageAbsQ                0.152495
2017-05-07 09:44:11.840981 EDT | AverageY                   0.152712
2017-05-07 09:44:11.841226 EDT | AverageAbsY                0.152832
2017-05-07 09:44:11.841484 EDT | AverageAbsQYDiff           0.0060443
2017-05-07 09:44:11.841724 EDT | AverageAction              1
2017-05-07 09:44:11.841961 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:44:11.842198 EDT | QFunRegParamNorm          83.2595
2017-05-07 09:44:11.842435 EDT | AverageForwardProgress     0.103913
2017-05-07 09:44:11.842672 EDT | MaxForwardProgress         0.704953
2017-05-07 09:44:11.842908 EDT | MinForwardProgress        -0.622222
2017-05-07 09:44:11.843157 EDT | StdForwardProgress         0.258207
2017-05-07 09:44:11.843399 EDT | -----------------------  -------------
2017-05-07 09:44:11.843749 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #903 | Training started
2017-05-07 09:44:33.317539 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #903 | Training finished
2017-05-07 09:44:33.318866 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #903 | Collecting samples for evaluation
2017-05-07 09:44:48.395369 EDT | -----------------------  -------------
2017-05-07 09:44:48.395979 EDT | Epoch                    903
2017-05-07 09:44:48.396195 EDT | AverageReturn             28.2657
2017-05-07 09:44:48.396461 EDT | StdReturn                 25.6337
2017-05-07 09:44:48.396715 EDT | MaxReturn                 88.725
2017-05-07 09:44:48.396972 EDT | MinReturn                -30.1463
2017-05-07 09:44:48.397229 EDT | AverageEsReturn           30.4843
2017-05-07 09:44:48.397483 EDT | StdEsReturn               33.1628
2017-05-07 09:44:48.397731 EDT | MaxEsReturn               57.241
2017-05-07 09:44:48.397984 EDT | MinEsReturn              -26.4461
2017-05-07 09:44:48.398232 EDT | AverageDiscountedReturn   17.0372
2017-05-07 09:44:48.398522 EDT | AverageQLoss               0.000106087
2017-05-07 09:44:48.398775 EDT | AveragePolicySurr         -0.153071
2017-05-07 09:44:48.399019 EDT | AverageQ                   0.152656
2017-05-07 09:44:48.399264 EDT | AverageAbsQ                0.152693
2017-05-07 09:44:48.399509 EDT | AverageY                   0.15268
2017-05-07 09:44:48.399753 EDT | AverageAbsY                0.152807
2017-05-07 09:44:48.400004 EDT | AverageAbsQYDiff           0.00599003
2017-05-07 09:44:48.400243 EDT | AverageAction              1
2017-05-07 09:44:48.400493 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:44:48.400738 EDT | QFunRegParamNorm          83.3094
2017-05-07 09:44:48.400995 EDT | AverageForwardProgress     0.0850836
2017-05-07 09:44:48.401243 EDT | MaxForwardProgress         0.673696
2017-05-07 09:44:48.401494 EDT | MinForwardProgress        -0.480035
2017-05-07 09:44:48.401743 EDT | StdForwardProgress         0.246833
2017-05-07 09:44:48.401987 EDT | -----------------------  -------------
2017-05-07 09:44:48.402347 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #904 | Training started
2017-05-07 09:45:19.926150 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #904 | Training finished
2017-05-07 09:45:19.926645 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #904 | Collecting samples for evaluation
2017-05-07 09:45:36.410675 EDT | -----------------------  -------------
2017-05-07 09:45:36.411255 EDT | Epoch                    904
2017-05-07 09:45:36.411450 EDT | AverageReturn             34.1842
2017-05-07 09:45:36.411630 EDT | StdReturn                 24.8172
2017-05-07 09:45:36.411807 EDT | MaxReturn                 87.4601
2017-05-07 09:45:36.411983 EDT | MinReturn                -22.4654
2017-05-07 09:45:36.412158 EDT | AverageEsReturn           32.7609
2017-05-07 09:45:36.412335 EDT | StdEsReturn               32.5075
2017-05-07 09:45:36.412520 EDT | MaxEsReturn               60.2445
2017-05-07 09:45:36.412694 EDT | MinEsReturn              -26.7493
2017-05-07 09:45:36.412867 EDT | AverageDiscountedReturn   20.4394
2017-05-07 09:45:36.413055 EDT | AverageQLoss               0.000116935
2017-05-07 09:45:36.413230 EDT | AveragePolicySurr         -0.152889
2017-05-07 09:45:36.413443 EDT | AverageQ                   0.152503
2017-05-07 09:45:36.413623 EDT | AverageAbsQ                0.152544
2017-05-07 09:45:36.413795 EDT | AverageY                   0.152692
2017-05-07 09:45:36.413977 EDT | AverageAbsY                0.152826
2017-05-07 09:45:36.414151 EDT | AverageAbsQYDiff           0.00611498
2017-05-07 09:45:36.414325 EDT | AverageAction              1
2017-05-07 09:45:36.414500 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:45:36.414675 EDT | QFunRegParamNorm          83.3513
2017-05-07 09:45:36.414848 EDT | AverageForwardProgress     0.142584
2017-05-07 09:45:36.415021 EDT | MaxForwardProgress         0.659262
2017-05-07 09:45:36.415202 EDT | MinForwardProgress        -0.401622
2017-05-07 09:45:36.415372 EDT | StdForwardProgress         0.238754
2017-05-07 09:45:36.415541 EDT | -----------------------  -------------
2017-05-07 09:45:36.415825 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #905 | Training started
2017-05-07 09:46:02.681973 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #905 | Training finished
2017-05-07 09:46:02.683254 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #905 | Collecting samples for evaluation
2017-05-07 09:46:18.389486 EDT | -----------------------  ------------
2017-05-07 09:46:18.390588 EDT | Epoch                    905
2017-05-07 09:46:18.390997 EDT | AverageReturn             34.7946
2017-05-07 09:46:18.391338 EDT | StdReturn                 24.5224
2017-05-07 09:46:18.391668 EDT | MaxReturn                 89.4749
2017-05-07 09:46:18.392048 EDT | MinReturn                -24.8278
2017-05-07 09:46:18.392381 EDT | AverageEsReturn           26.0103
2017-05-07 09:46:18.392734 EDT | StdEsReturn               32.5797
2017-05-07 09:46:18.393078 EDT | MaxEsReturn               58.2839
2017-05-07 09:46:18.393416 EDT | MinEsReturn              -25.4455
2017-05-07 09:46:18.393756 EDT | AverageDiscountedReturn   20.3803
2017-05-07 09:46:18.394088 EDT | AverageQLoss               0.00011581
2017-05-07 09:46:18.394419 EDT | AveragePolicySurr         -0.152804
2017-05-07 09:46:18.394763 EDT | AverageQ                   0.152382
2017-05-07 09:46:18.395096 EDT | AverageAbsQ                0.152414
2017-05-07 09:46:18.395445 EDT | AverageY                   0.152624
2017-05-07 09:46:18.395786 EDT | AverageAbsY                0.152763
2017-05-07 09:46:18.396118 EDT | AverageAbsQYDiff           0.00612128
2017-05-07 09:46:18.396459 EDT | AverageAction              1
2017-05-07 09:46:18.396792 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:46:18.397137 EDT | QFunRegParamNorm          83.3968
2017-05-07 09:46:18.397464 EDT | AverageForwardProgress     0.147667
2017-05-07 09:46:18.397806 EDT | MaxForwardProgress         0.679828
2017-05-07 09:46:18.398366 EDT | MinForwardProgress        -0.42601
2017-05-07 09:46:18.398926 EDT | StdForwardProgress         0.23655
2017-05-07 09:46:18.399522 EDT | -----------------------  ------------
2017-05-07 09:46:18.400259 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #906 | Training started
2017-05-07 09:46:44.721772 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #906 | Training finished
2017-05-07 09:46:44.722431 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #906 | Collecting samples for evaluation
2017-05-07 09:47:02.487836 EDT | -----------------------  -------------
2017-05-07 09:47:02.488423 EDT | Epoch                    906
2017-05-07 09:47:02.488723 EDT | AverageReturn             33.9796
2017-05-07 09:47:02.489017 EDT | StdReturn                 25.6397
2017-05-07 09:47:02.489303 EDT | MaxReturn                 95.7439
2017-05-07 09:47:02.489583 EDT | MinReturn                -41.6538
2017-05-07 09:47:02.489865 EDT | AverageEsReturn           32.3392
2017-05-07 09:47:02.490145 EDT | StdEsReturn               34.0585
2017-05-07 09:47:02.490422 EDT | MaxEsReturn               63.1625
2017-05-07 09:47:02.490693 EDT | MinEsReturn              -28.0617
2017-05-07 09:47:02.491005 EDT | AverageDiscountedReturn   20.0329
2017-05-07 09:47:02.491277 EDT | AverageQLoss               0.000118218
2017-05-07 09:47:02.491554 EDT | AveragePolicySurr         -0.152767
2017-05-07 09:47:02.491820 EDT | AverageQ                   0.152339
2017-05-07 09:47:02.492097 EDT | AverageAbsQ                0.152375
2017-05-07 09:47:02.492378 EDT | AverageY                   0.15252
2017-05-07 09:47:02.492658 EDT | AverageAbsY                0.152646
2017-05-07 09:47:02.492940 EDT | AverageAbsQYDiff           0.00614027
2017-05-07 09:47:02.493219 EDT | AverageAction              1
2017-05-07 09:47:02.493513 EDT | PolicyRegParamNorm        34.5346
2017-05-07 09:47:02.494003 EDT | QFunRegParamNorm          83.4595
2017-05-07 09:47:02.494531 EDT | AverageForwardProgress     0.139957
2017-05-07 09:47:02.495041 EDT | MaxForwardProgress         0.743667
2017-05-07 09:47:02.495561 EDT | MinForwardProgress        -0.59066
2017-05-07 09:47:02.496069 EDT | StdForwardProgress         0.247197
2017-05-07 09:47:02.496591 EDT | -----------------------  -------------
2017-05-07 09:47:02.497224 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #907 | Training started
2017-05-07 09:47:34.009553 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #907 | Training finished
2017-05-07 09:47:34.010129 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #907 | Collecting samples for evaluation
2017-05-07 09:47:50.803718 EDT | -----------------------  -------------
2017-05-07 09:47:50.804167 EDT | Epoch                    907
2017-05-07 09:47:50.804581 EDT | AverageReturn             31.0468
2017-05-07 09:47:50.804878 EDT | StdReturn                 23.9117
2017-05-07 09:47:50.805213 EDT | MaxReturn                 75.9281
