2017-05-14 00:29:07.624746 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] Populating workers...
2017-05-14 00:29:07.625245 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] Populated
2017-05-14 00:29:10.858095 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #0 | Training started
2017-05-14 00:29:11.708419 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #0 | Training finished
2017-05-14 00:29:11.708889 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #1 | Training started
2017-05-14 00:29:12.518209 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #1 | Training finished
2017-05-14 00:29:12.518508 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #2 | Training started
2017-05-14 00:29:13.324586 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #2 | Training finished
2017-05-14 00:29:13.324900 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #3 | Training started
2017-05-14 00:29:14.134463 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #3 | Training finished
2017-05-14 00:29:14.134828 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #4 | Training started
2017-05-14 00:29:14.947458 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #4 | Training finished
2017-05-14 00:29:14.947807 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #5 | Training started
2017-05-14 00:29:15.869483 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #5 | Training finished
2017-05-14 00:29:15.870103 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #6 | Training started
2017-05-14 00:29:16.787916 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #6 | Training finished
2017-05-14 00:29:16.788235 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #7 | Training started
2017-05-14 00:29:17.610094 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #7 | Training finished
2017-05-14 00:29:17.610943 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #8 | Training started
2017-05-14 00:29:18.421402 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #8 | Training finished
2017-05-14 00:29:18.421718 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #9 | Training started
2017-05-14 00:29:19.226191 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #9 | Training finished
2017-05-14 00:29:19.226505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Training started
2017-05-14 00:29:25.455525 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Training finished
2017-05-14 00:29:25.456059 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #10 | Collecting samples for evaluation
2017-05-14 00:29:33.646188 EDT | -----------------------  --------------
2017-05-14 01:00:05.960161 EDT | AverageForwardProgress     2.31885
2017-05-14 01:00:05.960378 EDT | MaxForwardProgress         3.75892
2017-05-14 01:00:05.960593 EDT | MinForwardProgress         1.64125
2017-05-14 01:00:05.960810 EDT | StdForwardProgress         0.564218
2017-05-14 01:00:05.961027 EDT | -----------------------  -----------
2017-05-14 01:00:05.961537 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #146 | Training started
2017-05-14 01:00:10.812436 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #146 | Training finished
2017-05-14 01:00:10.813029 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #146 | Collecting samples for evaluation
2017-05-14 01:00:18.589917 EDT | -----------------------  -----------
2017-05-14 01:00:18.591479 EDT | Epoch                    146
2017-05-14 01:00:18.591720 EDT | AverageReturn            190.229
2017-05-14 01:00:18.591943 EDT | StdReturn                 46.8456
2017-05-14 01:00:18.592162 EDT | MaxReturn                302.862
2017-05-14 01:00:18.592379 EDT | MinReturn                 99.2942
2017-05-14 01:00:18.592596 EDT | AverageEsReturn          154.04
2017-05-14 01:00:18.592812 EDT | StdEsReturn               26.5038
2017-05-14 01:00:18.593029 EDT | MaxEsReturn              195.704
2017-05-14 01:00:18.593246 EDT | MinEsReturn              122.027
2017-05-14 01:00:18.593461 EDT | AverageDiscountedReturn   70.8595
2017-05-14 01:00:18.593677 EDT | AverageQLoss               0.0782563
2017-05-14 01:00:18.593894 EDT | AveragePolicySurr         -5.9265
2017-05-14 01:00:18.594110 EDT | AverageQ                   5.86407
2017-05-14 01:00:18.594326 EDT | AverageAbsQ                5.86415
2017-05-14 01:00:18.594541 EDT | AverageY                   5.86452
2017-05-14 01:00:18.594757 EDT | AverageAbsY                5.86465
2017-05-14 01:00:18.594973 EDT | AverageAbsQYDiff           0.150796
2017-05-14 01:00:18.595189 EDT | AverageAction              0.942705
2017-05-14 01:00:18.595426 EDT | PolicyRegParamNorm        28.4514
2017-05-14 01:00:18.595642 EDT | QFunRegParamNorm          24.1779
2017-05-14 01:00:18.595859 EDT | AverageForwardProgress     2.60591
2017-05-14 01:00:18.596074 EDT | MaxForwardProgress         3.7046
2017-05-14 01:00:18.596290 EDT | MinForwardProgress         1.68999
2017-05-14 01:00:18.596507 EDT | StdForwardProgress         0.464345
2017-05-14 01:00:18.596723 EDT | -----------------------  -----------
2017-05-14 01:00:18.597139 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #147 | Training started
2017-05-14 01:00:23.865444 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #147 | Training finished
2017-05-14 01:00:23.866022 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #147 | Collecting samples for evaluation
2017-05-14 01:00:31.980899 EDT | -----------------------  ----------
2017-05-14 01:00:31.981632 EDT | Epoch                    147
2017-05-14 01:00:31.981867 EDT | AverageReturn            120.845
2017-05-14 01:00:31.982091 EDT | StdReturn                 47.5104
2017-05-14 01:00:31.982310 EDT | MaxReturn                221.738
2017-05-14 01:00:31.982527 EDT | MinReturn                -14.1594
2017-05-14 01:00:31.982745 EDT | AverageEsReturn          155.784
2017-05-14 01:00:31.982963 EDT | StdEsReturn               50.7467
2017-05-14 01:00:31.983189 EDT | MaxEsReturn              211.537
2017-05-14 01:00:31.983425 EDT | MinEsReturn               89.4721
2017-05-14 01:00:31.983642 EDT | AverageDiscountedReturn   60.5651
2017-05-14 01:00:31.983859 EDT | AverageQLoss               0.074498
2017-05-14 01:00:31.984076 EDT | AveragePolicySurr         -5.95823
2017-05-14 01:00:31.984293 EDT | AverageQ                   5.89646
2017-05-14 01:00:31.984510 EDT | AverageAbsQ                5.89654
2017-05-14 01:00:31.984726 EDT | AverageY                   5.89699
2017-05-14 01:00:31.984942 EDT | AverageAbsY                5.89711
2017-05-14 01:00:31.985159 EDT | AverageAbsQYDiff           0.1491
2017-05-14 01:00:31.985376 EDT | AverageAction              0.937045
2017-05-14 01:00:31.985593 EDT | PolicyRegParamNorm        28.5075
2017-05-14 01:00:31.985808 EDT | QFunRegParamNorm          24.217
2017-05-14 01:00:31.986025 EDT | AverageForwardProgress     1.88749
2017-05-14 01:00:31.986242 EDT | MaxForwardProgress         2.88557
2017-05-14 01:00:31.986458 EDT | MinForwardProgress         0.553119
2017-05-14 01:00:31.986673 EDT | StdForwardProgress         0.473342
2017-05-14 01:00:31.986889 EDT | -----------------------  ----------
2017-05-14 01:00:31.987219 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #148 | Training started
2017-05-14 01:00:38.343673 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #148 | Training finished
2017-05-14 01:00:38.344683 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #148 | Collecting samples for evaluation
2017-05-14 01:00:46.272042 EDT | -----------------------  -----------
2017-05-14 01:00:46.272336 EDT | Epoch                    148
2017-05-14 01:00:46.272566 EDT | AverageReturn            175.389
2017-05-14 01:00:46.272790 EDT | StdReturn                 52.0121
2017-05-14 01:00:46.273012 EDT | MaxReturn                271.142
2017-05-14 01:00:46.273230 EDT | MinReturn                 79.7087
2017-05-14 01:00:46.273450 EDT | AverageEsReturn          106.556
2017-05-14 01:00:46.273669 EDT | StdEsReturn               27.4179
2017-05-14 01:00:46.273888 EDT | MaxEsReturn              134.387
2017-05-14 01:00:46.274106 EDT | MinEsReturn               71.8261
2017-05-14 01:00:46.274324 EDT | AverageDiscountedReturn   67.121
2017-05-14 01:00:46.274542 EDT | AverageQLoss               0.0749987
2017-05-14 01:00:46.274760 EDT | AveragePolicySurr         -5.9848
2017-05-14 01:00:46.274978 EDT | AverageQ                   5.92198
2017-05-14 01:00:46.275196 EDT | AverageAbsQ                5.92201
2017-05-14 01:00:46.275423 EDT | AverageY                   5.92254
2017-05-14 01:00:46.275642 EDT | AverageAbsY                5.92259
2017-05-14 01:00:46.275858 EDT | AverageAbsQYDiff           0.14828
2017-05-14 01:00:46.276076 EDT | AverageAction              0.903452
2017-05-14 01:00:46.276294 EDT | PolicyRegParamNorm        28.5537
2017-05-14 01:00:46.276512 EDT | QFunRegParamNorm          24.2602
2017-05-14 01:00:46.276730 EDT | AverageForwardProgress     2.4014
2017-05-14 01:00:46.276948 EDT | MaxForwardProgress         3.38075
2017-05-14 01:00:46.277166 EDT | MinForwardProgress         1.44293
2017-05-14 01:00:46.277384 EDT | StdForwardProgress         0.520365
2017-05-14 01:00:46.277601 EDT | -----------------------  -----------
2017-05-14 01:00:46.277919 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #149 | Training started
2017-05-14 01:00:52.567539 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #149 | Training finished
2017-05-14 01:00:52.568324 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #149 | Collecting samples for evaluation
2017-05-14 01:01:00.392905 EDT | -----------------------  -----------
2017-05-14 01:01:00.393712 EDT | Epoch                    149
2017-05-14 01:01:00.393966 EDT | AverageReturn            132.125
2017-05-14 01:01:00.394192 EDT | StdReturn                 45.9901
2017-05-14 01:01:00.394413 EDT | MaxReturn                234.787
2017-05-14 01:01:00.394640 EDT | MinReturn                 49.9418
2017-05-14 01:01:00.394860 EDT | AverageEsReturn          122.186
2017-05-14 01:01:00.395078 EDT | StdEsReturn               21.7353
2017-05-14 01:01:00.395295 EDT | MaxEsReturn              144.208
2017-05-14 01:01:00.395542 EDT | MinEsReturn               86.5462
2017-05-14 01:01:00.395760 EDT | AverageDiscountedReturn   60.0474
2017-05-14 01:01:00.395977 EDT | AverageQLoss               0.0725716
2017-05-14 01:01:00.396193 EDT | AveragePolicySurr         -6.03036
2017-05-14 01:01:00.396409 EDT | AverageQ                   5.96678
2017-05-14 01:01:00.396626 EDT | AverageAbsQ                5.96684
2017-05-14 01:01:00.396842 EDT | AverageY                   5.96719
2017-05-14 01:01:00.397059 EDT | AverageAbsY                5.96724
2017-05-14 01:01:00.397275 EDT | AverageAbsQYDiff           0.148851
2017-05-14 01:01:00.397492 EDT | AverageAction              0.926165
2017-05-14 01:01:00.397708 EDT | PolicyRegParamNorm        28.5833
2017-05-14 01:01:00.397925 EDT | QFunRegParamNorm          24.3315
2017-05-14 01:01:00.398141 EDT | AverageForwardProgress     2.0297
2017-05-14 01:01:00.398358 EDT | MaxForwardProgress         3.05085
2017-05-14 01:01:00.398574 EDT | MinForwardProgress         1.1866
2017-05-14 01:01:00.398790 EDT | StdForwardProgress         0.457749
2017-05-14 01:01:00.399006 EDT | -----------------------  -----------
2017-05-14 01:01:00.399370 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #150 | Training started
2017-05-14 01:01:06.661517 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #150 | Training finished
2017-05-14 01:01:06.662820 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #150 | Collecting samples for evaluation
2017-05-14 01:01:14.542741 EDT | -----------------------  -----------
2017-05-14 01:01:14.543119 EDT | Epoch                    150
2017-05-14 01:01:14.543365 EDT | AverageReturn            151.119
2017-05-14 01:01:14.543591 EDT | StdReturn                 56.2072
2017-05-14 01:01:14.543810 EDT | MaxReturn                269.205
2017-05-14 01:01:14.544029 EDT | MinReturn                 37.8815
2017-05-14 01:01:14.544248 EDT | AverageEsReturn          156.624
2017-05-14 01:01:14.544465 EDT | StdEsReturn               30.6139
2017-05-14 01:01:14.544682 EDT | MaxEsReturn              192.823
2017-05-14 01:01:14.544900 EDT | MinEsReturn              120.674
2017-05-14 01:01:14.545117 EDT | AverageDiscountedReturn   64.1647
2017-05-14 01:01:14.545335 EDT | AverageQLoss               0.0715672
2017-05-14 01:01:14.545551 EDT | AveragePolicySurr         -6.05074
2017-05-14 01:01:14.545769 EDT | AverageQ                   5.99214
2017-05-14 01:01:14.545986 EDT | AverageAbsQ                5.99218
2017-05-14 01:01:14.546204 EDT | AverageY                   5.99247
2017-05-14 01:01:14.546421 EDT | AverageAbsY                5.99254
2017-05-14 01:01:14.546638 EDT | AverageAbsQYDiff           0.14712
2017-05-14 01:01:14.546855 EDT | AverageAction              0.918891
2017-05-14 01:01:14.547073 EDT | PolicyRegParamNorm        28.6139
2017-05-14 01:01:14.547289 EDT | QFunRegParamNorm          24.3707
2017-05-14 01:01:14.547517 EDT | AverageForwardProgress     2.1981
2017-05-14 01:01:14.547735 EDT | MaxForwardProgress         3.38269
2017-05-14 01:01:14.547952 EDT | MinForwardProgress         1.05597
2017-05-14 01:01:14.548170 EDT | StdForwardProgress         0.565473
2017-05-14 01:01:14.548388 EDT | -----------------------  -----------
2017-05-14 01:01:14.548754 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #151 | Training started
2017-05-14 01:01:20.242762 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #151 | Training finished
2017-05-14 01:01:20.243841 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #151 | Collecting samples for evaluation
2017-05-14 01:01:28.136309 EDT | -----------------------  -----------
2017-05-14 01:01:28.137150 EDT | Epoch                    151
2017-05-14 01:01:28.137414 EDT | AverageReturn            148.26
2017-05-14 01:01:28.137641 EDT | StdReturn                 65.0178
2017-05-14 01:01:28.137860 EDT | MaxReturn                258.868
2017-05-14 01:01:28.138078 EDT | MinReturn                 51.0001
2017-05-14 01:01:28.138295 EDT | AverageEsReturn           95.0647
2017-05-14 01:01:28.138512 EDT | StdEsReturn               47.9402
2017-05-14 01:01:28.138729 EDT | MaxEsReturn              169.638
2017-05-14 01:01:28.138947 EDT | MinEsReturn               36.3072
2017-05-14 01:01:28.139162 EDT | AverageDiscountedReturn   61.5844
2017-05-14 01:01:28.139414 EDT | AverageQLoss               0.0731406
2017-05-14 01:01:28.139634 EDT | AveragePolicySurr         -6.07302
2017-05-14 01:01:28.139851 EDT | AverageQ                   6.01473
2017-05-14 01:01:28.140068 EDT | AverageAbsQ                6.01475
2017-05-14 01:01:28.140286 EDT | AverageY                   6.01533
2017-05-14 01:01:28.140503 EDT | AverageAbsY                6.01537
2017-05-14 01:01:28.140720 EDT | AverageAbsQYDiff           0.148141
2017-05-14 01:01:28.140937 EDT | AverageAction              0.928471
2017-05-14 01:01:28.141152 EDT | PolicyRegParamNorm        28.6534
2017-05-14 01:01:28.141369 EDT | QFunRegParamNorm          24.4161
2017-05-14 01:01:28.141586 EDT | AverageForwardProgress     2.13176
2017-05-14 01:01:28.141802 EDT | MaxForwardProgress         3.20372
2017-05-14 01:01:28.142018 EDT | MinForwardProgress         1.19723
2017-05-14 01:01:28.142234 EDT | StdForwardProgress         0.629038
2017-05-14 01:01:28.142451 EDT | -----------------------  -----------
2017-05-14 01:01:28.142824 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #152 | Training started
2017-05-14 01:01:34.320864 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #152 | Training finished
2017-05-14 01:01:34.322030 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #152 | Collecting samples for evaluation
2017-05-14 01:01:42.132411 EDT | -----------------------  -----------
2017-05-14 01:01:42.133009 EDT | Epoch                    152
2017-05-14 01:01:42.133489 EDT | AverageReturn            136.99
2017-05-14 01:01:42.133966 EDT | StdReturn                 19.2023
2017-05-14 01:01:42.134438 EDT | MaxReturn                176.117
2017-05-14 01:01:42.134911 EDT | MinReturn                 96.3489
2017-05-14 01:01:42.135390 EDT | AverageEsReturn          123.534
2017-05-14 01:01:42.135859 EDT | StdEsReturn               47.2808
2017-05-14 01:01:42.136327 EDT | MaxEsReturn              170.682
2017-05-14 01:01:42.136793 EDT | MinEsReturn               44.7868
2017-05-14 01:01:42.137261 EDT | AverageDiscountedReturn   58.3933
2017-05-14 01:01:42.137728 EDT | AverageQLoss               0.0709616
2017-05-14 01:01:42.138193 EDT | AveragePolicySurr         -6.12237
2017-05-14 01:01:42.138657 EDT | AverageQ                   6.06263
2017-05-14 01:01:42.139127 EDT | AverageAbsQ                6.06267
2017-05-14 01:01:42.139599 EDT | AverageY                   6.06307
2017-05-14 01:01:42.140068 EDT | AverageAbsY                6.06316
2017-05-14 01:01:42.140539 EDT | AverageAbsQYDiff           0.145591
2017-05-14 01:01:42.141009 EDT | AverageAction              0.924208
2017-05-14 01:01:42.141475 EDT | PolicyRegParamNorm        28.6848
2017-05-14 01:01:42.141943 EDT | QFunRegParamNorm          24.4391
2017-05-14 01:01:42.142410 EDT | AverageForwardProgress     2.00777
2017-05-14 01:01:42.142876 EDT | MaxForwardProgress         2.38808
2017-05-14 01:01:42.143350 EDT | MinForwardProgress         1.60953
2017-05-14 01:01:42.143822 EDT | StdForwardProgress         0.189818
2017-05-14 01:01:42.144290 EDT | -----------------------  -----------
2017-05-14 01:01:42.144959 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #153 | Training started
2017-05-14 01:01:48.336849 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #153 | Training finished
2017-05-14 01:01:48.337651 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #153 | Collecting samples for evaluation
2017-05-14 01:01:56.152996 EDT | -----------------------  -----------
2017-05-14 01:01:56.153784 EDT | Epoch                    153
2017-05-14 01:01:56.154118 EDT | AverageReturn            116.477
2017-05-14 01:01:56.154485 EDT | StdReturn                 42.6892
2017-05-14 01:01:56.154873 EDT | MaxReturn                246.349
2017-05-14 01:01:56.155190 EDT | MinReturn                 53.6419
2017-05-14 01:01:56.155524 EDT | AverageEsReturn          123.511
2017-05-14 01:01:56.155773 EDT | StdEsReturn               49.4984
2017-05-14 01:01:56.156020 EDT | MaxEsReturn              197.72
2017-05-14 01:01:56.156265 EDT | MinEsReturn               65.0752
2017-05-14 01:01:56.156508 EDT | AverageDiscountedReturn   54.7734
2017-05-14 01:01:56.156751 EDT | AverageQLoss               0.0716664
2017-05-14 01:01:56.156993 EDT | AveragePolicySurr         -6.14475
2017-05-14 01:01:56.157236 EDT | AverageQ                   6.0904
2017-05-14 01:01:56.157477 EDT | AverageAbsQ                6.09041
2017-05-14 01:01:56.157719 EDT | AverageY                   6.09066
2017-05-14 01:01:56.157959 EDT | AverageAbsY                6.09066
2017-05-14 01:01:56.158200 EDT | AverageAbsQYDiff           0.146485
2017-05-14 01:01:56.158441 EDT | AverageAction              0.94241
2017-05-14 01:01:56.158682 EDT | PolicyRegParamNorm        28.7269
2017-05-14 01:01:56.158922 EDT | QFunRegParamNorm          24.4898
2017-05-14 01:01:56.159164 EDT | AverageForwardProgress     1.84902
2017-05-14 01:01:56.159424 EDT | MaxForwardProgress         3.12605
2017-05-14 01:01:56.159667 EDT | MinForwardProgress         1.23433
2017-05-14 01:01:56.159908 EDT | StdForwardProgress         0.415773
2017-05-14 01:01:56.160150 EDT | -----------------------  -----------
2017-05-14 01:01:56.160496 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #154 | Training started
2017-05-14 01:02:02.755171 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #154 | Training finished
2017-05-14 01:02:02.759778 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #154 | Collecting samples for evaluation
2017-05-14 01:02:10.821189 EDT | -----------------------  -----------
2017-05-14 01:02:10.821581 EDT | Epoch                    154
2017-05-14 01:02:10.821811 EDT | AverageReturn             94.3031
2017-05-14 01:02:10.822034 EDT | StdReturn                 22.4321
2017-05-14 01:02:10.822252 EDT | MaxReturn                136.888
2017-05-14 01:02:10.822469 EDT | MinReturn                 33.4213
2017-05-14 01:02:10.822684 EDT | AverageEsReturn          135.992
2017-05-14 01:02:10.822899 EDT | StdEsReturn               48.6875
2017-05-14 01:02:10.823116 EDT | MaxEsReturn              206.676
2017-05-14 01:02:10.823333 EDT | MinEsReturn               69.1823
2017-05-14 01:02:10.823572 EDT | AverageDiscountedReturn   56.0208
2017-05-14 01:02:10.823789 EDT | AverageQLoss               0.0698194
2017-05-14 01:02:10.824005 EDT | AveragePolicySurr         -6.17924
2017-05-14 01:02:10.824222 EDT | AverageQ                   6.1228
2017-05-14 01:02:10.824439 EDT | AverageAbsQ                6.1228
2017-05-14 01:02:10.824655 EDT | AverageY                   6.12306
2017-05-14 01:02:10.824871 EDT | AverageAbsY                6.12309
2017-05-14 01:02:10.825087 EDT | AverageAbsQYDiff           0.145771
2017-05-14 01:02:10.825303 EDT | AverageAction              0.918184
2017-05-14 01:02:10.825519 EDT | PolicyRegParamNorm        28.7674
2017-05-14 01:02:10.825734 EDT | QFunRegParamNorm          24.537
2017-05-14 01:02:10.825950 EDT | AverageForwardProgress     1.62967
2017-05-14 01:02:10.826166 EDT | MaxForwardProgress         2.04807
2017-05-14 01:02:10.826382 EDT | MinForwardProgress         1.01713
2017-05-14 01:02:10.826597 EDT | StdForwardProgress         0.224355
2017-05-14 01:02:10.826813 EDT | -----------------------  -----------
2017-05-14 01:02:10.827172 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #155 | Training started
2017-05-14 01:02:16.419880 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #155 | Training finished
2017-05-14 01:02:16.421670 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #155 | Collecting samples for evaluation
2017-05-14 01:02:24.369655 EDT | -----------------------  ----------
2017-05-14 01:02:24.370181 EDT | Epoch                    155
2017-05-14 01:02:24.370516 EDT | AverageReturn            110.685
2017-05-14 01:02:24.370843 EDT | StdReturn                 46.2939
2017-05-14 01:02:24.371206 EDT | MaxReturn                184.12
2017-05-14 01:02:24.371563 EDT | MinReturn                 -4.37331
2017-05-14 01:02:24.371899 EDT | AverageEsReturn          138.771
2017-05-14 01:02:24.372252 EDT | StdEsReturn               24.7488
2017-05-14 01:02:24.372576 EDT | MaxEsReturn              180.824
2017-05-14 01:02:24.372898 EDT | MinEsReturn              116.941
2017-05-14 01:02:24.373221 EDT | AverageDiscountedReturn   55.921
2017-05-14 01:02:24.373544 EDT | AverageQLoss               0.071575
2017-05-14 01:02:24.373867 EDT | AveragePolicySurr         -6.20525
2017-05-14 01:02:24.374189 EDT | AverageQ                   6.15078
2017-05-14 01:02:24.374527 EDT | AverageAbsQ                6.15078
2017-05-14 01:02:24.374877 EDT | AverageY                   6.15126
2017-05-14 01:02:24.375200 EDT | AverageAbsY                6.15128
2017-05-14 01:02:24.375537 EDT | AverageAbsQYDiff           0.146529
2017-05-14 01:02:24.375876 EDT | AverageAction              0.901397
2017-05-14 01:02:24.376227 EDT | PolicyRegParamNorm        28.7978
2017-05-14 01:02:24.376550 EDT | QFunRegParamNorm          24.5896
2017-05-14 01:02:24.376870 EDT | AverageForwardProgress     1.77115
2017-05-14 01:02:24.377227 EDT | MaxForwardProgress         2.49688
2017-05-14 01:02:24.377551 EDT | MinForwardProgress         0.654052
2017-05-14 01:02:24.377875 EDT | StdForwardProgress         0.454425
2017-05-14 01:02:24.378198 EDT | -----------------------  ----------
2017-05-14 01:02:24.378709 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #156 | Training started
2017-05-14 01:02:30.462461 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #156 | Training finished
2017-05-14 01:02:30.463427 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah_CPU/Experiment_4] epoch #156 | Collecting samples for evaluation
2017-05-14 01:02:38.436691 EDT | -----------------------  -----------
2017-05-14 01:02:38.437539 EDT | Epoch                    156
2017-05-14 01:02:38.437808 EDT | AverageReturn             99.1239
2017-05-14 01:02:38.438062 EDT | StdReturn                 44.4692
2017-05-14 01:02:38.438311 EDT | MaxReturn                211.059
2017-05-14 01:02:38.438560 EDT | MinReturn                 -0.762529
2017-05-14 01:02:38.438806 EDT | AverageEsReturn          116.378
2017-05-14 01:02:38.439054 EDT | StdEsReturn               30.3716
2017-05-14 01:02:38.439301 EDT | MaxEsReturn              165.448
2017-05-14 01:02:38.439576 EDT | MinEsReturn               83.9396
2017-05-14 01:02:38.439822 EDT | AverageDiscountedReturn   50.0091
2017-05-14 01:02:38.440068 EDT | AverageQLoss               0.0766631
2017-05-14 01:02:38.440313 EDT | AveragePolicySurr         -6.20855
2017-05-14 01:02:38.440558 EDT | AverageQ                   6.15529
2017-05-14 01:02:38.440803 EDT | AverageAbsQ                6.15529
2017-05-14 01:02:38.441045 EDT | AverageY                   6.15531
2017-05-14 01:02:38.441290 EDT | AverageAbsY                6.15531
2017-05-14 01:02:38.441533 EDT | AverageAbsQYDiff           0.149954
2017-05-14 01:02:38.441776 EDT | AverageAction              0.920047
2017-05-14 01:02:38.442019 EDT | PolicyRegParamNorm        28.8409
2017-05-14 01:02:38.442263 EDT | QFunRegParamNorm          24.6225
2017-05-14 01:02:38.442505 EDT | AverageForwardProgress     1.6826
2017-05-14 01:02:38.442749 EDT | MaxForwardProgress         2.76631
