2017-05-05 04:15:05.100730 EDT | MinEsReturn                 0.159014
2017-05-05 04:15:05.101295 EDT | AverageDiscountedReturn     4.67469
2017-05-05 04:15:05.101858 EDT | AverageQLoss              281.193
2017-05-05 04:15:05.102452 EDT | AveragePolicySurr         -30.3922
2017-05-05 04:15:05.103013 EDT | AverageQ                    0.240093
2017-05-05 04:15:05.103590 EDT | AverageAbsQ                 0.266292
2017-05-05 04:15:05.104155 EDT | AverageY                    0.330145
2017-05-05 04:15:05.104720 EDT | AverageAbsY                 0.330296
2017-05-05 04:15:05.105282 EDT | AverageAbsQYDiff            0.579609
2017-05-05 04:15:05.105845 EDT | AverageAction               4.20961e+07
2017-05-05 04:15:05.106409 EDT | PolicyRegParamNorm       7011.96
2017-05-05 04:15:05.106969 EDT | QFunRegParamNorm           12.6258
2017-05-05 04:15:05.107551 EDT | AverageForwardProgress      0.00204726
2017-05-05 04:15:05.108090 EDT | MaxForwardProgress          0.0380305
2017-05-05 04:15:05.108593 EDT | MinForwardProgress         -0.0288283
2017-05-05 04:15:05.109059 EDT | StdForwardProgress          0.00822994
2017-05-05 04:15:05.109522 EDT | AveragePolicyStd            1e-06
2017-05-05 04:15:05.109988 EDT | -----------------------  --------------
2017-05-05 04:15:05.110688 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #59 | Training started
2017-05-05 04:19:26.854267 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #59 | Training finished
2017-05-05 04:19:26.859466 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #59 | Collecting samples for evaluation
2017-05-05 04:19:48.048676 EDT | -----------------------  --------------
2017-05-05 04:19:48.053000 EDT | Epoch                      59
2017-05-05 04:19:48.053580 EDT | AverageReturn               4.70769
2017-05-05 04:19:48.054157 EDT | StdReturn                   0.787061
2017-05-05 04:19:48.054723 EDT | MaxReturn                   8.0562
2017-05-05 04:19:48.055288 EDT | MinReturn                   2.86491
2017-05-05 04:19:48.055878 EDT | AverageEsReturn             0.985992
2017-05-05 04:19:48.056438 EDT | StdEsReturn                 0.0785839
2017-05-05 04:19:48.056998 EDT | MaxEsReturn                 2.00357
2017-05-05 04:19:48.057555 EDT | MinEsReturn                 0.173457
2017-05-05 04:19:48.058113 EDT | AverageDiscountedReturn     4.62331
2017-05-05 04:19:48.058673 EDT | AverageQLoss              288.847
2017-05-05 04:19:48.059228 EDT | AveragePolicySurr         334.332
2017-05-05 04:19:48.059793 EDT | AverageQ                    0.264488
2017-05-05 04:19:48.060349 EDT | AverageAbsQ                 0.284605
2017-05-05 04:19:48.060905 EDT | AverageY                    0.310007
2017-05-05 04:19:48.061459 EDT | AverageAbsY                 0.324619
2017-05-05 04:19:48.062013 EDT | AverageAbsQYDiff            0.59216
2017-05-05 04:19:48.062564 EDT | AverageAction               4.22391e+07
2017-05-05 04:19:48.063117 EDT | PolicyRegParamNorm       7082.67
2017-05-05 04:19:48.063680 EDT | QFunRegParamNorm           12.643
2017-05-05 04:19:48.064233 EDT | AverageForwardProgress      0.0024883
2017-05-05 04:19:48.064787 EDT | MaxForwardProgress          0.0358874
2017-05-05 04:19:48.065351 EDT | MinForwardProgress         -0.0337827
2017-05-05 04:19:48.065905 EDT | StdForwardProgress          0.00803933
2017-05-05 04:19:48.066467 EDT | AveragePolicyStd            1e-06
2017-05-05 04:19:48.067028 EDT | -----------------------  --------------
2017-05-05 04:19:48.067821 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #60 | Training started
2017-05-05 04:24:06.344634 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #60 | Training finished
2017-05-05 04:24:06.347427 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #60 | Collecting samples for evaluation
2017-05-05 04:24:28.418778 EDT | -----------------------  --------------
2017-05-05 04:24:28.420385 EDT | Epoch                      60
2017-05-05 04:24:28.420857 EDT | AverageReturn               4.77072
2017-05-05 04:24:28.421319 EDT | StdReturn                   0.803167
2017-05-05 04:24:28.421790 EDT | MaxReturn                   8.77323
2017-05-05 04:24:28.422244 EDT | MinReturn                   3.19767
2017-05-05 04:24:28.422688 EDT | AverageEsReturn             0.979901
2017-05-05 04:24:28.423448 EDT | StdEsReturn                 0.0458088
2017-05-05 04:24:28.424387 EDT | MaxEsReturn                 1.81332
2017-05-05 04:24:28.425288 EDT | MinEsReturn                 0.152967
2017-05-05 04:24:28.426247 EDT | AverageDiscountedReturn     4.6842
2017-05-05 04:24:28.427201 EDT | AverageQLoss              178.072
2017-05-05 04:24:28.428137 EDT | AveragePolicySurr         631.818
2017-05-05 04:24:28.428776 EDT | AverageQ                    0.179912
2017-05-05 04:24:28.429240 EDT | AverageAbsQ                 0.206826
2017-05-05 04:24:28.429691 EDT | AverageY                    0.193917
2017-05-05 04:24:28.430152 EDT | AverageAbsY                 0.237432
2017-05-05 04:24:28.430595 EDT | AverageAbsQYDiff            0.429927
2017-05-05 04:24:28.431068 EDT | AverageAction               5.34051e+07
2017-05-05 04:24:28.431524 EDT | PolicyRegParamNorm       7170.39
2017-05-05 04:24:28.431975 EDT | QFunRegParamNorm           12.6237
2017-05-05 04:24:28.432444 EDT | AverageForwardProgress      0.00287617
2017-05-05 04:24:28.432894 EDT | MaxForwardProgress          0.0512224
2017-05-05 04:24:28.433346 EDT | MinForwardProgress         -0.0319096
2017-05-05 04:24:28.433792 EDT | StdForwardProgress          0.00818264
2017-05-05 04:24:28.434236 EDT | AveragePolicyStd            1e-06
2017-05-05 04:24:28.434675 EDT | -----------------------  --------------
2017-05-05 04:24:28.435333 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #61 | Training started
2017-05-05 04:28:34.188950 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #61 | Training finished
2017-05-05 04:28:34.192257 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #61 | Collecting samples for evaluation
2017-05-05 04:28:53.578931 EDT | -----------------------  --------------
2017-05-05 04:28:53.580152 EDT | Epoch                      61
2017-05-05 04:28:53.580716 EDT | AverageReturn               4.68129
2017-05-05 04:28:53.581266 EDT | StdReturn                   0.69566
2017-05-05 04:28:53.581826 EDT | MaxReturn                   7.93838
2017-05-05 04:28:53.582371 EDT | MinReturn                   2.38038
2017-05-05 04:28:53.582919 EDT | AverageEsReturn             0.979045
2017-05-05 04:28:53.583472 EDT | StdEsReturn                 0.037337
2017-05-05 04:28:53.584025 EDT | MaxEsReturn                 1.05369
2017-05-05 04:28:53.584543 EDT | MinEsReturn                 0.10734
2017-05-05 04:28:53.585069 EDT | AverageDiscountedReturn     4.59872
2017-05-05 04:28:53.585609 EDT | AverageQLoss              128.679
2017-05-05 04:28:53.586133 EDT | AveragePolicySurr         630.232
2017-05-05 04:28:53.586670 EDT | AverageQ                    0.0669634
2017-05-05 04:28:53.587179 EDT | AverageAbsQ                 0.189796
2017-05-05 04:28:53.587697 EDT | AverageY                    0.0547264
2017-05-05 04:28:53.588201 EDT | AverageAbsY                 0.198383
2017-05-05 04:28:53.588723 EDT | AverageAbsQYDiff            0.379347
2017-05-05 04:28:53.589292 EDT | AverageAction               5.82161e+07
2017-05-05 04:28:53.589812 EDT | PolicyRegParamNorm       7271.47
2017-05-05 04:28:53.590342 EDT | QFunRegParamNorm           12.6002
2017-05-05 04:28:53.590829 EDT | AverageForwardProgress      0.00256281
2017-05-05 04:28:53.591346 EDT | MaxForwardProgress          0.030441
2017-05-05 04:28:53.591858 EDT | MinForwardProgress         -0.0284461
2017-05-05 04:28:53.592383 EDT | StdForwardProgress          0.00783094
2017-05-05 04:28:53.592894 EDT | AveragePolicyStd            1e-06
2017-05-05 04:28:53.593396 EDT | -----------------------  --------------
2017-05-05 04:28:53.594110 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #62 | Training started
2017-05-05 04:32:55.095662 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #62 | Training finished
2017-05-05 04:32:55.119474 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #62 | Collecting samples for evaluation
2017-05-05 04:33:16.233542 EDT | -----------------------  --------------
2017-05-05 04:33:16.235561 EDT | Epoch                      62
2017-05-05 04:33:16.236010 EDT | AverageReturn               4.73798
2017-05-05 04:33:16.236428 EDT | StdReturn                   0.779809
2017-05-05 04:33:16.236839 EDT | MaxReturn                   8.16776
2017-05-05 04:33:16.237236 EDT | MinReturn                   2.94174
2017-05-05 04:33:16.237660 EDT | AverageEsReturn             0.979503
2017-05-05 04:33:16.238080 EDT | StdEsReturn                 0.0507664
2017-05-05 04:33:16.238484 EDT | MaxEsReturn                 1.89882
2017-05-05 04:33:16.238891 EDT | MinEsReturn                 0.135231
2017-05-05 04:33:16.239285 EDT | AverageDiscountedReturn     4.65215
2017-05-05 04:33:16.244724 EDT | AverageQLoss               32.6175
2017-05-05 04:33:16.245152 EDT | AveragePolicySurr         609.419
2017-05-05 04:33:16.245579 EDT | AverageQ                    0.0393868
2017-05-05 04:33:16.246005 EDT | AverageAbsQ                 0.130099
2017-05-05 04:33:16.246422 EDT | AverageY                    0.0692222
2017-05-05 04:33:16.246822 EDT | AverageAbsY                 0.0895415
2017-05-05 04:33:16.247245 EDT | AverageAbsQYDiff            0.209018
2017-05-05 04:33:16.251735 EDT | AverageAction               5.44101e+07
2017-05-05 04:33:16.252166 EDT | PolicyRegParamNorm       7381.77
2017-05-05 04:33:16.252593 EDT | QFunRegParamNorm           12.5665
2017-05-05 04:33:16.253021 EDT | AverageForwardProgress      0.0023693
2017-05-05 04:33:16.253447 EDT | MaxForwardProgress          0.040389
2017-05-05 04:33:16.253867 EDT | MinForwardProgress         -0.0312682
2017-05-05 04:33:16.254292 EDT | StdForwardProgress          0.00808347
2017-05-05 04:33:16.254720 EDT | AveragePolicyStd            1e-06
2017-05-05 04:33:16.255142 EDT | -----------------------  --------------
2017-05-05 04:33:16.255791 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #63 | Training started
2017-05-05 04:37:38.411436 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #63 | Training finished
2017-05-05 04:37:38.412482 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #63 | Collecting samples for evaluation
2017-05-05 04:37:57.147821 EDT | -----------------------  --------------
2017-05-05 04:37:57.148749 EDT | Epoch                      63
2017-05-05 04:37:57.149173 EDT | AverageReturn               4.75886
2017-05-05 04:37:57.149588 EDT | StdReturn                   0.770692
2017-05-05 04:37:57.149999 EDT | MaxReturn                   8.33593
2017-05-05 04:37:57.150405 EDT | MinReturn                   3.16298
2017-05-05 04:37:57.150811 EDT | AverageEsReturn             0.980878
2017-05-05 04:37:57.151216 EDT | StdEsReturn                 0.0471964
2017-05-05 04:37:57.151645 EDT | MaxEsReturn                 1.94947
2017-05-05 04:37:57.152049 EDT | MinEsReturn                 0.463344
2017-05-05 04:37:57.152454 EDT | AverageDiscountedReturn     4.67234
2017-05-05 04:37:57.152857 EDT | AverageQLoss              526.002
2017-05-05 04:37:57.153267 EDT | AveragePolicySurr         897.567
2017-05-05 04:37:57.153669 EDT | AverageQ                    0.0367295
2017-05-05 04:37:57.154072 EDT | AverageAbsQ                 0.255107
2017-05-05 04:37:57.154473 EDT | AverageY                   -0.128795
2017-05-05 04:37:57.154875 EDT | AverageAbsY                 0.439447
2017-05-05 04:37:57.155277 EDT | AverageAbsQYDiff            0.68401
2017-05-05 04:37:57.155689 EDT | AverageAction               5.21745e+07
2017-05-05 04:37:57.156091 EDT | PolicyRegParamNorm       7454.31
2017-05-05 04:37:57.156492 EDT | QFunRegParamNorm           12.5546
2017-05-05 04:37:57.156891 EDT | AverageForwardProgress      0.00244078
2017-05-05 04:37:57.157294 EDT | MaxForwardProgress          0.0346188
2017-05-05 04:37:57.157695 EDT | MinForwardProgress         -0.0274314
2017-05-05 04:37:57.158095 EDT | StdForwardProgress          0.00820686
2017-05-05 04:37:57.158498 EDT | AveragePolicyStd            1e-06
2017-05-05 04:37:57.158896 EDT | -----------------------  --------------
2017-05-05 04:37:57.159485 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #64 | Training started
2017-05-05 04:42:12.888115 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #64 | Training finished
2017-05-05 04:42:12.891423 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #64 | Collecting samples for evaluation
2017-05-05 04:42:34.810296 EDT | -----------------------  --------------
2017-05-05 04:42:34.811559 EDT | Epoch                      64
2017-05-05 04:42:34.812035 EDT | AverageReturn               4.74985
2017-05-05 04:42:34.812498 EDT | StdReturn                   0.772383
2017-05-05 04:42:34.812960 EDT | MaxReturn                   7.82124
2017-05-05 04:42:34.813423 EDT | MinReturn                   2.8502
2017-05-05 04:42:34.813881 EDT | AverageEsReturn             0.976993
2017-05-05 04:42:34.814338 EDT | StdEsReturn                 0.0391832
2017-05-05 04:42:34.814793 EDT | MaxEsReturn                 1.03865
2017-05-05 04:42:34.815245 EDT | MinEsReturn                 0.176076
2017-05-05 04:42:34.815726 EDT | AverageDiscountedReturn     4.66359
2017-05-05 04:42:34.816183 EDT | AverageQLoss               73.0613
2017-05-05 04:42:34.816655 EDT | AveragePolicySurr         755.236
2017-05-05 04:42:34.817126 EDT | AverageQ                   -0.0215504
2017-05-05 04:42:34.817597 EDT | AverageAbsQ                 0.161175
2017-05-05 04:42:34.818068 EDT | AverageY                   -0.0587716
2017-05-05 04:42:34.818538 EDT | AverageAbsY                 0.147896
2017-05-05 04:42:34.819005 EDT | AverageAbsQYDiff            0.30181
2017-05-05 04:42:34.819483 EDT | AverageAction               6.15479e+07
2017-05-05 04:42:34.819951 EDT | PolicyRegParamNorm       7553.98
2017-05-05 04:42:34.820422 EDT | QFunRegParamNorm           12.5957
2017-05-05 04:42:34.820891 EDT | AverageForwardProgress      0.00233262
2017-05-05 04:42:34.821358 EDT | MaxForwardProgress          0.0295627
2017-05-05 04:42:34.821824 EDT | MinForwardProgress         -0.0331033
2017-05-05 04:42:34.822293 EDT | StdForwardProgress          0.00816617
2017-05-05 04:42:34.822763 EDT | AveragePolicyStd            1e-06
2017-05-05 04:42:34.823234 EDT | -----------------------  --------------
2017-05-05 04:42:34.823943 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #65 | Training started
2017-05-05 04:46:57.721331 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #65 | Training finished
2017-05-05 04:46:57.722389 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #65 | Collecting samples for evaluation
2017-05-05 04:47:19.940472 EDT | -----------------------  --------------
2017-05-05 04:47:19.941631 EDT | Epoch                      65
2017-05-05 04:47:19.942110 EDT | AverageReturn               4.78629
2017-05-05 04:47:19.942570 EDT | StdReturn                   0.796446
2017-05-05 04:47:19.943031 EDT | MaxReturn                   8.10505
2017-05-05 04:47:19.943498 EDT | MinReturn                   3.1831
2017-05-05 04:47:19.943959 EDT | AverageEsReturn             0.98203
2017-05-05 04:47:19.944410 EDT | StdEsReturn                 0.0743547
2017-05-05 04:47:19.944948 EDT | MaxEsReturn                 2.004
2017-05-05 04:47:19.945397 EDT | MinEsReturn                -0.0160939
2017-05-05 04:47:19.945847 EDT | AverageDiscountedReturn     4.69867
2017-05-05 04:47:19.946295 EDT | AverageQLoss              160.219
2017-05-05 04:47:19.946750 EDT | AveragePolicySurr         475.779
2017-05-05 04:47:19.947213 EDT | AverageQ                   -0.223532
2017-05-05 04:47:19.947690 EDT | AverageAbsQ                 0.274242
2017-05-05 04:47:19.948192 EDT | AverageY                   -0.168471
2017-05-05 04:47:19.948681 EDT | AverageAbsY                 0.188084
2017-05-05 04:47:19.949137 EDT | AverageAbsQYDiff            0.456385
2017-05-05 04:47:19.949585 EDT | AverageAction               7.21378e+07
2017-05-05 04:47:19.950034 EDT | PolicyRegParamNorm       7661.37
2017-05-05 04:47:19.950479 EDT | QFunRegParamNorm           12.5802
2017-05-05 04:47:19.950925 EDT | AverageForwardProgress      0.002557
2017-05-05 04:47:19.951390 EDT | MaxForwardProgress          0.0333939
2017-05-05 04:47:19.951837 EDT | MinForwardProgress         -0.0259761
2017-05-05 04:47:19.952385 EDT | StdForwardProgress          0.00833653
2017-05-05 04:47:19.952837 EDT | AveragePolicyStd            1e-06
2017-05-05 04:47:19.953285 EDT | -----------------------  --------------
2017-05-05 04:47:19.953942 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #66 | Training started
