2017-05-04 19:35:24.197577 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populating workers...
2017-05-04 19:35:24.201646 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populated
2017-05-04 19:35:31.684129 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training started
2017-05-04 19:41:10.076062 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training finished
2017-05-04 19:41:10.079442 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training started
2017-05-04 19:46:53.946480 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training finished
2017-05-04 19:46:53.951431 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training started
2017-05-04 19:52:28.061358 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training finished
2017-05-04 19:52:28.067429 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training started
2017-05-04 19:57:56.162591 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training finished
2017-05-04 19:57:56.164071 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training started
2017-05-04 20:03:27.741286 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training finished
2017-05-04 20:03:27.743439 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training started
2017-05-04 20:09:01.664369 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training finished
2017-05-04 20:09:01.671640 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training started
2017-05-04 20:14:02.856295 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training finished
2017-05-04 20:14:02.861194 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training started
2017-05-04 20:18:07.978342 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training finished
2017-05-04 20:18:07.979408 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training started
2017-05-04 20:21:59.899276 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training finished
2017-05-04 20:21:59.900350 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training started
2017-05-04 20:25:54.611937 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training finished
2017-05-04 20:25:54.615412 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Collecting samples for evaluation
2017-05-04 23:39:51.612047 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populating workers...
2017-05-04 23:39:51.612977 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] Populated
2017-05-04 23:39:59.015304 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training started
2017-05-04 23:47:16.969460 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #0 | Training finished
2017-05-04 23:47:16.975538 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training started
2017-05-04 23:54:30.587565 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #1 | Training finished
2017-05-04 23:54:30.588565 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training started
2017-05-05 00:01:44.555041 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #2 | Training finished
2017-05-05 00:01:44.586818 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training started
2017-05-05 00:08:28.207052 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #3 | Training finished
2017-05-05 00:08:28.208157 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training started
2017-05-05 00:15:17.988966 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #4 | Training finished
2017-05-05 00:15:17.991868 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training started
2017-05-05 00:22:08.328713 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #5 | Training finished
2017-05-05 00:22:08.346549 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training started
2017-05-05 00:29:36.030056 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #6 | Training finished
2017-05-05 00:29:36.031994 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training started
2017-05-05 00:36:39.090270 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #7 | Training finished
2017-05-05 00:36:39.091246 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training started
2017-05-05 00:42:49.207685 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #8 | Training finished
2017-05-05 00:42:49.209677 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training started
2017-05-05 00:48:44.804066 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Training finished
2017-05-05 00:48:44.819485 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #9 | Collecting samples for evaluation
2017-05-05 00:49:11.011270 EDT | -----------------------  --------------
2017-05-05 08:08:34.214890 EDT | AveragePolicySurr           -7.32987e+09
2017-05-05 08:08:34.215348 EDT | AverageQ                     9.63623e+08
2017-05-05 08:08:34.215799 EDT | AverageAbsQ                  9.63623e+08
2017-05-05 08:08:34.216248 EDT | AverageY                     6.33672e+09
2017-05-05 08:08:34.216698 EDT | AverageAbsY                  6.33672e+09
2017-05-05 08:08:34.217146 EDT | AverageAbsQYDiff             6.15018e+09
2017-05-05 08:08:34.217592 EDT | AverageAction                1.21494e+09
2017-05-05 08:08:34.218039 EDT | PolicyRegParamNorm       30605.9
2017-05-05 08:08:34.218483 EDT | QFunRegParamNorm          1863.08
2017-05-05 08:08:34.218927 EDT | AverageForwardProgress      -0.175203
2017-05-05 08:08:34.219377 EDT | MaxForwardProgress           0.336714
2017-05-05 08:08:34.219830 EDT | MinForwardProgress          -0.672333
2017-05-05 08:08:34.220275 EDT | StdForwardProgress           0.233462
2017-05-05 08:08:34.220717 EDT | AveragePolicyStd             1e-06
2017-05-05 08:08:34.221159 EDT | -----------------------  ---------------
2017-05-05 08:08:34.221803 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #79 | Training started
2017-05-05 08:14:20.582795 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #79 | Training finished
2017-05-05 08:14:20.588749 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #79 | Collecting samples for evaluation
2017-05-05 08:14:45.373637 EDT | -----------------------  ---------------
2017-05-05 08:14:45.374544 EDT | Epoch                       79
2017-05-05 08:14:45.374908 EDT | AverageReturn                4.97513
2017-05-05 08:14:45.375258 EDT | StdReturn                   24.8632
2017-05-05 08:14:45.375631 EDT | MaxReturn                   54.9375
2017-05-05 08:14:45.375974 EDT | MinReturn                  -50.7048
2017-05-05 08:14:45.376317 EDT | AverageEsReturn              0.0645945
2017-05-05 08:14:45.376659 EDT | StdEsReturn                  1.17925
2017-05-05 08:14:45.377002 EDT | MaxEsReturn                  3.08127
2017-05-05 08:14:45.377346 EDT | MinEsReturn                 -4.07474
2017-05-05 08:14:45.377688 EDT | AverageDiscountedReturn      3.98696
2017-05-05 08:14:45.378031 EDT | AverageQLoss                 1.02234e+20
2017-05-05 08:14:45.378374 EDT | AveragePolicySurr           -7.60591e+09
2017-05-05 08:14:45.378716 EDT | AverageQ                     1.00302e+09
2017-05-05 08:14:45.379057 EDT | AverageAbsQ                  1.00302e+09
2017-05-05 08:14:45.379616 EDT | AverageY                     6.5539e+09
2017-05-05 08:14:45.379961 EDT | AverageAbsY                  6.5539e+09
2017-05-05 08:14:45.380303 EDT | AverageAbsQYDiff             6.35602e+09
2017-05-05 08:14:45.380645 EDT | AverageAction                1.23036e+09
2017-05-05 08:14:45.380988 EDT | PolicyRegParamNorm       31024.8
2017-05-05 08:14:45.381330 EDT | QFunRegParamNorm          1885.81
2017-05-05 08:14:45.381671 EDT | AverageForwardProgress      -0.129989
2017-05-05 08:14:45.382013 EDT | MaxForwardProgress           0.339464
2017-05-05 08:14:45.382355 EDT | MinForwardProgress          -0.682995
2017-05-05 08:14:45.382696 EDT | StdForwardProgress           0.245105
2017-05-05 08:14:45.383038 EDT | AveragePolicyStd             1e-06
2017-05-05 08:14:45.383418 EDT | -----------------------  ---------------
2017-05-05 08:14:45.383951 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #80 | Training started
2017-05-05 08:20:40.561985 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #80 | Training finished
2017-05-05 08:20:40.567416 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #80 | Collecting samples for evaluation
2017-05-05 08:21:07.481022 EDT | -----------------------  ---------------
2017-05-05 08:21:07.482001 EDT | Epoch                       80
2017-05-05 08:21:07.482366 EDT | AverageReturn                0.152349
2017-05-05 08:21:07.482724 EDT | StdReturn                   24.4701
2017-05-05 08:21:07.483074 EDT | MaxReturn                   46.7675
2017-05-05 08:21:07.483446 EDT | MinReturn                  -50.7877
2017-05-05 08:21:07.483796 EDT | AverageEsReturn              0.0267657
2017-05-05 08:21:07.484146 EDT | StdEsReturn                  1.22278
2017-05-05 08:21:07.484494 EDT | MaxEsReturn                  3.56774
2017-05-05 08:21:07.484841 EDT | MinEsReturn                 -3.37432
2017-05-05 08:21:07.485188 EDT | AverageDiscountedReturn      1.38829
2017-05-05 08:21:07.485535 EDT | AverageQLoss                 1.14561e+20
2017-05-05 08:21:07.485883 EDT | AveragePolicySurr           -7.85468e+09
2017-05-05 08:21:07.486229 EDT | AverageQ                     1.04482e+09
2017-05-05 08:21:07.486575 EDT | AverageAbsQ                  1.04482e+09
2017-05-05 08:21:07.486919 EDT | AverageY                     7.01177e+09
2017-05-05 08:21:07.487279 EDT | AverageAbsY                  7.01177e+09
2017-05-05 08:21:07.487649 EDT | AverageAbsQYDiff             6.7973e+09
2017-05-05 08:21:07.487996 EDT | AverageAction                1.25139e+09
2017-05-05 08:21:07.488464 EDT | PolicyRegParamNorm       31489.9
2017-05-05 08:21:07.488944 EDT | QFunRegParamNorm          1909.72
2017-05-05 08:21:07.489425 EDT | AverageForwardProgress      -0.176644
2017-05-05 08:21:07.489905 EDT | MaxForwardProgress           0.282229
2017-05-05 08:21:07.490384 EDT | MinForwardProgress          -0.669505
2017-05-05 08:21:07.490867 EDT | StdForwardProgress           0.241923
2017-05-05 08:21:07.491366 EDT | AveragePolicyStd             1e-06
2017-05-05 08:21:07.491737 EDT | -----------------------  ---------------
2017-05-05 08:21:07.492315 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #81 | Training started
2017-05-05 08:27:04.256105 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #81 | Training finished
2017-05-05 08:27:04.262420 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #81 | Collecting samples for evaluation
2017-05-05 08:27:31.990251 EDT | -----------------------  ---------------
2017-05-05 08:27:31.991193 EDT | Epoch                       81
2017-05-05 08:27:31.991572 EDT | AverageReturn               -3.62221
2017-05-05 08:27:31.991926 EDT | StdReturn                   24.63
2017-05-05 08:27:31.992267 EDT | MaxReturn                   39.7078
2017-05-05 08:27:31.992603 EDT | MinReturn                  -53.4314
2017-05-05 08:27:31.992940 EDT | AverageEsReturn             -0.088686
2017-05-05 08:27:31.993276 EDT | StdEsReturn                  1.22927
2017-05-05 08:27:31.993611 EDT | MaxEsReturn                  2.62608
2017-05-05 08:27:31.993946 EDT | MinEsReturn                 -7.65208
2017-05-05 08:27:31.994282 EDT | AverageDiscountedReturn     -0.455589
2017-05-05 08:27:31.994617 EDT | AverageQLoss                 1.20053e+20
2017-05-05 08:27:31.994953 EDT | AveragePolicySurr           -8.23181e+09
2017-05-05 08:27:31.995288 EDT | AverageQ                     1.0809e+09
2017-05-05 08:27:31.995632 EDT | AverageAbsQ                  1.0809e+09
2017-05-05 08:27:31.995967 EDT | AverageY                     7.09359e+09
2017-05-05 08:27:31.996301 EDT | AverageAbsY                  7.09359e+09
2017-05-05 08:27:31.996636 EDT | AverageAbsQYDiff             6.89618e+09
2017-05-05 08:27:31.996971 EDT | AverageAction                1.28739e+09
2017-05-05 08:27:31.997305 EDT | PolicyRegParamNorm       31880.2
2017-05-05 08:27:31.997640 EDT | QFunRegParamNorm          1933.49
2017-05-05 08:27:31.997975 EDT | AverageForwardProgress      -0.210333
2017-05-05 08:27:31.998309 EDT | MaxForwardProgress           0.238901
2017-05-05 08:27:31.998643 EDT | MinForwardProgress          -0.710105
2017-05-05 08:27:31.998978 EDT | StdForwardProgress           0.24548
2017-05-05 08:27:31.999312 EDT | AveragePolicyStd             1e-06
2017-05-05 08:27:31.999657 EDT | -----------------------  ---------------
2017-05-05 08:27:32.002990 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #82 | Training started
2017-05-05 08:33:48.449014 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #82 | Training finished
2017-05-05 08:33:48.455477 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #82 | Collecting samples for evaluation
2017-05-05 08:34:17.297856 EDT | -----------------------  ---------------
2017-05-05 08:34:17.298945 EDT | Epoch                       82
2017-05-05 08:34:17.299441 EDT | AverageReturn               -2.74104
2017-05-05 08:34:17.299913 EDT | StdReturn                   23.4848
2017-05-05 08:34:17.300380 EDT | MaxReturn                   43.3758
2017-05-05 08:34:17.300848 EDT | MinReturn                  -50.1977
2017-05-05 08:34:17.301313 EDT | AverageEsReturn              0.023703
2017-05-05 08:34:17.301781 EDT | StdEsReturn                  1.18934
2017-05-05 08:34:17.302248 EDT | MaxEsReturn                  3.14075
2017-05-05 08:34:17.302714 EDT | MinEsReturn                 -5.80111
2017-05-05 08:34:17.303188 EDT | AverageDiscountedReturn      0.0629075
2017-05-05 08:34:17.303665 EDT | AverageQLoss                 1.32871e+20
2017-05-05 08:34:17.304129 EDT | AveragePolicySurr           -8.56675e+09
2017-05-05 08:34:17.304588 EDT | AverageQ                     1.12823e+09
2017-05-05 08:34:17.305053 EDT | AverageAbsQ                  1.12823e+09
2017-05-05 08:34:17.305515 EDT | AverageY                     7.52337e+09
2017-05-05 08:34:17.305978 EDT | AverageAbsY                  7.52337e+09
2017-05-05 08:34:17.306441 EDT | AverageAbsQYDiff             7.30578e+09
2017-05-05 08:34:17.306905 EDT | AverageAction                1.30308e+09
2017-05-05 08:34:17.307384 EDT | PolicyRegParamNorm       32327
2017-05-05 08:34:17.307851 EDT | QFunRegParamNorm          1956.95
2017-05-05 08:34:17.308316 EDT | AverageForwardProgress      -0.203999
2017-05-05 08:34:17.308779 EDT | MaxForwardProgress           0.255583
2017-05-05 08:34:17.309244 EDT | MinForwardProgress          -0.673212
2017-05-05 08:34:17.309707 EDT | StdForwardProgress           0.23436
2017-05-05 08:34:17.310172 EDT | AveragePolicyStd             1e-06
2017-05-05 08:34:17.310636 EDT | -----------------------  ---------------
2017-05-05 08:34:17.311360 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #83 | Training started
2017-05-05 08:40:18.940882 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #83 | Training finished
2017-05-05 08:40:18.947453 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #83 | Collecting samples for evaluation
2017-05-05 08:40:44.389977 EDT | -----------------------  ---------------
2017-05-05 08:40:44.391254 EDT | Epoch                       83
2017-05-05 08:40:44.391894 EDT | AverageReturn                3.4699
2017-05-05 08:40:44.392497 EDT | StdReturn                   25.0116
2017-05-05 08:40:44.393057 EDT | MaxReturn                   50.6879
2017-05-05 08:40:44.393616 EDT | MinReturn                  -51.3088
2017-05-05 08:40:44.394172 EDT | AverageEsReturn             -0.0799507
2017-05-05 08:40:44.394720 EDT | StdEsReturn                  1.23133
2017-05-05 08:40:44.395272 EDT | MaxEsReturn                  3.07189
2017-05-05 08:40:44.395838 EDT | MinEsReturn                 -3.82918
2017-05-05 08:40:44.396371 EDT | AverageDiscountedReturn      3.01468
2017-05-05 08:40:44.396917 EDT | AverageQLoss                 1.43261e+20
2017-05-05 08:40:44.397460 EDT | AveragePolicySurr           -8.97058e+09
2017-05-05 08:40:44.398004 EDT | AverageQ                     1.15774e+09
2017-05-05 08:40:44.398560 EDT | AverageAbsQ                  1.15774e+09
2017-05-05 08:40:44.399080 EDT | AverageY                     7.75946e+09
2017-05-05 08:40:44.399630 EDT | AverageAbsY                  7.75946e+09
2017-05-05 08:40:44.400154 EDT | AverageAbsQYDiff             7.54052e+09
2017-05-05 08:40:44.400706 EDT | AverageAction                1.39609e+09
2017-05-05 08:40:44.401258 EDT | PolicyRegParamNorm       32732.7
2017-05-05 08:40:44.401796 EDT | QFunRegParamNorm          1980.48
2017-05-05 08:40:44.402397 EDT | AverageForwardProgress      -0.147708
2017-05-05 08:40:44.402942 EDT | MaxForwardProgress           0.309449
2017-05-05 08:40:44.403521 EDT | MinForwardProgress          -0.677618
2017-05-05 08:40:44.404044 EDT | StdForwardProgress           0.245183
2017-05-05 08:40:44.404564 EDT | AveragePolicyStd             1e-06
2017-05-05 08:40:44.405121 EDT | -----------------------  ---------------
2017-05-05 08:40:44.406061 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #84 | Training started
2017-05-05 08:46:51.552982 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #84 | Training finished
2017-05-05 08:46:51.554033 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #84 | Collecting samples for evaluation
2017-05-05 08:47:20.000837 EDT | -----------------------  ---------------
2017-05-05 08:47:20.001898 EDT | Epoch                       84
2017-05-05 08:47:20.002379 EDT | AverageReturn                3.69981
2017-05-05 08:47:20.002860 EDT | StdReturn                   25.8803
2017-05-05 08:47:20.003349 EDT | MaxReturn                   57.2186
2017-05-05 08:47:20.003826 EDT | MinReturn                  -53.7005
2017-05-05 08:47:20.004295 EDT | AverageEsReturn              0.0539907
2017-05-05 08:47:20.004762 EDT | StdEsReturn                  1.19612
2017-05-05 08:47:20.005230 EDT | MaxEsReturn                  4.28356
2017-05-05 08:47:20.005696 EDT | MinEsReturn                 -4.09028
2017-05-05 08:47:20.006163 EDT | AverageDiscountedReturn      3.10919
2017-05-05 08:47:20.006628 EDT | AverageQLoss                 1.59461e+20
2017-05-05 08:47:20.007092 EDT | AveragePolicySurr           -9.21397e+09
2017-05-05 08:47:20.007568 EDT | AverageQ                     1.20247e+09
2017-05-05 08:47:20.008036 EDT | AverageAbsQ                  1.20247e+09
2017-05-05 08:47:20.008504 EDT | AverageY                     8.25902e+09
2017-05-05 08:47:20.008968 EDT | AverageAbsY                  8.25902e+09
2017-05-05 08:47:20.009430 EDT | AverageAbsQYDiff             8.0112e+09
2017-05-05 08:47:20.009893 EDT | AverageAction                1.49671e+09
2017-05-05 08:47:20.010361 EDT | PolicyRegParamNorm       33182.3
2017-05-05 08:47:20.010828 EDT | QFunRegParamNorm          2003.1
2017-05-05 08:47:20.011289 EDT | AverageForwardProgress      -0.140067
2017-05-05 08:47:20.011765 EDT | MaxForwardProgress           0.396985
2017-05-05 08:47:20.012230 EDT | MinForwardProgress          -0.699856
2017-05-05 08:47:20.012696 EDT | StdForwardProgress           0.257988
2017-05-05 08:47:20.013162 EDT | AveragePolicyStd             1e-06
2017-05-05 08:47:20.013627 EDT | -----------------------  ---------------
2017-05-05 08:47:20.014312 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #85 | Training started
2017-05-05 08:53:06.722068 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #85 | Training finished
2017-05-05 08:53:06.724178 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #85 | Collecting samples for evaluation
2017-05-05 08:53:31.087246 EDT | -----------------------  ---------------
2017-05-05 08:53:31.088502 EDT | Epoch                       85
2017-05-05 08:53:31.089082 EDT | AverageReturn                2.66914
2017-05-05 08:53:31.089659 EDT | StdReturn                   23.8912
2017-05-05 08:53:31.090226 EDT | MaxReturn                   52.6815
2017-05-05 08:53:31.090793 EDT | MinReturn                  -56.5371
2017-05-05 08:53:31.091364 EDT | AverageEsReturn              0.029338
2017-05-05 08:53:31.091969 EDT | StdEsReturn                  1.23359
2017-05-05 08:53:31.092529 EDT | MaxEsReturn                  2.99961
2017-05-05 08:53:31.093090 EDT | MinEsReturn                 -5.19675
2017-05-05 08:53:31.093651 EDT | AverageDiscountedReturn      2.51362
2017-05-05 08:53:31.094210 EDT | AverageQLoss                 1.67637e+20
2017-05-05 08:53:31.094773 EDT | AveragePolicySurr           -9.57582e+09
2017-05-05 08:53:31.095354 EDT | AverageQ                     1.24206e+09
2017-05-05 08:53:31.095912 EDT | AverageAbsQ                  1.24206e+09
2017-05-05 08:53:31.096472 EDT | AverageY                     8.4348e+09
2017-05-05 08:53:31.097026 EDT | AverageAbsY                  8.4348e+09
2017-05-05 08:53:31.097583 EDT | AverageAbsQYDiff             8.18247e+09
2017-05-05 08:53:31.098139 EDT | AverageAction                1.4236e+09
2017-05-05 08:53:31.098696 EDT | PolicyRegParamNorm       33582.1
2017-05-05 08:53:31.099247 EDT | QFunRegParamNorm          2026.03
2017-05-05 08:53:31.100041 EDT | AverageForwardProgress      -0.152813
2017-05-05 08:53:31.101059 EDT | MaxForwardProgress           0.343128
2017-05-05 08:53:31.101527 EDT | MinForwardProgress          -0.741129
2017-05-05 08:53:31.101989 EDT | StdForwardProgress           0.236924
2017-05-05 08:53:31.102447 EDT | AveragePolicyStd             1e-06
2017-05-05 08:53:31.102903 EDT | -----------------------  ---------------
2017-05-05 08:53:31.103575 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #86 | Training started
2017-05-05 08:59:06.103209 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #86 | Training finished
2017-05-05 08:59:06.104350 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #86 | Collecting samples for evaluation
2017-05-05 08:59:31.286964 EDT | -----------------------  ---------------
2017-05-05 08:59:31.288199 EDT | Epoch                       86
2017-05-05 08:59:31.288792 EDT | AverageReturn                6.00747
2017-05-05 08:59:31.289377 EDT | StdReturn                   26.6704
2017-05-05 08:59:31.289956 EDT | MaxReturn                   57.9145
2017-05-05 08:59:31.290529 EDT | MinReturn                  -46.9603
2017-05-05 08:59:31.291102 EDT | AverageEsReturn             -0.0184706
2017-05-05 08:59:31.291633 EDT | StdEsReturn                  1.21831
2017-05-05 08:59:31.292063 EDT | MaxEsReturn                  3.22433
2017-05-05 08:59:31.292492 EDT | MinEsReturn                 -3.59679
2017-05-05 08:59:31.292919 EDT | AverageDiscountedReturn      4.67516
2017-05-05 08:59:31.293345 EDT | AverageQLoss                 1.79939e+20
2017-05-05 08:59:31.293772 EDT | AveragePolicySurr           -9.88541e+09
2017-05-05 08:59:31.294198 EDT | AverageQ                     1.28623e+09
2017-05-05 08:59:31.294624 EDT | AverageAbsQ                  1.28623e+09
2017-05-05 08:59:31.295050 EDT | AverageY                     8.73066e+09
2017-05-05 08:59:31.295483 EDT | AverageAbsY                  8.73066e+09
2017-05-05 08:59:31.295909 EDT | AverageAbsQYDiff             8.47932e+09
2017-05-05 08:59:31.296333 EDT | AverageAction                1.59659e+09
2017-05-05 08:59:31.296760 EDT | PolicyRegParamNorm       34049.1
2017-05-05 08:59:31.297178 EDT | QFunRegParamNorm          2050.26
2017-05-05 08:59:31.297597 EDT | AverageForwardProgress      -0.116208
2017-05-05 08:59:31.298017 EDT | MaxForwardProgress           0.372097
2017-05-05 08:59:31.298440 EDT | MinForwardProgress          -0.64668
2017-05-05 08:59:31.298861 EDT | StdForwardProgress           0.266921
2017-05-05 08:59:31.299283 EDT | AveragePolicyStd             1e-06
2017-05-05 08:59:31.299813 EDT | -----------------------  ---------------
2017-05-05 08:59:31.300607 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #87 | Training started
2017-05-05 09:05:04.476508 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #87 | Training finished
2017-05-05 09:05:04.477979 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #87 | Collecting samples for evaluation
2017-05-05 09:05:31.165974 EDT | -----------------------  ---------------
2017-05-05 09:05:31.169262 EDT | Epoch                       87
2017-05-05 09:05:31.169699 EDT | AverageReturn               -4.2574
2017-05-05 09:05:31.170119 EDT | StdReturn                   24.4669
2017-05-05 09:05:31.170541 EDT | MaxReturn                   44.7998
2017-05-05 09:05:31.170934 EDT | MinReturn                  -46.4021
2017-05-05 09:05:31.171345 EDT | AverageEsReturn              0.0515445
2017-05-05 09:05:31.171761 EDT | StdEsReturn                  1.1917
2017-05-05 09:05:31.172173 EDT | MaxEsReturn                  2.84657
2017-05-05 09:05:31.172590 EDT | MinEsReturn                 -4.45294
2017-05-05 09:05:31.172990 EDT | AverageDiscountedReturn     -0.99678
2017-05-05 09:05:31.173381 EDT | AverageQLoss                 1.96263e+20
2017-05-05 09:05:31.173787 EDT | AveragePolicySurr           -1.05665e+10
2017-05-05 09:05:31.174189 EDT | AverageQ                     1.33902e+09
2017-05-05 09:05:31.174584 EDT | AverageAbsQ                  1.33902e+09
2017-05-05 09:05:31.174971 EDT | AverageY                     9.10381e+09
2017-05-05 09:05:31.175393 EDT | AverageAbsY                  9.10381e+09
2017-05-05 09:05:31.175804 EDT | AverageAbsQYDiff             8.84514e+09
2017-05-05 09:05:31.176223 EDT | AverageAction                1.50482e+09
2017-05-05 09:05:31.176638 EDT | PolicyRegParamNorm       34511.3
2017-05-05 09:05:31.177045 EDT | QFunRegParamNorm          2073.45
2017-05-05 09:05:31.177446 EDT | AverageForwardProgress      -0.219423
2017-05-05 09:05:31.177868 EDT | MaxForwardProgress           0.238867
2017-05-05 09:05:31.178280 EDT | MinForwardProgress          -0.639028
2017-05-05 09:05:31.178695 EDT | StdForwardProgress           0.24193
2017-05-05 09:05:31.179111 EDT | AveragePolicyStd             1e-06
2017-05-05 09:05:31.179533 EDT | -----------------------  ---------------
2017-05-05 09:05:31.180158 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #88 | Training started
2017-05-05 09:11:10.744868 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #88 | Training finished
2017-05-05 09:11:10.751443 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Humanoid] epoch #88 | Collecting samples for evaluation
