2017-05-12 12:42:33.235101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:42:33.236069 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populated
2017-05-12 12:42:41.194636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:42:43.117821 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:42:43.118175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:42:45.285398 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:42:45.286005 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:42:47.449645 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:42:47.450092 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:42:49.616945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:42:49.617498 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:42:51.720175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:42:51.720648 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:42:53.606017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:42:53.771379 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:42:56.058183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:42:56.058758 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:42:58.311111 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:42:58.311721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:43:00.254547 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:43:00.255017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:43:02.177505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:43:02.178021 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:43:28.823261 EDT | -----------------------  -------------
2017-05-12 12:49:22.647887 EDT | StdForwardProgress         0.110174
2017-05-12 12:49:22.648139 EDT | -----------------------  -------------
2017-05-12 12:49:22.648570 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #19 | Training started
2017-05-12 12:49:37.745594 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #19 | Training finished
2017-05-12 12:49:37.775772 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #19 | Collecting samples for evaluation
2017-05-12 12:50:00.788098 EDT | -----------------------  ------------
2017-05-12 12:50:00.788878 EDT | Epoch                     19
2017-05-12 12:50:00.789268 EDT | AverageReturn             26.4647
2017-05-12 12:50:00.789623 EDT | StdReturn                  9.98217
2017-05-12 12:50:00.790018 EDT | MaxReturn                 44.6451
2017-05-12 12:50:00.790363 EDT | MinReturn                -32.9992
2017-05-12 12:50:00.790751 EDT | AverageEsReturn           21.3755
2017-05-12 12:50:00.791106 EDT | StdEsReturn               13.6419
2017-05-12 12:50:00.791534 EDT | MaxEsReturn               40.8525
2017-05-12 12:50:00.791918 EDT | MinEsReturn               -3.38391
2017-05-12 12:50:00.792298 EDT | AverageDiscountedReturn   20.0576
2017-05-12 12:50:00.792667 EDT | AverageQLoss               3.3167e-05
2017-05-12 12:50:00.793019 EDT | AveragePolicySurr         -0.0532063
2017-05-12 12:50:00.793410 EDT | AverageQ                   0.0510546
2017-05-12 12:50:00.793779 EDT | AverageAbsQ                0.0564936
2017-05-12 12:50:00.794147 EDT | AverageY                   0.0510538
2017-05-12 12:50:00.794523 EDT | AverageAbsY                0.0565565
2017-05-12 12:50:00.794891 EDT | AverageAbsQYDiff           0.00359117
2017-05-12 12:50:00.795257 EDT | AverageAction              0.923176
2017-05-12 12:50:00.795632 EDT | PolicyRegParamNorm        17.1036
2017-05-12 12:50:00.795979 EDT | QFunRegParamNorm          10.0486
2017-05-12 12:50:00.796355 EDT | AverageForwardProgress     0.141431
2017-05-12 12:50:00.796710 EDT | MaxForwardProgress         0.320874
2017-05-12 12:50:00.797215 EDT | MinForwardProgress        -0.535086
2017-05-12 12:50:00.797605 EDT | StdForwardProgress         0.107284
2017-05-12 12:50:00.797970 EDT | -----------------------  ------------
2017-05-12 12:50:00.798541 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #20 | Training started
2017-05-12 12:50:13.753111 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #20 | Training finished
2017-05-12 12:50:13.904110 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #20 | Collecting samples for evaluation
2017-05-12 12:50:37.407336 EDT | -----------------------  -------------
2017-05-12 12:50:37.438876 EDT | Epoch                     20
2017-05-12 12:50:37.439511 EDT | AverageReturn             26.7273
2017-05-12 12:50:37.439956 EDT | StdReturn                 10.9475
2017-05-12 12:50:37.440406 EDT | MaxReturn                 47.9806
2017-05-12 12:50:37.440858 EDT | MinReturn                -23.8098
2017-05-12 12:50:37.441307 EDT | AverageEsReturn           26.5419
2017-05-12 12:50:37.441760 EDT | StdEsReturn               10.9642
2017-05-12 12:50:37.442202 EDT | MaxEsReturn               48.4602
2017-05-12 12:50:37.442643 EDT | MinEsReturn               10.0051
2017-05-12 12:50:37.443085 EDT | AverageDiscountedReturn   19.6006
2017-05-12 12:50:37.443525 EDT | AverageQLoss               3.63031e-05
2017-05-12 12:50:37.443969 EDT | AveragePolicySurr         -0.0571634
2017-05-12 12:50:37.444403 EDT | AverageQ                   0.0552709
2017-05-12 12:50:37.444840 EDT | AverageAbsQ                0.0612911
2017-05-12 12:50:37.445281 EDT | AverageY                   0.0552673
2017-05-12 12:50:37.445735 EDT | AverageAbsY                0.061355
2017-05-12 12:50:37.446173 EDT | AverageAbsQYDiff           0.00382143
2017-05-12 12:50:37.446604 EDT | AverageAction              0.936352
2017-05-12 12:50:37.447041 EDT | PolicyRegParamNorm        17.2371
2017-05-12 12:50:37.447480 EDT | QFunRegParamNorm          10.2698
2017-05-12 12:50:37.447917 EDT | AverageForwardProgress     0.137169
2017-05-12 12:50:37.448391 EDT | MaxForwardProgress         0.36534
2017-05-12 12:50:37.448831 EDT | MinForwardProgress        -0.533544
2017-05-12 12:50:37.449264 EDT | StdForwardProgress         0.126412
2017-05-12 12:50:37.449703 EDT | -----------------------  -------------
2017-05-12 12:50:37.450362 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #21 | Training started
2017-05-12 12:50:55.627555 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #21 | Training finished
2017-05-12 12:50:55.718357 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #21 | Collecting samples for evaluation
2017-05-12 12:51:23.445871 EDT | -----------------------  -------------
2017-05-12 12:51:23.565877 EDT | Epoch                     21
2017-05-12 12:51:23.567558 EDT | AverageReturn             27.6156
2017-05-12 12:51:23.570527 EDT | StdReturn                 10.0172
2017-05-12 12:51:23.571919 EDT | MaxReturn                 49.2427
2017-05-12 12:51:23.573872 EDT | MinReturn                -10.4047
2017-05-12 12:51:23.574348 EDT | AverageEsReturn           32.6177
2017-05-12 12:51:23.574821 EDT | StdEsReturn               19.0729
2017-05-12 12:51:23.575296 EDT | MaxEsReturn               90.0309
2017-05-12 12:51:23.575814 EDT | MinEsReturn                9.89524
2017-05-12 12:51:23.577589 EDT | AverageDiscountedReturn   20.4488
2017-05-12 12:51:23.578125 EDT | AverageQLoss               4.09997e-05
2017-05-12 12:51:23.578720 EDT | AveragePolicySurr         -0.0612953
2017-05-12 12:51:23.579193 EDT | AverageQ                   0.0589714
2017-05-12 12:51:23.579629 EDT | AverageAbsQ                0.0655575
2017-05-12 12:51:23.580069 EDT | AverageY                   0.0589752
2017-05-12 12:51:23.580510 EDT | AverageAbsY                0.0656216
2017-05-12 12:51:23.580951 EDT | AverageAbsQYDiff           0.00405458
2017-05-12 12:51:23.581395 EDT | AverageAction              0.950247
2017-05-12 12:51:23.581861 EDT | PolicyRegParamNorm        17.3727
2017-05-12 12:51:23.582317 EDT | QFunRegParamNorm          10.5067
2017-05-12 12:51:23.582759 EDT | AverageForwardProgress     0.145367
2017-05-12 12:51:23.583208 EDT | MaxForwardProgress         0.347454
2017-05-12 12:51:23.583661 EDT | MinForwardProgress        -0.288834
2017-05-12 12:51:23.584110 EDT | StdForwardProgress         0.108525
2017-05-12 12:51:23.584574 EDT | -----------------------  -------------
2017-05-12 12:51:23.585231 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #22 | Training started
2017-05-12 12:51:40.175222 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #22 | Training finished
2017-05-12 12:51:40.329909 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #22 | Collecting samples for evaluation
2017-05-12 12:52:01.782971 EDT | -----------------------  -------------
2017-05-12 12:52:01.915263 EDT | Epoch                     22
2017-05-12 12:52:01.915612 EDT | AverageReturn             25.4914
2017-05-12 12:52:01.915862 EDT | StdReturn                 11.3943
2017-05-12 12:52:01.916105 EDT | MaxReturn                 48.3068
2017-05-12 12:52:01.916345 EDT | MinReturn                -26.3132
2017-05-12 12:52:01.916583 EDT | AverageEsReturn           23.0266
2017-05-12 12:52:01.916819 EDT | StdEsReturn               12.0789
2017-05-12 12:52:01.917055 EDT | MaxEsReturn               43.3251
2017-05-12 12:52:01.917289 EDT | MinEsReturn                0.745988
2017-05-12 12:52:01.917525 EDT | AverageDiscountedReturn   19.2734
2017-05-12 12:52:01.917773 EDT | AverageQLoss               5.09954e-05
2017-05-12 12:52:01.918008 EDT | AveragePolicySurr         -0.0664183
2017-05-12 12:52:01.918240 EDT | AverageQ                   0.0641171
2017-05-12 12:52:01.918472 EDT | AverageAbsQ                0.0709955
2017-05-12 12:52:01.918766 EDT | AverageY                   0.0641184
2017-05-12 12:52:01.919070 EDT | AverageAbsY                0.071096
2017-05-12 12:52:01.919377 EDT | AverageAbsQYDiff           0.00447176
2017-05-12 12:52:01.919682 EDT | AverageAction              0.922037
2017-05-12 12:52:01.919979 EDT | PolicyRegParamNorm        17.5069
2017-05-12 12:52:01.920280 EDT | QFunRegParamNorm          10.7573
2017-05-12 12:52:01.920579 EDT | AverageForwardProgress     0.124967
2017-05-12 12:52:01.920882 EDT | MaxForwardProgress         0.342151
2017-05-12 12:52:01.921175 EDT | MinForwardProgress        -0.487382
2017-05-12 12:52:01.921474 EDT | StdForwardProgress         0.126336
2017-05-12 12:52:01.921792 EDT | -----------------------  -------------
2017-05-12 12:52:01.922319 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #23 | Training started
2017-05-12 12:52:19.120693 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #23 | Training finished
2017-05-12 12:52:19.524170 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #23 | Collecting samples for evaluation
2017-05-12 12:52:43.959206 EDT | -----------------------  -------------
2017-05-12 12:52:44.127476 EDT | Epoch                     23
2017-05-12 12:52:44.128128 EDT | AverageReturn             24.6001
2017-05-12 12:52:44.128610 EDT | StdReturn                 11.3879
2017-05-12 12:52:44.129082 EDT | MaxReturn                 60.8452
2017-05-12 12:52:44.129549 EDT | MinReturn                -17.8465
2017-05-12 12:52:44.130029 EDT | AverageEsReturn           22.2969
2017-05-12 12:52:44.130492 EDT | StdEsReturn               11.4538
2017-05-12 12:52:44.130953 EDT | MaxEsReturn               42.6137
2017-05-12 12:52:44.131418 EDT | MinEsReturn               -4.59309
2017-05-12 12:52:44.131885 EDT | AverageDiscountedReturn   18.3113
2017-05-12 12:52:44.132350 EDT | AverageQLoss               5.27727e-05
2017-05-12 12:52:44.132818 EDT | AveragePolicySurr         -0.0694031
2017-05-12 12:52:44.133291 EDT | AverageQ                   0.067357
2017-05-12 12:52:44.133772 EDT | AverageAbsQ                0.0746334
2017-05-12 12:52:44.134193 EDT | AverageY                   0.0673552
2017-05-12 12:52:44.134782 EDT | AverageAbsY                0.0747423
2017-05-12 12:52:44.135214 EDT | AverageAbsQYDiff           0.00464242
2017-05-12 12:52:44.135633 EDT | AverageAction              0.936206
2017-05-12 12:52:44.136046 EDT | PolicyRegParamNorm        17.6092
2017-05-12 12:52:44.136455 EDT | QFunRegParamNorm          10.954
2017-05-12 12:52:44.136884 EDT | AverageForwardProgress     0.112894
2017-05-12 12:52:44.137294 EDT | MaxForwardProgress         0.393266
2017-05-12 12:52:44.137713 EDT | MinForwardProgress        -0.449294
2017-05-12 12:52:44.138127 EDT | StdForwardProgress         0.118799
2017-05-12 12:52:44.138534 EDT | -----------------------  -------------
2017-05-12 12:52:44.139162 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #24 | Training started
2017-05-12 12:53:05.839174 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #24 | Training finished
2017-05-12 12:53:06.212619 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #24 | Collecting samples for evaluation
2017-05-12 12:53:32.025648 EDT | -----------------------  -------------
2017-05-12 12:53:32.192488 EDT | Epoch                     24
2017-05-12 12:53:32.193233 EDT | AverageReturn             24.5002
2017-05-12 12:53:32.193658 EDT | StdReturn                 10.249
2017-05-12 12:53:32.194099 EDT | MaxReturn                 47.6081
2017-05-12 12:53:32.194812 EDT | MinReturn                -19.1458
2017-05-12 12:53:32.195353 EDT | AverageEsReturn           29.7485
2017-05-12 12:53:32.195795 EDT | StdEsReturn               11.0264
2017-05-12 12:53:32.196197 EDT | MaxEsReturn               46.4242
2017-05-12 12:53:32.196599 EDT | MinEsReturn                8.71024
2017-05-12 12:53:32.197012 EDT | AverageDiscountedReturn   18.0304
2017-05-12 12:53:32.197414 EDT | AverageQLoss               6.01792e-05
2017-05-12 12:53:32.198086 EDT | AveragePolicySurr         -0.0731874
2017-05-12 12:53:32.198490 EDT | AverageQ                   0.0711625
2017-05-12 12:53:32.198900 EDT | AverageAbsQ                0.0787844
2017-05-12 12:53:32.199359 EDT | AverageY                   0.0711664
2017-05-12 12:53:32.199767 EDT | AverageAbsY                0.0788981
2017-05-12 12:53:32.200177 EDT | AverageAbsQYDiff           0.00490445
2017-05-12 12:53:32.200575 EDT | AverageAction              0.926007
2017-05-12 12:53:32.200967 EDT | PolicyRegParamNorm        17.6845
2017-05-12 12:53:32.201388 EDT | QFunRegParamNorm          11.1854
2017-05-12 12:53:32.201808 EDT | AverageForwardProgress     0.110021
2017-05-12 12:53:32.202215 EDT | MaxForwardProgress         0.286485
2017-05-12 12:53:32.202639 EDT | MinForwardProgress        -0.497034
2017-05-12 12:53:32.203040 EDT | StdForwardProgress         0.116702
2017-05-12 12:53:32.203445 EDT | -----------------------  -------------
2017-05-12 12:53:32.204327 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #25 | Training started
2017-05-12 12:53:48.967975 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #25 | Training finished
2017-05-12 12:53:49.315390 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #25 | Collecting samples for evaluation
2017-05-12 12:54:19.543410 EDT | -----------------------  -------------
2017-05-12 12:54:19.898407 EDT | Epoch                     25
2017-05-12 12:54:19.901183 EDT | AverageReturn             27.0888
2017-05-12 12:54:19.901567 EDT | StdReturn                 10.8943
2017-05-12 12:54:19.901954 EDT | MaxReturn                 58.7684
2017-05-12 12:54:19.902306 EDT | MinReturn                -23.8475
2017-05-12 12:54:19.902660 EDT | AverageEsReturn           34.4065
2017-05-12 12:54:19.903010 EDT | StdEsReturn               18.7
2017-05-12 12:54:19.903356 EDT | MaxEsReturn               77.9473
2017-05-12 12:54:19.903703 EDT | MinEsReturn               11.4459
2017-05-12 12:54:19.904048 EDT | AverageDiscountedReturn   20.0964
2017-05-12 12:54:19.904397 EDT | AverageQLoss               6.76122e-05
2017-05-12 12:54:19.904739 EDT | AveragePolicySurr         -0.0776826
2017-05-12 12:54:19.905080 EDT | AverageQ                   0.0753152
2017-05-12 12:54:19.905413 EDT | AverageAbsQ                0.0833481
2017-05-12 12:54:19.905768 EDT | AverageY                   0.0753131
2017-05-12 12:54:19.906106 EDT | AverageAbsY                0.0834732
2017-05-12 12:54:19.906442 EDT | AverageAbsQYDiff           0.00519061
2017-05-12 12:54:19.906779 EDT | AverageAction              0.933404
2017-05-12 12:54:19.907113 EDT | PolicyRegParamNorm        17.7666
2017-05-12 12:54:19.907449 EDT | QFunRegParamNorm          11.4266
2017-05-12 12:54:19.907780 EDT | AverageForwardProgress     0.138738
2017-05-12 12:54:19.908118 EDT | MaxForwardProgress         0.413365
2017-05-12 12:54:19.908448 EDT | MinForwardProgress        -0.514537
2017-05-12 12:54:19.908787 EDT | StdForwardProgress         0.121182
2017-05-12 12:54:19.909115 EDT | -----------------------  -------------
2017-05-12 12:54:19.909740 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #26 | Training started
2017-05-12 12:54:38.089516 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #26 | Training finished
2017-05-12 12:54:38.227266 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #26 | Collecting samples for evaluation
2017-05-12 12:55:11.849133 EDT | -----------------------  -------------
2017-05-12 12:55:12.282414 EDT | Epoch                     26
2017-05-12 12:55:12.282817 EDT | AverageReturn             33.2569
2017-05-12 12:55:12.283093 EDT | StdReturn                 20.1659
2017-05-12 12:55:12.283356 EDT | MaxReturn                 93.5742
2017-05-12 12:55:12.283616 EDT | MinReturn                -30.5803
2017-05-12 12:55:12.283878 EDT | AverageEsReturn           22.1488
2017-05-12 12:55:12.284132 EDT | StdEsReturn               16.7441
2017-05-12 12:55:12.284390 EDT | MaxEsReturn               51.1947
2017-05-12 12:55:12.284649 EDT | MinEsReturn              -22.7874
2017-05-12 12:55:12.284902 EDT | AverageDiscountedReturn   22.9112
2017-05-12 12:55:12.285160 EDT | AverageQLoss               8.46768e-05
2017-05-12 12:55:12.285414 EDT | AveragePolicySurr         -0.080456
2017-05-12 12:55:12.285663 EDT | AverageQ                   0.0784159
2017-05-12 12:55:12.285928 EDT | AverageAbsQ                0.0871288
2017-05-12 12:55:12.286175 EDT | AverageY                   0.0784179
2017-05-12 12:55:12.286426 EDT | AverageAbsY                0.0873138
2017-05-12 12:55:12.286676 EDT | AverageAbsQYDiff           0.00576924
2017-05-12 12:55:12.286922 EDT | AverageAction              0.951998
2017-05-12 12:55:12.287181 EDT | PolicyRegParamNorm        17.8329
2017-05-12 12:55:12.287429 EDT | QFunRegParamNorm          11.6251
2017-05-12 12:55:12.287681 EDT | AverageForwardProgress     0.185698
2017-05-12 12:55:12.287932 EDT | MaxForwardProgress         0.666926
2017-05-12 12:55:12.288180 EDT | MinForwardProgress        -0.517913
2017-05-12 12:55:12.288439 EDT | StdForwardProgress         0.204368
2017-05-12 12:55:12.288685 EDT | -----------------------  -------------
2017-05-12 12:55:12.289305 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #27 | Training started
2017-05-12 12:55:36.748389 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #27 | Training finished
2017-05-12 12:55:37.196233 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #27 | Collecting samples for evaluation
2017-05-12 12:56:11.838057 EDT | -----------------------  -------------
2017-05-12 12:56:12.002747 EDT | Epoch                     27
2017-05-12 12:56:12.003737 EDT | AverageReturn             37.5009
2017-05-12 12:56:12.004039 EDT | StdReturn                 26.5497
2017-05-12 12:56:12.004326 EDT | MaxReturn                110.785
2017-05-12 12:56:12.004624 EDT | MinReturn                -32.8782
2017-05-12 12:56:12.004911 EDT | AverageEsReturn           38.5341
2017-05-12 12:56:12.005230 EDT | StdEsReturn               23.0104
2017-05-12 12:56:12.005510 EDT | MaxEsReturn               85.7457
2017-05-12 12:56:12.005823 EDT | MinEsReturn                9.97582
2017-05-12 12:56:12.006113 EDT | AverageDiscountedReturn   25.2999
2017-05-12 12:56:12.006397 EDT | AverageQLoss               9.38034e-05
2017-05-12 12:56:12.006709 EDT | AveragePolicySurr         -0.0842554
2017-05-12 12:56:12.006986 EDT | AverageQ                   0.0821141
2017-05-12 12:56:12.007294 EDT | AverageAbsQ                0.0911831
2017-05-12 12:56:12.007566 EDT | AverageY                   0.0821173
2017-05-12 12:56:12.007836 EDT | AverageAbsY                0.0913664
2017-05-12 12:56:12.008115 EDT | AverageAbsQYDiff           0.00605519
2017-05-12 12:56:12.008628 EDT | AverageAction              0.95233
2017-05-12 12:56:12.008907 EDT | PolicyRegParamNorm        17.9384
2017-05-12 12:56:12.009193 EDT | QFunRegParamNorm          11.8312
2017-05-12 12:56:12.009517 EDT | AverageForwardProgress     0.199031
2017-05-12 12:56:12.009825 EDT | MaxForwardProgress         0.704625
2017-05-12 12:56:12.010108 EDT | MinForwardProgress        -0.507629
2017-05-12 12:56:12.010389 EDT | StdForwardProgress         0.254601
2017-05-12 12:56:12.010680 EDT | -----------------------  -------------
2017-05-12 12:56:12.011207 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #28 | Training started
2017-05-12 12:56:28.224513 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #28 | Training finished
2017-05-12 12:56:28.476354 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #28 | Collecting samples for evaluation
2017-05-12 12:56:59.075261 EDT | -----------------------  -------------
2017-05-12 12:56:59.409738 EDT | Epoch                     28
2017-05-12 12:56:59.410097 EDT | AverageReturn             70.5373
2017-05-12 12:56:59.410354 EDT | StdReturn                 41.7875
2017-05-12 12:56:59.410603 EDT | MaxReturn                154.724
2017-05-12 12:56:59.410848 EDT | MinReturn                  4.54341
2017-05-12 12:56:59.411092 EDT | AverageEsReturn           55.8476
2017-05-12 12:56:59.411333 EDT | StdEsReturn               37.5899
2017-05-12 12:56:59.411572 EDT | MaxEsReturn              138.246
2017-05-12 12:56:59.411811 EDT | MinEsReturn                1.95875
2017-05-12 12:56:59.412049 EDT | AverageDiscountedReturn   38.8094
2017-05-12 12:56:59.412289 EDT | AverageQLoss               9.67221e-05
2017-05-12 12:56:59.412528 EDT | AveragePolicySurr         -0.0896441
2017-05-12 12:56:59.412762 EDT | AverageQ                   0.0866088
2017-05-12 12:56:59.412997 EDT | AverageAbsQ                0.0956933
2017-05-12 12:56:59.413243 EDT | AverageY                   0.08661
2017-05-12 12:56:59.413481 EDT | AverageAbsY                0.095828
2017-05-12 12:56:59.413722 EDT | AverageAbsQYDiff           0.00614289
2017-05-12 12:56:59.413962 EDT | AverageAction              0.889353
2017-05-12 12:56:59.414197 EDT | PolicyRegParamNorm        18.0868
2017-05-12 12:56:59.414433 EDT | QFunRegParamNorm          11.9882
2017-05-12 12:56:59.414668 EDT | AverageForwardProgress     0.453564
2017-05-12 12:56:59.414903 EDT | MaxForwardProgress         1.16408
2017-05-12 12:56:59.415137 EDT | MinForwardProgress        -0.220118
2017-05-12 12:56:59.415371 EDT | StdForwardProgress         0.373288
2017-05-12 12:56:59.415605 EDT | -----------------------  -------------
2017-05-12 12:56:59.416179 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #29 | Training started
2017-05-12 12:57:14.382391 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #29 | Training finished
2017-05-12 12:57:14.517224 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #29 | Collecting samples for evaluation
2017-05-12 12:57:43.610977 EDT | -----------------------  -------------
2017-05-12 12:57:43.613411 EDT | Epoch                     29
2017-05-12 12:57:43.613910 EDT | AverageReturn             47.2338
2017-05-12 12:57:43.615583 EDT | StdReturn                 35.1583
2017-05-12 12:57:43.616046 EDT | MaxReturn                141.153
2017-05-12 12:57:43.616491 EDT | MinReturn                -37.0756
2017-05-12 12:57:43.618079 EDT | AverageEsReturn           59.3317
2017-05-12 12:57:43.618529 EDT | StdEsReturn               49.3523
2017-05-12 12:57:43.619816 EDT | MaxEsReturn              159.648
2017-05-12 12:57:43.620273 EDT | MinEsReturn               -8.42823
2017-05-12 12:57:43.620868 EDT | AverageDiscountedReturn   30.2435
2017-05-12 12:57:43.621789 EDT | AverageQLoss               0.000105498
2017-05-12 12:57:43.622109 EDT | AveragePolicySurr         -0.0947164
2017-05-12 12:57:43.622389 EDT | AverageQ                   0.0911434
2017-05-12 12:57:43.622659 EDT | AverageAbsQ                0.100278
2017-05-12 12:57:43.622929 EDT | AverageY                   0.0911469
2017-05-12 12:57:43.623190 EDT | AverageAbsY                0.100419
2017-05-12 12:57:43.623458 EDT | AverageAbsQYDiff           0.00638876
2017-05-12 12:57:43.623719 EDT | AverageAction              0.896807
2017-05-12 12:57:43.624086 EDT | PolicyRegParamNorm        18.2829
2017-05-12 12:57:43.624431 EDT | QFunRegParamNorm          12.1792
2017-05-12 12:57:43.624783 EDT | AverageForwardProgress     0.275138
2017-05-12 12:57:43.625120 EDT | MaxForwardProgress         1.08238
2017-05-12 12:57:43.625457 EDT | MinForwardProgress        -0.60122
