2017-05-12 12:54:35.441162 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:54:35.441499 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] Populated
2017-05-12 12:54:40.305142 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:54:42.694529 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:54:42.694802 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:54:45.106104 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:54:45.106454 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:54:47.683611 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:54:47.684366 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:54:50.205577 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:54:50.205908 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:54:52.621872 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:54:52.622175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:54:55.071843 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:54:55.072893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:54:57.407637 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:54:57.407952 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:54:59.718332 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:54:59.719922 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:55:02.223342 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:55:02.223667 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:55:04.964951 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:55:04.965519 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:55:35.580773 EDT | -----------------------  -------------
2017-05-13 12:23:05.499944 EDT | -----------------------  -----------
2017-05-13 12:23:05.500219 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1310 | Training started
2017-05-13 12:23:18.525582 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1310 | Training finished
2017-05-13 12:23:18.526265 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1310 | Collecting samples for evaluation
2017-05-13 12:23:52.341760 EDT | -----------------------  -----------
2017-05-13 12:23:52.342514 EDT | Epoch                    1310
2017-05-13 12:23:52.342845 EDT | AverageReturn              69.6995
2017-05-13 12:23:52.343168 EDT | StdReturn                  45.9917
2017-05-13 12:23:52.343479 EDT | MaxReturn                 258.101
2017-05-13 12:23:52.343768 EDT | MinReturn                 -25.5488
2017-05-13 12:23:52.344071 EDT | AverageEsReturn            67.4001
2017-05-13 12:23:52.344380 EDT | StdEsReturn                20.3105
2017-05-13 12:23:52.344678 EDT | MaxEsReturn                93.3621
2017-05-13 12:23:52.345016 EDT | MinEsReturn                32.0011
2017-05-13 12:23:52.345341 EDT | AverageDiscountedReturn    39.2731
2017-05-13 12:23:52.345645 EDT | AverageQLoss                0.255151
2017-05-13 12:23:52.345941 EDT | AveragePolicySurr          -7.59094
2017-05-13 12:23:52.346251 EDT | AverageQ                    7.47753
2017-05-13 12:23:52.346550 EDT | AverageAbsQ                 7.48824
2017-05-13 12:23:52.346853 EDT | AverageY                    7.47783
2017-05-13 12:23:52.347156 EDT | AverageAbsY                 7.48662
2017-05-13 12:23:52.347470 EDT | AverageAbsQYDiff            0.32217
2017-05-13 12:23:52.347771 EDT | AverageAction               0.95658
2017-05-13 12:23:52.348071 EDT | PolicyRegParamNorm         79.0916
2017-05-13 12:23:52.348377 EDT | QFunRegParamNorm          174.581
2017-05-13 12:23:52.348665 EDT | AverageForwardProgress      0.372546
2017-05-13 12:23:52.348971 EDT | MaxForwardProgress          1.76812
2017-05-13 12:23:52.349271 EDT | MinForwardProgress         -0.432038
2017-05-13 12:23:52.349558 EDT | StdForwardProgress          0.342822
2017-05-13 12:23:52.349851 EDT | -----------------------  -----------
2017-05-13 12:23:52.350266 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1311 | Training started
2017-05-13 12:24:12.419206 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1311 | Training finished
2017-05-13 12:24:12.419877 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1311 | Collecting samples for evaluation
2017-05-13 12:24:46.459178 EDT | -----------------------  ------------
2017-05-13 12:24:46.459819 EDT | Epoch                    1311
2017-05-13 12:24:46.460035 EDT | AverageReturn             145.648
2017-05-13 12:24:46.460229 EDT | StdReturn                  47.9728
2017-05-13 12:24:46.460422 EDT | MaxReturn                 243.795
2017-05-13 12:24:46.460614 EDT | MinReturn                  27.6126
2017-05-13 12:24:46.460801 EDT | AverageEsReturn           103.838
2017-05-13 12:24:46.461005 EDT | StdEsReturn                77.3483
2017-05-13 12:24:46.461205 EDT | MaxEsReturn               253.423
2017-05-13 12:24:46.461392 EDT | MinEsReturn                22.391
2017-05-13 12:24:46.461576 EDT | AverageDiscountedReturn    70.4879
2017-05-13 12:24:46.461760 EDT | AverageQLoss                0.276468
2017-05-13 12:24:46.461945 EDT | AveragePolicySurr          -7.56786
2017-05-13 12:24:46.462129 EDT | AverageQ                    7.4486
2017-05-13 12:24:46.462319 EDT | AverageAbsQ                 7.46117
2017-05-13 12:24:46.462501 EDT | AverageY                    7.44841
2017-05-13 12:24:46.462684 EDT | AverageAbsY                 7.45841
2017-05-13 12:24:46.462867 EDT | AverageAbsQYDiff            0.32679
2017-05-13 12:24:46.463054 EDT | AverageAction               0.968483
2017-05-13 12:24:46.463236 EDT | PolicyRegParamNorm         79.1073
2017-05-13 12:24:46.463422 EDT | QFunRegParamNorm          174.628
2017-05-13 12:24:46.463605 EDT | AverageForwardProgress      0.955651
2017-05-13 12:24:46.463786 EDT | MaxForwardProgress          1.66956
2017-05-13 12:24:46.463967 EDT | MinForwardProgress          0.0931929
2017-05-13 12:24:46.464157 EDT | StdForwardProgress          0.352249
2017-05-13 12:24:46.464335 EDT | -----------------------  ------------
2017-05-13 12:24:46.464628 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1312 | Training started
2017-05-13 12:25:07.326581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1312 | Training finished
2017-05-13 12:25:07.327174 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1312 | Collecting samples for evaluation
2017-05-13 12:25:40.691100 EDT | -----------------------  -----------
2017-05-13 12:25:40.691786 EDT | Epoch                    1312
2017-05-13 12:25:40.692111 EDT | AverageReturn              92.293
2017-05-13 12:25:40.692355 EDT | StdReturn                  64.0616
2017-05-13 12:25:40.692613 EDT | MaxReturn                 233.533
2017-05-13 12:25:40.692862 EDT | MinReturn                 -16.2162
2017-05-13 12:25:40.693139 EDT | AverageEsReturn            85.5012
2017-05-13 12:25:40.693402 EDT | StdEsReturn                43.9494
2017-05-13 12:25:40.693657 EDT | MaxEsReturn               160.016
2017-05-13 12:25:40.693999 EDT | MinEsReturn                 8.35787
2017-05-13 12:25:40.694251 EDT | AverageDiscountedReturn    45.3639
2017-05-13 12:25:40.694523 EDT | AverageQLoss                0.2685
2017-05-13 12:25:40.694795 EDT | AveragePolicySurr          -7.54494
2017-05-13 12:25:40.695051 EDT | AverageQ                    7.42209
2017-05-13 12:25:40.695302 EDT | AverageAbsQ                 7.4351
2017-05-13 12:25:40.695558 EDT | AverageY                    7.42267
2017-05-13 12:25:40.695820 EDT | AverageAbsY                 7.43307
2017-05-13 12:25:40.696081 EDT | AverageAbsQYDiff            0.324702
2017-05-13 12:25:40.696332 EDT | AverageAction               0.949573
2017-05-13 12:25:40.696584 EDT | PolicyRegParamNorm         79.122
2017-05-13 12:25:40.696845 EDT | QFunRegParamNorm          174.708
2017-05-13 12:25:40.697121 EDT | AverageForwardProgress      0.532297
2017-05-13 12:25:40.697382 EDT | MaxForwardProgress          1.57451
2017-05-13 12:25:40.697634 EDT | MinForwardProgress         -0.306911
2017-05-13 12:25:40.697895 EDT | StdForwardProgress          0.477249
2017-05-13 12:25:40.698150 EDT | -----------------------  -----------
2017-05-13 12:25:40.698535 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1313 | Training started
2017-05-13 12:25:53.389002 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1313 | Training finished
2017-05-13 12:25:53.389611 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1313 | Collecting samples for evaluation
2017-05-13 12:26:26.577437 EDT | -----------------------  -----------
2017-05-13 12:26:26.577733 EDT | Epoch                    1313
2017-05-13 12:26:26.577930 EDT | AverageReturn              95.4496
2017-05-13 12:26:26.578128 EDT | StdReturn                  57.7388
2017-05-13 12:26:26.578327 EDT | MaxReturn                 261.82
2017-05-13 12:26:26.578516 EDT | MinReturn                   1.77362
2017-05-13 12:26:26.578708 EDT | AverageEsReturn            82.4716
2017-05-13 12:26:26.578890 EDT | StdEsReturn                43.6362
2017-05-13 12:26:26.579070 EDT | MaxEsReturn               145.74
2017-05-13 12:26:26.579250 EDT | MinEsReturn                 7.18583
2017-05-13 12:26:26.579428 EDT | AverageDiscountedReturn    48.9086
2017-05-13 12:26:26.579606 EDT | AverageQLoss                0.283533
2017-05-13 12:26:26.579784 EDT | AveragePolicySurr          -7.60813
2017-05-13 12:26:26.579961 EDT | AverageQ                    7.48477
2017-05-13 12:26:26.580139 EDT | AverageAbsQ                 7.49711
2017-05-13 12:26:26.580318 EDT | AverageY                    7.4851
2017-05-13 12:26:26.580497 EDT | AverageAbsY                 7.49541
2017-05-13 12:26:26.580676 EDT | AverageAbsQYDiff            0.325188
2017-05-13 12:26:26.580854 EDT | AverageAction               0.960757
2017-05-13 12:26:26.581063 EDT | PolicyRegParamNorm         79.144
2017-05-13 12:26:26.581252 EDT | QFunRegParamNorm          174.752
2017-05-13 12:26:26.581436 EDT | AverageForwardProgress      0.577907
2017-05-13 12:26:26.581622 EDT | MaxForwardProgress          1.77686
2017-05-13 12:26:26.581809 EDT | MinForwardProgress         -0.153494
2017-05-13 12:26:26.581992 EDT | StdForwardProgress          0.424237
2017-05-13 12:26:26.582191 EDT | -----------------------  -----------
2017-05-13 12:26:26.582483 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1314 | Training started
2017-05-13 12:26:46.680118 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1314 | Training finished
2017-05-13 12:26:46.680771 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1314 | Collecting samples for evaluation
2017-05-13 12:27:18.421005 EDT | -----------------------  -----------
2017-05-13 12:27:18.424417 EDT | Epoch                    1314
2017-05-13 12:27:18.424705 EDT | AverageReturn              78.9039
2017-05-13 12:27:18.424898 EDT | StdReturn                  52.4154
2017-05-13 12:27:18.425097 EDT | MaxReturn                 203.943
2017-05-13 12:27:18.425285 EDT | MinReturn                 -13.0905
2017-05-13 12:27:18.425478 EDT | AverageEsReturn           101.313
2017-05-13 12:27:18.425660 EDT | StdEsReturn                73.6424
2017-05-13 12:27:18.425842 EDT | MaxEsReturn               245.155
2017-05-13 12:27:18.426031 EDT | MinEsReturn                34.5735
2017-05-13 12:27:18.426218 EDT | AverageDiscountedReturn    42.6306
2017-05-13 12:27:18.426399 EDT | AverageQLoss                0.268397
2017-05-13 12:27:18.426582 EDT | AveragePolicySurr          -7.59825
2017-05-13 12:27:18.426761 EDT | AverageQ                    7.48262
2017-05-13 12:27:18.426945 EDT | AverageAbsQ                 7.49345
2017-05-13 12:27:18.427124 EDT | AverageY                    7.48307
2017-05-13 12:27:18.427303 EDT | AverageAbsY                 7.49195
2017-05-13 12:27:18.427488 EDT | AverageAbsQYDiff            0.322212
2017-05-13 12:27:18.427666 EDT | AverageAction               0.954965
2017-05-13 12:27:18.427855 EDT | PolicyRegParamNorm         79.1687
2017-05-13 12:27:18.428042 EDT | QFunRegParamNorm          174.775
2017-05-13 12:27:18.429207 EDT | AverageForwardProgress      0.437887
2017-05-13 12:27:18.429485 EDT | MaxForwardProgress          1.35527
2017-05-13 12:27:18.429746 EDT | MinForwardProgress         -0.307316
2017-05-13 12:27:18.430005 EDT | StdForwardProgress          0.39376
2017-05-13 12:27:18.430265 EDT | -----------------------  -----------
2017-05-13 12:27:18.430649 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1315 | Training started
2017-05-13 12:27:37.236680 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1315 | Training finished
2017-05-13 12:27:37.237288 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1315 | Collecting samples for evaluation
2017-05-13 12:28:11.989326 EDT | -----------------------  -----------
2017-05-13 12:28:11.990002 EDT | Epoch                    1315
2017-05-13 12:28:11.990318 EDT | AverageReturn             157.012
2017-05-13 12:28:11.990564 EDT | StdReturn                  42.2102
2017-05-13 12:28:11.990827 EDT | MaxReturn                 234.915
2017-05-13 12:28:11.991102 EDT | MinReturn                  58.4302
2017-05-13 12:28:11.991457 EDT | AverageEsReturn            74.9185
2017-05-13 12:28:11.991712 EDT | StdEsReturn                62.0546
2017-05-13 12:28:11.991948 EDT | MaxEsReturn               193.944
2017-05-13 12:28:11.992185 EDT | MinEsReturn                 3.55824
2017-05-13 12:28:11.992416 EDT | AverageDiscountedReturn    70.2945
2017-05-13 12:28:11.992629 EDT | AverageQLoss                0.274747
2017-05-13 12:28:11.992858 EDT | AveragePolicySurr          -7.616
2017-05-13 12:28:11.993076 EDT | AverageQ                    7.49966
2017-05-13 12:28:11.993257 EDT | AverageAbsQ                 7.51013
2017-05-13 12:28:11.993452 EDT | AverageY                    7.50024
2017-05-13 12:28:11.993636 EDT | AverageAbsY                 7.50872
2017-05-13 12:28:11.993813 EDT | AverageAbsQYDiff            0.32639
2017-05-13 12:28:11.993990 EDT | AverageAction               0.960025
2017-05-13 12:28:11.994166 EDT | PolicyRegParamNorm         79.1959
2017-05-13 12:28:11.994348 EDT | QFunRegParamNorm          174.855
2017-05-13 12:28:11.994519 EDT | AverageForwardProgress      1.02778
2017-05-13 12:28:11.994690 EDT | MaxForwardProgress          1.5898
2017-05-13 12:28:11.994861 EDT | MinForwardProgress          0.24009
2017-05-13 12:28:11.995034 EDT | StdForwardProgress          0.311805
2017-05-13 12:28:11.995205 EDT | -----------------------  -----------
2017-05-13 12:28:11.995492 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1316 | Training started
2017-05-13 12:28:28.801394 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1316 | Training finished
2017-05-13 12:28:28.801993 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1316 | Collecting samples for evaluation
2017-05-13 12:29:00.090140 EDT | -----------------------  -----------
2017-05-13 12:29:00.101000 EDT | Epoch                    1316
2017-05-13 12:29:00.101273 EDT | AverageReturn             148.052
2017-05-13 12:29:00.101461 EDT | StdReturn                  37.1632
2017-05-13 12:29:00.101647 EDT | MaxReturn                 207.9
2017-05-13 12:29:00.101825 EDT | MinReturn                  64.2957
2017-05-13 12:29:00.102003 EDT | AverageEsReturn           109.115
2017-05-13 12:29:00.102180 EDT | StdEsReturn                60.1357
2017-05-13 12:29:00.102357 EDT | MaxEsReturn               213.766
2017-05-13 12:29:00.102535 EDT | MinEsReturn                38.8212
2017-05-13 12:29:00.102712 EDT | AverageDiscountedReturn    73.9226
2017-05-13 12:29:00.102893 EDT | AverageQLoss                0.258823
2017-05-13 12:29:00.103064 EDT | AveragePolicySurr          -7.59628
2017-05-13 12:29:00.103234 EDT | AverageQ                    7.47549
2017-05-13 12:29:00.103403 EDT | AverageAbsQ                 7.48848
2017-05-13 12:29:00.103585 EDT | AverageY                    7.47568
2017-05-13 12:29:00.103759 EDT | AverageAbsY                 7.48619
2017-05-13 12:29:00.103932 EDT | AverageAbsQYDiff            0.322089
2017-05-13 12:29:00.104105 EDT | AverageAction               0.96803
2017-05-13 12:29:00.104278 EDT | PolicyRegParamNorm         79.2091
2017-05-13 12:29:00.104454 EDT | QFunRegParamNorm          174.92
2017-05-13 12:29:00.104636 EDT | AverageForwardProgress      0.985644
2017-05-13 12:29:00.104805 EDT | MaxForwardProgress          1.42556
2017-05-13 12:29:00.105002 EDT | MinForwardProgress          0.376125
2017-05-13 12:29:00.105178 EDT | StdForwardProgress          0.274172
2017-05-13 12:29:00.105354 EDT | -----------------------  -----------
2017-05-13 12:29:00.105638 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1317 | Training started
2017-05-13 12:29:21.415709 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1317 | Training finished
2017-05-13 12:29:21.430865 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1317 | Collecting samples for evaluation
2017-05-13 12:29:54.884074 EDT | -----------------------  -----------
2017-05-13 12:29:54.884748 EDT | Epoch                    1317
2017-05-13 12:29:54.885152 EDT | AverageReturn             110.951
2017-05-13 12:29:54.885540 EDT | StdReturn                  41.0672
2017-05-13 12:29:54.885901 EDT | MaxReturn                 213.844
2017-05-13 12:29:54.886246 EDT | MinReturn                   2.87545
2017-05-13 12:29:54.886590 EDT | AverageEsReturn            61.7108
2017-05-13 12:29:54.886933 EDT | StdEsReturn                47.891
2017-05-13 12:29:54.887313 EDT | MaxEsReturn               177.357
2017-05-13 12:29:54.887672 EDT | MinEsReturn                22.1962
2017-05-13 12:29:54.888018 EDT | AverageDiscountedReturn    59.1797
2017-05-13 12:29:54.888373 EDT | AverageQLoss                0.283112
2017-05-13 12:29:54.888767 EDT | AveragePolicySurr          -7.59132
2017-05-13 12:29:54.889120 EDT | AverageQ                    7.47317
2017-05-13 12:29:54.889471 EDT | AverageAbsQ                 7.48415
2017-05-13 12:29:54.889803 EDT | AverageY                    7.47303
2017-05-13 12:29:54.890139 EDT | AverageAbsY                 7.48169
2017-05-13 12:29:54.890530 EDT | AverageAbsQYDiff            0.325561
2017-05-13 12:29:54.890884 EDT | AverageAction               0.956442
2017-05-13 12:29:54.891227 EDT | PolicyRegParamNorm         79.228
2017-05-13 12:29:54.891567 EDT | QFunRegParamNorm          174.964
2017-05-13 12:29:54.891943 EDT | AverageForwardProgress      0.697609
2017-05-13 12:29:54.892301 EDT | MaxForwardProgress          1.45841
2017-05-13 12:29:54.892647 EDT | MinForwardProgress         -0.256844
2017-05-13 12:29:54.892993 EDT | StdForwardProgress          0.308062
2017-05-13 12:29:54.893341 EDT | -----------------------  -----------
2017-05-13 12:29:54.893830 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1318 | Training started
2017-05-13 12:30:07.651593 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1318 | Training finished
2017-05-13 12:30:07.657033 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1318 | Collecting samples for evaluation
2017-05-13 12:30:42.178919 EDT | -----------------------  -----------
2017-05-13 12:30:42.184714 EDT | Epoch                    1318
2017-05-13 12:30:42.185114 EDT | AverageReturn             121.754
2017-05-13 12:30:42.186986 EDT | StdReturn                  55.5715
2017-05-13 12:30:42.188664 EDT | MaxReturn                 307.626
2017-05-13 12:30:42.188978 EDT | MinReturn                  34.6746
2017-05-13 12:30:42.190841 EDT | AverageEsReturn           121.656
2017-05-13 12:30:42.192846 EDT | StdEsReturn                64.5586
2017-05-13 12:30:42.193186 EDT | MaxEsReturn               242.715
2017-05-13 12:30:42.195136 EDT | MinEsReturn                16.4616
2017-05-13 12:30:42.196887 EDT | AverageDiscountedReturn    60.5393
2017-05-13 12:30:42.197176 EDT | AverageQLoss                0.267346
2017-05-13 12:30:42.199080 EDT | AveragePolicySurr          -7.59533
2017-05-13 12:30:42.201052 EDT | AverageQ                    7.47904
2017-05-13 12:30:42.203061 EDT | AverageAbsQ                 7.49057
2017-05-13 12:30:42.203432 EDT | AverageY                    7.47898
2017-05-13 12:30:42.205429 EDT | AverageAbsY                 7.48854
2017-05-13 12:30:42.207176 EDT | AverageAbsQYDiff            0.323659
2017-05-13 12:30:42.207484 EDT | AverageAction               0.966117
2017-05-13 12:30:42.209247 EDT | PolicyRegParamNorm         79.247
2017-05-13 12:30:42.209411 EDT | QFunRegParamNorm          175.018
2017-05-13 12:30:42.209554 EDT | AverageForwardProgress      0.778663
2017-05-13 12:30:42.209768 EDT | MaxForwardProgress          2.07445
2017-05-13 12:30:42.210009 EDT | MinForwardProgress          0.160714
2017-05-13 12:30:42.210267 EDT | StdForwardProgress          0.404617
2017-05-13 12:30:42.210503 EDT | -----------------------  -----------
2017-05-13 12:30:42.210822 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1319 | Training started
2017-05-13 12:31:03.432442 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1319 | Training finished
2017-05-13 12:31:03.432858 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1319 | Collecting samples for evaluation
2017-05-13 12:31:36.291067 EDT | -----------------------  -----------
2017-05-13 12:31:36.291850 EDT | Epoch                    1319
2017-05-13 12:31:36.292166 EDT | AverageReturn             144.601
2017-05-13 12:31:36.292490 EDT | StdReturn                  51.8087
2017-05-13 12:31:36.292822 EDT | MaxReturn                 251.175
2017-05-13 12:31:36.293130 EDT | MinReturn                 -20.8179
2017-05-13 12:31:36.293382 EDT | AverageEsReturn           135.106
2017-05-13 12:31:36.293630 EDT | StdEsReturn                51.8334
2017-05-13 12:31:36.293902 EDT | MaxEsReturn               185.779
2017-05-13 12:31:36.294150 EDT | MinEsReturn                29.2198
2017-05-13 12:31:36.294401 EDT | AverageDiscountedReturn    71.1772
2017-05-13 12:31:36.294650 EDT | AverageQLoss                0.273166
2017-05-13 12:31:36.294896 EDT | AveragePolicySurr          -7.5825
2017-05-13 12:31:36.295151 EDT | AverageQ                    7.46445
2017-05-13 12:31:36.295430 EDT | AverageAbsQ                 7.47565
2017-05-13 12:31:36.295757 EDT | AverageY                    7.46467
2017-05-13 12:31:36.296080 EDT | AverageAbsY                 7.47368
2017-05-13 12:31:36.296387 EDT | AverageAbsQYDiff            0.325328
2017-05-13 12:31:36.296647 EDT | AverageAction               0.963194
2017-05-13 12:31:36.296894 EDT | PolicyRegParamNorm         79.2781
2017-05-13 12:31:36.297161 EDT | QFunRegParamNorm          175.091
2017-05-13 12:31:36.297435 EDT | AverageForwardProgress      0.943029
2017-05-13 12:31:36.297729 EDT | MaxForwardProgress          1.76587
2017-05-13 12:31:36.298035 EDT | MinForwardProgress         -0.391638
2017-05-13 12:31:36.298311 EDT | StdForwardProgress          0.40535
2017-05-13 12:31:36.298979 EDT | -----------------------  -----------
2017-05-13 12:31:36.299461 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1320 | Training started
2017-05-13 12:31:58.741713 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1320 | Training finished
2017-05-13 12:31:58.742342 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1320 | Collecting samples for evaluation
2017-05-13 12:32:30.083235 EDT | -----------------------  -----------
2017-05-13 12:32:30.083906 EDT | Epoch                    1320
2017-05-13 12:32:30.084174 EDT | AverageReturn             146.826
2017-05-13 12:32:30.084438 EDT | StdReturn                  53.6104
2017-05-13 12:32:30.084770 EDT | MaxReturn                 269.399
2017-05-13 12:32:30.085080 EDT | MinReturn                  34.8911
2017-05-13 12:32:30.085375 EDT | AverageEsReturn           119.788
2017-05-13 12:32:30.085675 EDT | StdEsReturn                52.2885
2017-05-13 12:32:30.085966 EDT | MaxEsReturn               220.684
2017-05-13 12:32:30.086257 EDT | MinEsReturn                52.9662
2017-05-13 12:32:30.086562 EDT | AverageDiscountedReturn    71.2821
2017-05-13 12:32:30.086870 EDT | AverageQLoss                0.267569
2017-05-13 12:32:30.087189 EDT | AveragePolicySurr          -7.61399
2017-05-13 12:32:30.087482 EDT | AverageQ                    7.49536
2017-05-13 12:32:30.087775 EDT | AverageAbsQ                 7.5063
2017-05-13 12:32:30.088073 EDT | AverageY                    7.49578
2017-05-13 12:32:30.088694 EDT | AverageAbsY                 7.50451
2017-05-13 12:32:30.089404 EDT | AverageAbsQYDiff            0.322837
2017-05-13 12:32:30.090194 EDT | AverageAction               0.959758
2017-05-13 12:32:30.090785 EDT | PolicyRegParamNorm         79.2901
2017-05-13 12:32:30.091359 EDT | QFunRegParamNorm          175.15
2017-05-13 12:32:30.091909 EDT | AverageForwardProgress      0.962812
2017-05-13 12:32:30.092495 EDT | MaxForwardProgress          1.86146
2017-05-13 12:32:30.093162 EDT | MinForwardProgress          0.166336
2017-05-13 12:32:30.093919 EDT | StdForwardProgress          0.40043
2017-05-13 12:32:30.094516 EDT | -----------------------  -----------
2017-05-13 12:32:30.095336 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1321 | Training started
2017-05-13 12:32:42.963147 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1321 | Training finished
2017-05-13 12:32:42.965017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Complex_Humanoid/Experiment_0] epoch #1321 | Collecting samples for evaluation
2017-05-13 12:33:16.295755 EDT | -----------------------  -----------
2017-05-13 12:33:16.305010 EDT | Epoch                    1321
