2017-05-12 12:40:06.319433 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] Populating workers...
2017-05-12 12:40:06.319989 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] Populated
2017-05-12 12:40:18.573840 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #0 | Training started
2017-05-12 12:40:20.276827 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #0 | Training finished
2017-05-12 12:40:20.277399 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #1 | Training started
2017-05-12 12:40:22.218738 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #1 | Training finished
2017-05-12 12:40:22.219736 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #2 | Training started
2017-05-12 12:40:24.696206 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #2 | Training finished
2017-05-12 12:40:24.709576 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #3 | Training started
2017-05-12 12:40:27.590327 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #3 | Training finished
2017-05-12 12:40:27.590985 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #4 | Training started
2017-05-12 12:40:30.734158 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #4 | Training finished
2017-05-12 12:40:30.734672 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #5 | Training started
2017-05-12 12:40:32.618244 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #5 | Training finished
2017-05-12 12:40:32.618721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #6 | Training started
2017-05-12 12:40:34.644595 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #6 | Training finished
2017-05-12 12:40:34.645153 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #7 | Training started
2017-05-12 12:40:36.505893 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #7 | Training finished
2017-05-12 12:40:36.506516 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #8 | Training started
2017-05-12 12:40:38.238251 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #8 | Training finished
2017-05-12 12:40:38.238636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #9 | Training started
2017-05-12 12:40:39.573156 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #9 | Training finished
2017-05-12 12:40:39.573492 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Training started
2017-05-12 12:41:03.345205 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Training finished
2017-05-12 12:41:03.346159 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #10 | Collecting samples for evaluation
2017-05-12 12:41:40.534453 EDT | -----------------------  --------------
2017-05-12 16:23:31.727483 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #351 | Collecting samples for evaluation
2017-05-12 16:23:55.844069 EDT | -----------------------  -----------
2017-05-12 16:23:55.845368 EDT | Epoch                    351
2017-05-12 16:23:55.845977 EDT | AverageReturn            344.536
2017-05-12 16:23:55.846553 EDT | StdReturn                 74.7992
2017-05-12 16:23:55.847696 EDT | MaxReturn                545.903
2017-05-12 16:23:55.848268 EDT | MinReturn                211.658
2017-05-12 16:23:55.848945 EDT | AverageEsReturn          268.313
2017-05-12 16:23:55.849511 EDT | StdEsReturn               50.0858
2017-05-12 16:23:55.850075 EDT | MaxEsReturn              332.729
2017-05-12 16:23:55.850636 EDT | MinEsReturn              211.207
2017-05-12 16:23:55.851196 EDT | AverageDiscountedReturn   85.537
2017-05-12 16:23:55.851772 EDT | AverageQLoss               0.0937378
2017-05-12 16:23:55.852338 EDT | AveragePolicySurr        -11.5838
2017-05-12 16:23:55.852898 EDT | AverageQ                  11.5172
2017-05-12 16:23:55.853457 EDT | AverageAbsQ               11.5172
2017-05-12 16:23:55.854017 EDT | AverageY                  11.5173
2017-05-12 16:23:55.855214 EDT | AverageAbsY               11.5173
2017-05-12 16:23:55.856807 EDT | AverageAbsQYDiff           0.175461
2017-05-12 16:23:55.858372 EDT | AverageAction              0.970426
2017-05-12 16:23:55.859903 EDT | PolicyRegParamNorm        35.3275
2017-05-12 16:23:55.861499 EDT | QFunRegParamNorm          32.7729
2017-05-12 16:23:55.863057 EDT | AverageForwardProgress     4.13342
2017-05-12 16:23:55.864674 EDT | MaxForwardProgress         6.14659
2017-05-12 16:23:55.866221 EDT | MinForwardProgress         2.77351
2017-05-12 16:23:55.867801 EDT | StdForwardProgress         0.744834
2017-05-12 16:23:55.869368 EDT | -----------------------  -----------
2017-05-12 16:23:55.871146 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #352 | Training started
2017-05-12 16:24:13.528624 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #352 | Training finished
2017-05-12 16:24:13.529785 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #352 | Collecting samples for evaluation
2017-05-12 16:24:34.905670 EDT | -----------------------  -----------
2017-05-12 16:24:34.906873 EDT | Epoch                    352
2017-05-12 16:24:34.907246 EDT | AverageReturn            336.799
2017-05-12 16:24:34.907635 EDT | StdReturn                 76.3764
2017-05-12 16:24:34.908001 EDT | MaxReturn                505.88
2017-05-12 16:24:34.908359 EDT | MinReturn                172.422
2017-05-12 16:24:34.908720 EDT | AverageEsReturn          300.365
2017-05-12 16:24:34.909078 EDT | StdEsReturn               39.9975
2017-05-12 16:24:34.909438 EDT | MaxEsReturn              339.142
2017-05-12 16:24:34.909812 EDT | MinEsReturn              237.371
2017-05-12 16:24:34.910169 EDT | AverageDiscountedReturn   83.0765
2017-05-12 16:24:34.910519 EDT | AverageQLoss               0.0977042
2017-05-12 16:24:34.910870 EDT | AveragePolicySurr        -11.6097
2017-05-12 16:24:34.911222 EDT | AverageQ                  11.5412
2017-05-12 16:24:34.920757 EDT | AverageAbsQ               11.5412
2017-05-12 16:24:34.921123 EDT | AverageY                  11.5416
2017-05-12 16:24:34.921533 EDT | AverageAbsY               11.5416
2017-05-12 16:24:34.921896 EDT | AverageAbsQYDiff           0.176756
2017-05-12 16:24:34.922257 EDT | AverageAction              0.966061
2017-05-12 16:24:34.922620 EDT | PolicyRegParamNorm        35.348
2017-05-12 16:24:34.922981 EDT | QFunRegParamNorm          32.8237
2017-05-12 16:24:34.923346 EDT | AverageForwardProgress     4.06822
2017-05-12 16:24:34.923709 EDT | MaxForwardProgress         5.76608
2017-05-12 16:24:34.924068 EDT | MinForwardProgress         2.46562
2017-05-12 16:24:34.924429 EDT | StdForwardProgress         0.759301
2017-05-12 16:24:34.924782 EDT | -----------------------  -----------
2017-05-12 16:24:34.925355 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #353 | Training started
2017-05-12 16:24:52.018871 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #353 | Training finished
2017-05-12 16:24:52.020070 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #353 | Collecting samples for evaluation
2017-05-12 16:25:11.791066 EDT | -----------------------  -----------
2017-05-12 16:25:11.792207 EDT | Epoch                    353
2017-05-12 16:25:11.792656 EDT | AverageReturn            195.608
2017-05-12 16:25:11.793096 EDT | StdReturn                 62.0002
2017-05-12 16:25:11.793534 EDT | MaxReturn                314.432
2017-05-12 16:25:11.793969 EDT | MinReturn                  3.42037
2017-05-12 16:25:11.794401 EDT | AverageEsReturn          186.991
2017-05-12 16:25:11.794832 EDT | StdEsReturn              117.642
2017-05-12 16:25:11.795260 EDT | MaxEsReturn              315.181
2017-05-12 16:25:11.796038 EDT | MinEsReturn               66.3001
2017-05-12 16:25:11.796843 EDT | AverageDiscountedReturn   53.0787
2017-05-12 16:25:11.797646 EDT | AverageQLoss               0.0932534
2017-05-12 16:25:11.798458 EDT | AveragePolicySurr        -11.6356
2017-05-12 16:25:11.799250 EDT | AverageQ                  11.5672
2017-05-12 16:25:11.800116 EDT | AverageAbsQ               11.5672
2017-05-12 16:25:11.800915 EDT | AverageY                  11.5673
2017-05-12 16:25:11.801728 EDT | AverageAbsY               11.5673
2017-05-12 16:25:11.802520 EDT | AverageAbsQYDiff           0.174085
2017-05-12 16:25:11.803417 EDT | AverageAction              0.966378
2017-05-12 16:25:11.804191 EDT | PolicyRegParamNorm        35.3799
2017-05-12 16:25:11.804996 EDT | QFunRegParamNorm          32.8781
2017-05-12 16:25:11.805808 EDT | AverageForwardProgress     2.69405
2017-05-12 16:25:11.806597 EDT | MaxForwardProgress         3.88339
2017-05-12 16:25:11.807414 EDT | MinForwardProgress         0.788739
2017-05-12 16:25:11.808225 EDT | StdForwardProgress         0.60968
2017-05-12 16:25:11.809017 EDT | -----------------------  -----------
2017-05-12 16:25:11.810020 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #354 | Training started
2017-05-12 16:25:29.634411 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #354 | Training finished
2017-05-12 16:25:29.635595 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #354 | Collecting samples for evaluation
2017-05-12 16:25:55.591148 EDT | -----------------------  -----------
2017-05-12 16:25:55.600046 EDT | Epoch                    354
2017-05-12 16:25:55.600527 EDT | AverageReturn            294.849
2017-05-12 16:25:55.607480 EDT | StdReturn                 77.9057
2017-05-12 16:25:55.607940 EDT | MaxReturn                481.252
2017-05-12 16:25:55.608379 EDT | MinReturn                127.635
2017-05-12 16:25:55.608800 EDT | AverageEsReturn          229.103
2017-05-12 16:25:55.609221 EDT | StdEsReturn               37.2202
2017-05-12 16:25:55.609637 EDT | MaxEsReturn              287.679
2017-05-12 16:25:55.610055 EDT | MinEsReturn              196.873
2017-05-12 16:25:55.610469 EDT | AverageDiscountedReturn   77.5903
2017-05-12 16:25:55.610882 EDT | AverageQLoss               0.0979916
2017-05-12 16:25:55.611295 EDT | AveragePolicySurr        -11.6599
2017-05-12 16:25:55.611716 EDT | AverageQ                  11.5933
2017-05-12 16:25:55.612126 EDT | AverageAbsQ               11.5933
2017-05-12 16:25:55.615970 EDT | AverageY                  11.5935
2017-05-12 16:25:55.616481 EDT | AverageAbsY               11.5935
2017-05-12 16:25:55.616916 EDT | AverageAbsQYDiff           0.176346
2017-05-12 16:25:55.617343 EDT | AverageAction              0.967925
2017-05-12 16:25:55.617773 EDT | PolicyRegParamNorm        35.3962
2017-05-12 16:25:55.618192 EDT | QFunRegParamNorm          32.9246
2017-05-12 16:25:55.623466 EDT | AverageForwardProgress     3.65618
2017-05-12 16:25:55.623919 EDT | MaxForwardProgress         5.50121
2017-05-12 16:25:55.624345 EDT | MinForwardProgress         2.01322
2017-05-12 16:25:55.624776 EDT | StdForwardProgress         0.773705
2017-05-12 16:25:55.625204 EDT | -----------------------  -----------
2017-05-12 16:25:55.625819 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #355 | Training started
2017-05-12 16:26:11.145938 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #355 | Training finished
2017-05-12 16:26:11.147007 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #355 | Collecting samples for evaluation
2017-05-12 16:26:30.448721 EDT | -----------------------  -----------
2017-05-12 16:26:30.450078 EDT | Epoch                    355
2017-05-12 16:26:30.451020 EDT | AverageReturn            218.656
2017-05-12 16:26:30.452201 EDT | StdReturn                 81.9628
2017-05-12 16:26:30.453360 EDT | MaxReturn                344.176
2017-05-12 16:26:30.454501 EDT | MinReturn                 27.098
2017-05-12 16:26:30.455623 EDT | AverageEsReturn          254.023
2017-05-12 16:26:30.456784 EDT | StdEsReturn               40.5303
2017-05-12 16:26:30.457911 EDT | MaxEsReturn              305.067
2017-05-12 16:26:30.459068 EDT | MinEsReturn              191.646
2017-05-12 16:26:30.460262 EDT | AverageDiscountedReturn   57.9912
2017-05-12 16:26:30.461406 EDT | AverageQLoss               0.0969052
2017-05-12 16:26:30.462549 EDT | AveragePolicySurr        -11.6775
2017-05-12 16:26:30.463973 EDT | AverageQ                  11.6115
2017-05-12 16:26:30.467402 EDT | AverageAbsQ               11.6115
2017-05-12 16:26:30.469085 EDT | AverageY                  11.6117
2017-05-12 16:26:30.470409 EDT | AverageAbsY               11.6117
2017-05-12 16:26:30.472010 EDT | AverageAbsQYDiff           0.175994
2017-05-12 16:26:30.473463 EDT | AverageAction              0.96885
2017-05-12 16:26:30.474751 EDT | PolicyRegParamNorm        35.4053
2017-05-12 16:26:30.476044 EDT | QFunRegParamNorm          32.9579
2017-05-12 16:26:30.477454 EDT | AverageForwardProgress     2.92416
2017-05-12 16:26:30.478717 EDT | MaxForwardProgress         4.18397
2017-05-12 16:26:30.480892 EDT | MinForwardProgress         1.01444
2017-05-12 16:26:30.482881 EDT | StdForwardProgress         0.808563
2017-05-12 16:26:30.484308 EDT | -----------------------  -----------
2017-05-12 16:26:30.486233 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #356 | Training started
2017-05-12 16:26:53.985496 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #356 | Training finished
2017-05-12 16:26:53.986704 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #356 | Collecting samples for evaluation
2017-05-12 16:27:16.616555 EDT | -----------------------  ----------
2017-05-12 16:27:16.619196 EDT | Epoch                    356
2017-05-12 16:27:16.619794 EDT | AverageReturn            348.675
2017-05-12 16:27:16.620225 EDT | StdReturn                 55.5431
2017-05-12 16:27:16.620656 EDT | MaxReturn                460.117
2017-05-12 16:27:16.621096 EDT | MinReturn                221.846
2017-05-12 16:27:16.621544 EDT | AverageEsReturn          217.357
2017-05-12 16:27:16.621975 EDT | StdEsReturn               71.335
2017-05-12 16:27:16.622434 EDT | MaxEsReturn              272.894
2017-05-12 16:27:16.622879 EDT | MinEsReturn               95.6427
2017-05-12 16:27:16.623317 EDT | AverageDiscountedReturn   87.3298
2017-05-12 16:27:16.624286 EDT | AverageQLoss               0.095378
2017-05-12 16:27:16.625636 EDT | AveragePolicySurr        -11.686
2017-05-12 16:27:16.627004 EDT | AverageQ                  11.6201
2017-05-12 16:27:16.628433 EDT | AverageAbsQ               11.6201
2017-05-12 16:27:16.629815 EDT | AverageY                  11.6206
2017-05-12 16:27:16.631253 EDT | AverageAbsY               11.6206
2017-05-12 16:27:16.632654 EDT | AverageAbsQYDiff           0.177472
2017-05-12 16:27:16.634098 EDT | AverageAction              0.972824
2017-05-12 16:27:16.635538 EDT | PolicyRegParamNorm        35.4294
2017-05-12 16:27:16.636863 EDT | QFunRegParamNorm          33.0103
2017-05-12 16:27:16.638120 EDT | AverageForwardProgress     4.18902
2017-05-12 16:27:16.639470 EDT | MaxForwardProgress         5.34375
2017-05-12 16:27:16.640890 EDT | MinForwardProgress         2.93466
2017-05-12 16:27:16.642264 EDT | StdForwardProgress         0.553395
2017-05-12 16:27:16.643537 EDT | -----------------------  ----------
2017-05-12 16:27:16.645033 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #357 | Training started
2017-05-12 16:27:32.955823 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #357 | Training finished
2017-05-12 16:27:32.956875 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #357 | Collecting samples for evaluation
2017-05-12 16:27:53.849650 EDT | -----------------------  -----------
2017-05-12 16:27:53.868067 EDT | Epoch                    357
2017-05-12 16:27:53.871563 EDT | AverageReturn            391.808
2017-05-12 16:27:53.875582 EDT | StdReturn                 72.056
2017-05-12 16:27:53.879563 EDT | MaxReturn                497.09
2017-05-12 16:27:53.883579 EDT | MinReturn                174.749
2017-05-12 16:27:53.887570 EDT | AverageEsReturn          247.312
2017-05-12 16:27:53.888039 EDT | StdEsReturn               57.8526
2017-05-12 16:27:53.891541 EDT | MaxEsReturn              320.046
2017-05-12 16:27:53.895577 EDT | MinEsReturn              170.494
2017-05-12 16:27:53.899568 EDT | AverageDiscountedReturn   91.4323
2017-05-12 16:27:53.903498 EDT | AverageQLoss               0.0916859
2017-05-12 16:27:53.904013 EDT | AveragePolicySurr        -11.7143
2017-05-12 16:27:53.904464 EDT | AverageQ                  11.6447
2017-05-12 16:27:53.904897 EDT | AverageAbsQ               11.6447
2017-05-12 16:27:53.905329 EDT | AverageY                  11.6448
2017-05-12 16:27:53.905765 EDT | AverageAbsY               11.6448
2017-05-12 16:27:53.906198 EDT | AverageAbsQYDiff           0.172576
2017-05-12 16:27:53.906634 EDT | AverageAction              0.96787
2017-05-12 16:27:53.907071 EDT | PolicyRegParamNorm        35.4518
2017-05-12 16:27:53.907524 EDT | QFunRegParamNorm          33.0426
2017-05-12 16:27:53.907965 EDT | AverageForwardProgress     4.59151
2017-05-12 16:27:53.908572 EDT | MaxForwardProgress         5.65048
2017-05-12 16:27:53.909366 EDT | MinForwardProgress         2.35455
2017-05-12 16:27:53.910177 EDT | StdForwardProgress         0.723077
2017-05-12 16:27:53.910978 EDT | -----------------------  -----------
2017-05-12 16:27:53.911973 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #358 | Training started
2017-05-12 16:28:10.815571 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #358 | Training finished
2017-05-12 16:28:10.816659 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #358 | Collecting samples for evaluation
2017-05-12 16:28:32.912335 EDT | -----------------------  -----------
2017-05-12 16:28:32.913546 EDT | Epoch                    358
2017-05-12 16:28:32.914133 EDT | AverageReturn            266.829
2017-05-12 16:28:32.914701 EDT | StdReturn                 70.7827
2017-05-12 16:28:32.915265 EDT | MaxReturn                408.47
2017-05-12 16:28:32.915830 EDT | MinReturn                 85.0293
2017-05-12 16:28:32.916389 EDT | AverageEsReturn          273.804
2017-05-12 16:28:32.916944 EDT | StdEsReturn               49.2547
2017-05-12 16:28:32.917497 EDT | MaxEsReturn              347.853
2017-05-12 16:28:32.918048 EDT | MinEsReturn              221.013
2017-05-12 16:28:32.918599 EDT | AverageDiscountedReturn   70.4786
2017-05-12 16:28:32.919154 EDT | AverageQLoss               0.0943212
2017-05-12 16:28:32.919718 EDT | AveragePolicySurr        -11.7387
2017-05-12 16:28:32.921170 EDT | AverageQ                  11.6647
2017-05-12 16:28:32.922726 EDT | AverageAbsQ               11.6647
2017-05-12 16:28:32.924239 EDT | AverageY                  11.665
2017-05-12 16:28:32.925751 EDT | AverageAbsY               11.665
2017-05-12 16:28:32.927286 EDT | AverageAbsQYDiff           0.176289
2017-05-12 16:28:32.928870 EDT | AverageAction              0.965866
2017-05-12 16:28:32.930418 EDT | PolicyRegParamNorm        35.4705
2017-05-12 16:28:32.931991 EDT | QFunRegParamNorm          33.0695
2017-05-12 16:28:32.933571 EDT | AverageForwardProgress     3.38309
2017-05-12 16:28:32.935086 EDT | MaxForwardProgress         4.80394
2017-05-12 16:28:32.936669 EDT | MinForwardProgress         1.60215
2017-05-12 16:28:32.938205 EDT | StdForwardProgress         0.703998
2017-05-12 16:28:32.939727 EDT | -----------------------  -----------
2017-05-12 16:28:32.941469 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #359 | Training started
2017-05-12 16:29:01.911695 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #359 | Training finished
2017-05-12 16:29:01.935490 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #359 | Collecting samples for evaluation
2017-05-12 16:29:32.115370 EDT | -----------------------  ----------
2017-05-12 16:29:32.116579 EDT | Epoch                    359
2017-05-12 16:29:32.117130 EDT | AverageReturn            419.789
2017-05-12 16:29:32.117662 EDT | StdReturn                 55.4029
2017-05-12 16:29:32.118189 EDT | MaxReturn                527.264
2017-05-12 16:29:32.118711 EDT | MinReturn                301
2017-05-12 16:29:32.119227 EDT | AverageEsReturn          206.105
2017-05-12 16:29:32.119772 EDT | StdEsReturn               82.6728
2017-05-12 16:29:32.120296 EDT | MaxEsReturn              335.629
2017-05-12 16:29:32.120820 EDT | MinEsReturn              121.763
2017-05-12 16:29:32.121350 EDT | AverageDiscountedReturn   98.2381
2017-05-12 16:29:32.121872 EDT | AverageQLoss               0.101635
2017-05-12 16:29:32.122392 EDT | AveragePolicySurr        -11.7957
2017-05-12 16:29:32.122916 EDT | AverageQ                  11.719
2017-05-12 16:29:32.123450 EDT | AverageAbsQ               11.719
2017-05-12 16:29:32.123972 EDT | AverageY                  11.7195
2017-05-12 16:29:32.124421 EDT | AverageAbsY               11.7195
2017-05-12 16:29:32.124865 EDT | AverageAbsQYDiff           0.181223
2017-05-12 16:29:32.125308 EDT | AverageAction              0.960661
2017-05-12 16:29:32.125748 EDT | PolicyRegParamNorm        35.501
2017-05-12 16:29:32.126188 EDT | QFunRegParamNorm          33.1123
2017-05-12 16:29:32.126631 EDT | AverageForwardProgress     4.85636
2017-05-12 16:29:32.127071 EDT | MaxForwardProgress         5.96919
2017-05-12 16:29:32.131704 EDT | MinForwardProgress         3.6306
2017-05-12 16:29:32.132178 EDT | StdForwardProgress         0.566687
2017-05-12 16:29:32.132631 EDT | -----------------------  ----------
2017-05-12 16:29:32.133284 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #360 | Training started
2017-05-12 16:29:49.001587 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #360 | Training finished
2017-05-12 16:29:49.283495 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #360 | Collecting samples for evaluation
2017-05-12 16:30:19.862424 EDT | -----------------------  -----------
2017-05-12 16:30:20.027471 EDT | Epoch                    360
2017-05-12 16:30:20.028273 EDT | AverageReturn            408.119
2017-05-12 16:30:20.035500 EDT | StdReturn                 75.5623
2017-05-12 16:30:20.036144 EDT | MaxReturn                566.586
2017-05-12 16:30:20.036720 EDT | MinReturn                279.501
2017-05-12 16:30:20.037286 EDT | AverageEsReturn          288.454
2017-05-12 16:30:20.037847 EDT | StdEsReturn               94.8937
2017-05-12 16:30:20.043540 EDT | MaxEsReturn              384.778
2017-05-12 16:30:20.044148 EDT | MinEsReturn              189.961
2017-05-12 16:30:20.044718 EDT | AverageDiscountedReturn   96.7957
2017-05-12 16:30:20.051564 EDT | AverageQLoss               0.0925823
2017-05-12 16:30:20.052184 EDT | AveragePolicySurr        -11.8155
2017-05-12 16:30:20.052759 EDT | AverageQ                  11.7417
2017-05-12 16:30:20.053329 EDT | AverageAbsQ               11.7417
2017-05-12 16:30:20.059552 EDT | AverageY                  11.7418
2017-05-12 16:30:20.060167 EDT | AverageAbsY               11.7418
2017-05-12 16:30:20.060736 EDT | AverageAbsQYDiff           0.17656
2017-05-12 16:30:20.067484 EDT | AverageAction              0.9645
2017-05-12 16:30:20.068117 EDT | PolicyRegParamNorm        35.5253
2017-05-12 16:30:20.068689 EDT | QFunRegParamNorm          33.1625
2017-05-12 16:30:20.069259 EDT | AverageForwardProgress     4.76157
2017-05-12 16:30:20.075557 EDT | MaxForwardProgress         6.36043
2017-05-12 16:30:20.076175 EDT | MinForwardProgress         3.45793
2017-05-12 16:30:20.076748 EDT | StdForwardProgress         0.757265
2017-05-12 16:30:20.077311 EDT | -----------------------  -----------
2017-05-12 16:30:20.083650 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #361 | Training started
2017-05-12 16:30:39.567271 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #361 | Training finished
2017-05-12 16:30:39.883509 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #361 | Collecting samples for evaluation
2017-05-12 16:30:59.020494 EDT | -----------------------  -----------
2017-05-12 16:30:59.023729 EDT | Epoch                    361
2017-05-12 16:30:59.025108 EDT | AverageReturn            343.163
2017-05-12 16:30:59.026646 EDT | StdReturn                 70.9425
2017-05-12 16:30:59.028180 EDT | MaxReturn                502.966
2017-05-12 16:30:59.029724 EDT | MinReturn                195.485
2017-05-12 16:30:59.031251 EDT | AverageEsReturn          318.113
2017-05-12 16:30:59.032819 EDT | StdEsReturn               73.1697
2017-05-12 16:30:59.034350 EDT | MaxEsReturn              394.7
2017-05-12 16:30:59.035905 EDT | MinEsReturn              197.391
2017-05-12 16:30:59.037450 EDT | AverageDiscountedReturn   81.8531
2017-05-12 16:30:59.038972 EDT | AverageQLoss               0.0905604
2017-05-12 16:30:59.040544 EDT | AveragePolicySurr        -11.8789
2017-05-12 16:30:59.042085 EDT | AverageQ                  11.8018
2017-05-12 16:30:59.043625 EDT | AverageAbsQ               11.8018
2017-05-12 16:30:59.045151 EDT | AverageY                  11.8023
2017-05-12 16:30:59.046695 EDT | AverageAbsY               11.8023
2017-05-12 16:30:59.048218 EDT | AverageAbsQYDiff           0.173987
2017-05-12 16:30:59.049763 EDT | AverageAction              0.970309
2017-05-12 16:30:59.051308 EDT | PolicyRegParamNorm        35.5548
2017-05-12 16:30:59.052901 EDT | QFunRegParamNorm          33.1724
2017-05-12 16:30:59.054364 EDT | AverageForwardProgress     4.13735
2017-05-12 16:30:59.055805 EDT | MaxForwardProgress         5.64235
2017-05-12 16:30:59.057225 EDT | MinForwardProgress         2.63461
2017-05-12 16:30:59.058666 EDT | StdForwardProgress         0.709876
2017-05-12 16:30:59.060088 EDT | -----------------------  -----------
2017-05-12 16:30:59.061740 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #362 | Training started
2017-05-12 16:31:14.596578 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #362 | Training finished
2017-05-12 16:31:14.597547 EDT | [Paper_Final_Averaged_DDPG/DDPG_Half_Cheetah/Experiment_0] epoch #362 | Collecting samples for evaluation
2017-05-12 16:31:34.511251 EDT | -----------------------  -----------
2017-05-12 16:31:34.520399 EDT | Epoch                    362
2017-05-12 16:31:34.520894 EDT | AverageReturn            356.023
2017-05-12 16:31:34.527437 EDT | StdReturn                 66.8891
2017-05-12 16:31:34.527944 EDT | MaxReturn                488.904
2017-05-12 16:31:34.528422 EDT | MinReturn                221.19
2017-05-12 16:31:34.528895 EDT | AverageEsReturn          277.238
2017-05-12 16:31:34.529371 EDT | StdEsReturn               57.4076
2017-05-12 16:31:34.529843 EDT | MaxEsReturn              333.979
