2017-05-12 12:37:15.392629 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] Populating workers...
2017-05-12 12:37:15.393167 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] Populated
2017-05-12 12:38:29.160017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #0 | Training started
2017-05-12 12:38:31.307309 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #0 | Training finished
2017-05-12 12:38:31.307850 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #1 | Training started
2017-05-12 12:38:32.813940 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #1 | Training finished
2017-05-12 12:38:32.814386 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #2 | Training started
2017-05-12 12:38:34.429576 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #2 | Training finished
2017-05-12 12:38:34.430149 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #3 | Training started
2017-05-12 12:38:36.111935 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #3 | Training finished
2017-05-12 12:38:36.460551 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #4 | Training started
2017-05-12 12:38:38.285736 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #4 | Training finished
2017-05-12 12:38:38.286307 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #5 | Training started
2017-05-12 12:38:39.733946 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #5 | Training finished
2017-05-12 12:38:39.734383 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #6 | Training started
2017-05-12 12:38:41.338914 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #6 | Training finished
2017-05-12 12:38:41.339469 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #7 | Training started
2017-05-12 12:38:42.889876 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #7 | Training finished
2017-05-12 12:38:42.890422 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #8 | Training started
2017-05-12 12:38:44.388117 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #8 | Training finished
2017-05-12 12:38:44.388538 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Training started
2017-05-12 12:38:45.796954 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Training finished
2017-05-12 12:38:45.797297 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:39:04.170716 EDT | -----------------------  -------------
2017-05-12 15:03:17.538294 EDT | -----------------------  ------------
2017-05-12 15:03:17.539221 EDT | Epoch                    244
2017-05-12 15:03:17.539546 EDT | AverageReturn             -7.65978
2017-05-12 15:03:17.539845 EDT | StdReturn                 37.1685
2017-05-12 15:03:17.540152 EDT | MaxReturn                 86.8373
2017-05-12 15:03:17.540450 EDT | MinReturn                -46.3882
2017-05-12 15:03:17.540756 EDT | AverageEsReturn          -14.2896
2017-05-12 15:03:17.541059 EDT | StdEsReturn               19.3388
2017-05-12 15:03:17.541352 EDT | MaxEsReturn               20.1505
2017-05-12 15:03:17.541644 EDT | MinEsReturn              -32.4915
2017-05-12 15:03:17.541937 EDT | AverageDiscountedReturn   -4.35699
2017-05-12 15:03:17.542258 EDT | AverageQLoss               0.109521
2017-05-12 15:03:17.542551 EDT | AveragePolicySurr         -3.93346
2017-05-12 15:03:17.542857 EDT | AverageQ                   3.81757
2017-05-12 15:03:17.543155 EDT | AverageAbsQ                3.86903
2017-05-12 15:03:17.543461 EDT | AverageY                   3.81816
2017-05-12 15:03:17.543766 EDT | AverageAbsY                3.86844
2017-05-12 15:03:17.544071 EDT | AverageAbsQYDiff           0.178645
2017-05-12 15:03:17.544362 EDT | AverageAction              0.758065
2017-05-12 15:03:17.544633 EDT | PolicyRegParamNorm        30.3005
2017-05-12 15:03:17.545017 EDT | QFunRegParamNorm          34.6012
2017-05-12 15:03:17.545386 EDT | AverageForwardProgress    -0.00553351
2017-05-12 15:03:17.545755 EDT | MaxForwardProgress         0.473371
2017-05-12 15:03:17.546110 EDT | MinForwardProgress        -0.191665
2017-05-12 15:03:17.546454 EDT | StdForwardProgress         0.188234
2017-05-12 15:03:17.546754 EDT | -----------------------  ------------
2017-05-12 15:03:17.547264 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #245 | Training started
2017-05-12 15:03:38.352406 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #245 | Training finished
2017-05-12 15:03:38.470241 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #245 | Collecting samples for evaluation
2017-05-12 15:03:57.331258 EDT | -----------------------  -----------
2017-05-12 15:03:57.485891 EDT | Epoch                    245
2017-05-12 15:03:57.493763 EDT | AverageReturn              0.201236
2017-05-12 15:03:57.494064 EDT | StdReturn                 46.1711
2017-05-12 15:03:57.494337 EDT | MaxReturn                116.819
2017-05-12 15:03:57.494609 EDT | MinReturn                -61.7659
2017-05-12 15:03:57.494879 EDT | AverageEsReturn           -0.593586
2017-05-12 15:03:57.495141 EDT | StdEsReturn               16.0446
2017-05-12 15:03:57.495400 EDT | MaxEsReturn               19.0553
2017-05-12 15:03:57.495662 EDT | MinEsReturn              -23.0668
2017-05-12 15:03:57.495925 EDT | AverageDiscountedReturn   -3.54922
2017-05-12 15:03:57.496185 EDT | AverageQLoss               0.0978276
2017-05-12 15:03:57.496444 EDT | AveragePolicySurr         -3.93717
2017-05-12 15:03:57.496705 EDT | AverageQ                   3.82127
2017-05-12 15:03:57.496959 EDT | AverageAbsQ                3.87316
2017-05-12 15:03:57.497240 EDT | AverageY                   3.82145
2017-05-12 15:03:57.497514 EDT | AverageAbsY                3.87203
2017-05-12 15:03:57.497782 EDT | AverageAbsQYDiff           0.176527
2017-05-12 15:03:57.498041 EDT | AverageAction              0.719353
2017-05-12 15:03:57.498297 EDT | PolicyRegParamNorm        30.325
2017-05-12 15:03:57.498553 EDT | QFunRegParamNorm          34.6556
2017-05-12 15:03:57.498809 EDT | AverageForwardProgress     0.0312357
2017-05-12 15:03:57.499063 EDT | MaxForwardProgress         0.610868
2017-05-12 15:03:57.499316 EDT | MinForwardProgress        -0.264306
2017-05-12 15:03:57.499569 EDT | StdForwardProgress         0.2299
2017-05-12 15:03:57.499822 EDT | -----------------------  -----------
2017-05-12 15:03:57.500250 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #246 | Training started
2017-05-12 15:04:11.747002 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #246 | Training finished
2017-05-12 15:04:11.988545 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #246 | Collecting samples for evaluation
2017-05-12 15:04:28.792084 EDT | -----------------------  ----------
2017-05-12 15:04:28.940889 EDT | Epoch                    246
2017-05-12 15:04:28.942270 EDT | AverageReturn             44.2583
2017-05-12 15:04:28.942789 EDT | StdReturn                 44.8314
2017-05-12 15:04:28.943260 EDT | MaxReturn                 95.4009
2017-05-12 15:04:28.943717 EDT | MinReturn                -35.0323
2017-05-12 15:04:28.944159 EDT | AverageEsReturn           -7.77303
2017-05-12 15:04:28.944606 EDT | StdEsReturn               20.0524
2017-05-12 15:04:28.945056 EDT | MaxEsReturn               33.4593
2017-05-12 15:04:28.945503 EDT | MinEsReturn              -28.5811
2017-05-12 15:04:28.945999 EDT | AverageDiscountedReturn    8.76974
2017-05-12 15:04:28.946715 EDT | AverageQLoss               0.115583
2017-05-12 15:04:28.947191 EDT | AveragePolicySurr         -3.92199
2017-05-12 15:04:28.947666 EDT | AverageQ                   3.80622
2017-05-12 15:04:28.948109 EDT | AverageAbsQ                3.85936
2017-05-12 15:04:28.948563 EDT | AverageY                   3.80621
2017-05-12 15:04:28.949031 EDT | AverageAbsY                3.85862
2017-05-12 15:04:28.949483 EDT | AverageAbsQYDiff           0.184016
2017-05-12 15:04:28.949951 EDT | AverageAction              0.762156
2017-05-12 15:04:28.950404 EDT | PolicyRegParamNorm        30.3612
2017-05-12 15:04:28.950857 EDT | QFunRegParamNorm          34.7238
2017-05-12 15:04:28.951293 EDT | AverageForwardProgress     0.245182
2017-05-12 15:04:28.951748 EDT | MaxForwardProgress         0.499633
2017-05-12 15:04:28.952441 EDT | MinForwardProgress        -0.143317
2017-05-12 15:04:28.952999 EDT | StdForwardProgress         0.218955
2017-05-12 15:04:28.953426 EDT | -----------------------  ----------
2017-05-12 15:04:28.954053 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #247 | Training started
2017-05-12 15:04:43.662581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #247 | Training finished
2017-05-12 15:04:44.089102 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #247 | Collecting samples for evaluation
2017-05-12 15:05:01.349648 EDT | -----------------------  -----------
2017-05-12 15:05:01.350232 EDT | Epoch                    247
2017-05-12 15:05:01.350568 EDT | AverageReturn             59.0456
2017-05-12 15:05:01.350892 EDT | StdReturn                 33.7285
2017-05-12 15:05:01.351236 EDT | MaxReturn                137.068
2017-05-12 15:05:01.351556 EDT | MinReturn                -23.2805
2017-05-12 15:05:01.351874 EDT | AverageEsReturn           12.2362
2017-05-12 15:05:01.352224 EDT | StdEsReturn               10.7587
2017-05-12 15:05:01.352700 EDT | MaxEsReturn               29.753
2017-05-12 15:05:01.353141 EDT | MinEsReturn                2.76079
2017-05-12 15:05:01.353579 EDT | AverageDiscountedReturn   11.1744
2017-05-12 15:05:01.354069 EDT | AverageQLoss               0.108577
2017-05-12 15:05:01.354895 EDT | AveragePolicySurr         -3.91391
2017-05-12 15:05:01.355752 EDT | AverageQ                   3.79883
2017-05-12 15:05:01.356590 EDT | AverageAbsQ                3.85358
2017-05-12 15:05:01.357437 EDT | AverageY                   3.79888
2017-05-12 15:05:01.358289 EDT | AverageAbsY                3.85274
2017-05-12 15:05:01.359174 EDT | AverageAbsQYDiff           0.178982
2017-05-12 15:05:01.359958 EDT | AverageAction              0.754766
2017-05-12 15:05:01.360900 EDT | PolicyRegParamNorm        30.3845
2017-05-12 15:05:01.361712 EDT | QFunRegParamNorm          34.7567
2017-05-12 15:05:01.362392 EDT | AverageForwardProgress     0.324685
2017-05-12 15:05:01.363021 EDT | MaxForwardProgress         0.713562
2017-05-12 15:05:01.363620 EDT | MinForwardProgress        -0.0920597
2017-05-12 15:05:01.364209 EDT | StdForwardProgress         0.169766
2017-05-12 15:05:01.364780 EDT | -----------------------  -----------
2017-05-12 15:05:01.365505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #248 | Training started
2017-05-12 15:05:19.160257 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #248 | Training finished
2017-05-12 15:05:19.162526 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #248 | Collecting samples for evaluation
2017-05-12 15:05:38.533263 EDT | -----------------------  -----------
2017-05-12 15:05:38.534152 EDT | Epoch                    248
2017-05-12 15:05:38.534439 EDT | AverageReturn              4.63107
2017-05-12 15:05:38.534698 EDT | StdReturn                 57.43
2017-05-12 15:05:38.534959 EDT | MaxReturn                168.333
2017-05-12 15:05:38.535221 EDT | MinReturn                -48.2461
2017-05-12 15:05:38.535474 EDT | AverageEsReturn           56.1446
2017-05-12 15:05:38.535730 EDT | StdEsReturn              123.148
2017-05-12 15:05:38.535979 EDT | MaxEsReturn              250.898
2017-05-12 15:05:38.536235 EDT | MinEsReturn              -90.3282
2017-05-12 15:05:38.536485 EDT | AverageDiscountedReturn   -4.29027
2017-05-12 15:05:38.536733 EDT | AverageQLoss               0.0967883
2017-05-12 15:05:38.536988 EDT | AveragePolicySurr         -3.95766
2017-05-12 15:05:38.537236 EDT | AverageQ                   3.83837
2017-05-12 15:05:38.537491 EDT | AverageAbsQ                3.88969
2017-05-12 15:05:38.542880 EDT | AverageY                   3.83858
2017-05-12 15:05:38.543175 EDT | AverageAbsY                3.88904
2017-05-12 15:05:38.543442 EDT | AverageAbsQYDiff           0.177671
2017-05-12 15:05:38.543695 EDT | AverageAction              0.705234
2017-05-12 15:05:38.543953 EDT | PolicyRegParamNorm        30.4054
2017-05-12 15:05:38.544204 EDT | QFunRegParamNorm          34.816
2017-05-12 15:05:38.544453 EDT | AverageForwardProgress     0.0518268
2017-05-12 15:05:38.544709 EDT | MaxForwardProgress         0.863571
2017-05-12 15:05:38.544957 EDT | MinForwardProgress        -0.201109
2017-05-12 15:05:38.545211 EDT | StdForwardProgress         0.286447
2017-05-12 15:05:38.545461 EDT | -----------------------  -----------
2017-05-12 15:05:38.550040 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #249 | Training started
2017-05-12 15:05:55.365265 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #249 | Training finished
2017-05-12 15:05:55.365644 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #249 | Collecting samples for evaluation
2017-05-12 15:06:12.191200 EDT | -----------------------  -----------
2017-05-12 15:06:12.192206 EDT | Epoch                    249
2017-05-12 15:06:12.192581 EDT | AverageReturn             14.2084
2017-05-12 15:06:12.192944 EDT | StdReturn                 63.502
2017-05-12 15:06:12.193296 EDT | MaxReturn                185.929
2017-05-12 15:06:12.193646 EDT | MinReturn                -60.9989
2017-05-12 15:06:12.194009 EDT | AverageEsReturn          -11.5
2017-05-12 15:06:12.194357 EDT | StdEsReturn               41.8209
2017-05-12 15:06:12.194706 EDT | MaxEsReturn               36.7975
2017-05-12 15:06:12.195055 EDT | MinEsReturn              -60.3214
2017-05-12 15:06:12.195401 EDT | AverageDiscountedReturn   -1.6886
2017-05-12 15:06:12.195749 EDT | AverageQLoss               0.0936623
2017-05-12 15:06:12.196096 EDT | AveragePolicySurr         -3.96192
2017-05-12 15:06:12.196442 EDT | AverageQ                   3.84337
2017-05-12 15:06:12.196790 EDT | AverageAbsQ                3.89793
2017-05-12 15:06:12.197134 EDT | AverageY                   3.84362
2017-05-12 15:06:12.197479 EDT | AverageAbsY                3.89669
2017-05-12 15:06:12.197841 EDT | AverageAbsQYDiff           0.176112
2017-05-12 15:06:12.198190 EDT | AverageAction              0.712328
2017-05-12 15:06:12.198537 EDT | PolicyRegParamNorm        30.4269
2017-05-12 15:06:12.198885 EDT | QFunRegParamNorm          34.8643
2017-05-12 15:06:12.199234 EDT | AverageForwardProgress     0.0987765
2017-05-12 15:06:12.199581 EDT | MaxForwardProgress         0.952411
2017-05-12 15:06:12.199932 EDT | MinForwardProgress        -0.274477
2017-05-12 15:06:12.200267 EDT | StdForwardProgress         0.316405
2017-05-12 15:06:12.200602 EDT | -----------------------  -----------
2017-05-12 15:06:12.201120 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #250 | Training started
2017-05-12 15:06:24.775838 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #250 | Training finished
2017-05-12 15:06:24.776185 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #250 | Collecting samples for evaluation
2017-05-12 15:06:46.385281 EDT | -----------------------  ----------
2017-05-12 15:06:46.835224 EDT | Epoch                    250
2017-05-12 15:06:46.835715 EDT | AverageReturn             28.0212
2017-05-12 15:06:46.836115 EDT | StdReturn                 68.5971
2017-05-12 15:06:46.836468 EDT | MaxReturn                204.821
2017-05-12 15:06:46.836823 EDT | MinReturn                -46.9435
2017-05-12 15:06:46.837162 EDT | AverageEsReturn           13.1476
2017-05-12 15:06:46.837503 EDT | StdEsReturn               38.8128
2017-05-12 15:06:46.837864 EDT | MaxEsReturn               62.5925
2017-05-12 15:06:46.838200 EDT | MinEsReturn              -30.8778
2017-05-12 15:06:46.838834 EDT | AverageDiscountedReturn    1.86656
2017-05-12 15:06:46.839278 EDT | AverageQLoss               0.117255
2017-05-12 15:06:46.839696 EDT | AveragePolicySurr         -3.97508
2017-05-12 15:06:46.840129 EDT | AverageQ                   3.85365
2017-05-12 15:06:46.840563 EDT | AverageAbsQ                3.90514
2017-05-12 15:06:46.841056 EDT | AverageY                   3.85388
2017-05-12 15:06:46.841502 EDT | AverageAbsY                3.90473
2017-05-12 15:06:46.841969 EDT | AverageAbsQYDiff           0.183972
2017-05-12 15:06:46.842415 EDT | AverageAction              0.74185
2017-05-12 15:06:46.842879 EDT | PolicyRegParamNorm        30.4504
2017-05-12 15:06:46.843312 EDT | QFunRegParamNorm          34.909
2017-05-12 15:06:46.843739 EDT | AverageForwardProgress     0.165269
2017-05-12 15:06:46.844164 EDT | MaxForwardProgress         1.04949
2017-05-12 15:06:46.844578 EDT | MinForwardProgress        -0.205521
2017-05-12 15:06:46.845001 EDT | StdForwardProgress         0.341322
2017-05-12 15:06:46.845428 EDT | -----------------------  ----------
2017-05-12 15:06:46.846073 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #251 | Training started
2017-05-12 15:07:04.472481 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #251 | Training finished
2017-05-12 15:07:04.878231 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #251 | Collecting samples for evaluation
2017-05-12 15:07:21.590015 EDT | -----------------------  -----------
2017-05-12 15:07:22.033884 EDT | Epoch                    251
2017-05-12 15:07:22.034501 EDT | AverageReturn            -23.3268
2017-05-12 15:07:22.034948 EDT | StdReturn                 35.4277
2017-05-12 15:07:22.035383 EDT | MaxReturn                 45.5597
2017-05-12 15:07:22.035818 EDT | MinReturn                -75.647
2017-05-12 15:07:22.036247 EDT | AverageEsReturn           70.4493
2017-05-12 15:07:22.036679 EDT | StdEsReturn               82.8666
2017-05-12 15:07:22.037109 EDT | MaxEsReturn              213.867
2017-05-12 15:07:22.037537 EDT | MinEsReturn              -39.313
2017-05-12 15:07:22.037975 EDT | AverageDiscountedReturn   -8.54508
2017-05-12 15:07:22.038402 EDT | AverageQLoss               0.109914
2017-05-12 15:07:22.038830 EDT | AveragePolicySurr         -3.99549
2017-05-12 15:07:22.039254 EDT | AverageQ                   3.87893
2017-05-12 15:07:22.039678 EDT | AverageAbsQ                3.92808
2017-05-12 15:07:22.040100 EDT | AverageY                   3.87957
2017-05-12 15:07:22.040522 EDT | AverageAbsY                3.92805
2017-05-12 15:07:22.040946 EDT | AverageAbsQYDiff           0.18345
2017-05-12 15:07:22.041369 EDT | AverageAction              0.682152
2017-05-12 15:07:22.041804 EDT | PolicyRegParamNorm        30.4848
2017-05-12 15:07:22.042226 EDT | QFunRegParamNorm          34.9799
2017-05-12 15:07:22.042652 EDT | AverageForwardProgress    -0.0907016
2017-05-12 15:07:22.043078 EDT | MaxForwardProgress         0.256681
2017-05-12 15:07:22.043498 EDT | MinForwardProgress        -0.345863
2017-05-12 15:07:22.043923 EDT | StdForwardProgress         0.178571
2017-05-12 15:07:22.044345 EDT | -----------------------  -----------
2017-05-12 15:07:22.044973 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #252 | Training started
2017-05-12 15:07:36.953442 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #252 | Training finished
2017-05-12 15:07:37.399215 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #252 | Collecting samples for evaluation
2017-05-12 15:07:56.766531 EDT | -----------------------  -----------
2017-05-12 15:07:57.205487 EDT | Epoch                    252
2017-05-12 15:07:57.205909 EDT | AverageReturn            -15.2832
2017-05-12 15:07:57.206282 EDT | StdReturn                 49.2508
2017-05-12 15:07:57.206641 EDT | MaxReturn                116.162
2017-05-12 15:07:57.206993 EDT | MinReturn                -93.6793
2017-05-12 15:07:57.207344 EDT | AverageEsReturn            1.65811
2017-05-12 15:07:57.207697 EDT | StdEsReturn               25.3626
2017-05-12 15:07:57.208042 EDT | MaxEsReturn               50.5978
2017-05-12 15:07:57.208389 EDT | MinEsReturn              -19.6974
2017-05-12 15:07:57.208748 EDT | AverageDiscountedReturn  -11.2846
2017-05-12 15:07:57.209099 EDT | AverageQLoss               0.112604
2017-05-12 15:07:57.209451 EDT | AveragePolicySurr         -3.99672
2017-05-12 15:07:57.209826 EDT | AverageQ                   3.88304
2017-05-12 15:07:57.210172 EDT | AverageAbsQ                3.93549
2017-05-12 15:07:57.210516 EDT | AverageY                   3.88323
2017-05-12 15:07:57.210858 EDT | AverageAbsY                3.9355
2017-05-12 15:07:57.211201 EDT | AverageAbsQYDiff           0.185136
2017-05-12 15:07:57.211542 EDT | AverageAction              0.755118
2017-05-12 15:07:57.211884 EDT | PolicyRegParamNorm        30.5073
2017-05-12 15:07:57.212228 EDT | QFunRegParamNorm          35.025
2017-05-12 15:07:57.212572 EDT | AverageForwardProgress    -0.0532776
2017-05-12 15:07:57.212918 EDT | MaxForwardProgress         0.598251
2017-05-12 15:07:57.213267 EDT | MinForwardProgress        -0.437147
2017-05-12 15:07:57.213610 EDT | StdForwardProgress         0.243626
2017-05-12 15:07:57.213941 EDT | -----------------------  -----------
2017-05-12 15:07:57.214333 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #253 | Training started
2017-05-12 15:08:13.295853 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #253 | Training finished
2017-05-12 15:08:13.740946 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #253 | Collecting samples for evaluation
2017-05-12 15:08:35.428463 EDT | -----------------------  ----------
2017-05-12 15:08:35.594341 EDT | Epoch                    253
2017-05-12 15:08:35.594794 EDT | AverageReturn             51.5315
2017-05-12 15:08:35.595148 EDT | StdReturn                 38.6768
2017-05-12 15:08:35.595464 EDT | MaxReturn                140.03
2017-05-12 15:08:35.595801 EDT | MinReturn                -27.7328
2017-05-12 15:08:35.596146 EDT | AverageEsReturn           -8.90483
2017-05-12 15:08:35.596490 EDT | StdEsReturn               43.7737
2017-05-12 15:08:35.596831 EDT | MaxEsReturn               66.6158
2017-05-12 15:08:35.597176 EDT | MinEsReturn              -48.3324
2017-05-12 15:08:35.597489 EDT | AverageDiscountedReturn    8.77024
2017-05-12 15:08:35.597837 EDT | AverageQLoss               0.10832
2017-05-12 15:08:35.598180 EDT | AveragePolicySurr         -4.0063
2017-05-12 15:08:35.598519 EDT | AverageQ                   3.88913
2017-05-12 15:08:35.598858 EDT | AverageAbsQ                3.93841
2017-05-12 15:08:35.599200 EDT | AverageY                   3.8892
2017-05-12 15:08:35.599502 EDT | AverageAbsY                3.9381
2017-05-12 15:08:35.599830 EDT | AverageAbsQYDiff           0.180425
2017-05-12 15:08:35.600169 EDT | AverageAction              0.703785
2017-05-12 15:08:35.600507 EDT | PolicyRegParamNorm        30.5207
2017-05-12 15:08:35.600849 EDT | QFunRegParamNorm          35.0876
2017-05-12 15:08:35.601191 EDT | AverageForwardProgress     0.27929
2017-05-12 15:08:35.601489 EDT | MaxForwardProgress         0.713456
2017-05-12 15:08:35.601825 EDT | MinForwardProgress        -0.112775
2017-05-12 15:08:35.602162 EDT | StdForwardProgress         0.19069
2017-05-12 15:08:35.602504 EDT | -----------------------  ----------
2017-05-12 15:08:35.603048 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #254 | Training started
2017-05-12 15:08:51.875343 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #254 | Training finished
2017-05-12 15:08:52.216191 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #254 | Collecting samples for evaluation
2017-05-12 15:09:11.169493 EDT | -----------------------  ----------
2017-05-12 15:09:11.170419 EDT | Epoch                    254
2017-05-12 15:09:11.170720 EDT | AverageReturn             30.9949
2017-05-12 15:09:11.170992 EDT | StdReturn                 68.7484
2017-05-12 15:09:11.171267 EDT | MaxReturn                141.223
2017-05-12 15:09:11.171566 EDT | MinReturn                -59.6418
2017-05-12 15:09:11.171858 EDT | AverageEsReturn           55.4746
2017-05-12 15:09:11.172116 EDT | StdEsReturn              124.279
2017-05-12 15:09:11.172377 EDT | MaxEsReturn              244.822
2017-05-12 15:09:11.172630 EDT | MinEsReturn              -64.9901
2017-05-12 15:09:11.172882 EDT | AverageDiscountedReturn   -3.04636
2017-05-12 15:09:11.173133 EDT | AverageQLoss               0.11561
2017-05-12 15:09:11.173382 EDT | AveragePolicySurr         -4.01459
2017-05-12 15:09:11.173632 EDT | AverageQ                   3.89732
2017-05-12 15:09:11.173913 EDT | AverageAbsQ                3.94634
2017-05-12 15:09:11.174164 EDT | AverageY                   3.89767
2017-05-12 15:09:11.174413 EDT | AverageAbsY                3.94609
2017-05-12 15:09:11.174662 EDT | AverageAbsQYDiff           0.18435
2017-05-12 15:09:11.174914 EDT | AverageAction              0.74026
2017-05-12 15:09:11.175162 EDT | PolicyRegParamNorm        30.5433
2017-05-12 15:09:11.175409 EDT | QFunRegParamNorm          35.1597
2017-05-12 15:09:11.175657 EDT | AverageForwardProgress     0.173338
2017-05-12 15:09:11.175906 EDT | MaxForwardProgress         0.720972
2017-05-12 15:09:11.176154 EDT | MinForwardProgress        -0.271897
2017-05-12 15:09:11.176402 EDT | StdForwardProgress         0.337527
2017-05-12 15:09:11.176651 EDT | -----------------------  ----------
2017-05-12 15:09:11.177065 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #255 | Training started
2017-05-12 15:09:31.006584 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #255 | Training finished
2017-05-12 15:09:31.013820 EDT | [Paper_Final_Averaged_DDPG/DDPG_Walker/Experiment_0] epoch #255 | Collecting samples for evaluation
2017-05-12 15:09:52.417467 EDT | -----------------------  -----------
2017-05-12 15:09:52.418609 EDT | Epoch                    255
2017-05-12 15:09:52.419077 EDT | AverageReturn             98.5238
2017-05-12 15:09:52.419526 EDT | StdReturn                 48.3089
2017-05-12 15:09:52.419971 EDT | MaxReturn                205.594
2017-05-12 15:09:52.420408 EDT | MinReturn                 13.4399
2017-05-12 15:09:52.420847 EDT | AverageEsReturn           51.465
2017-05-12 15:09:52.421278 EDT | StdEsReturn               65.4069
2017-05-12 15:09:52.421720 EDT | MaxEsReturn              136.599
2017-05-12 15:09:52.422356 EDT | MinEsReturn              -31.2038
2017-05-12 15:09:52.422760 EDT | AverageDiscountedReturn   19.8448
2017-05-12 15:09:52.423184 EDT | AverageQLoss               0.106971
2017-05-12 15:09:52.423603 EDT | AveragePolicySurr         -4.01667
2017-05-12 15:09:52.423987 EDT | AverageQ                   3.90113
2017-05-12 15:09:52.424393 EDT | AverageAbsQ                3.95173
2017-05-12 15:09:52.424806 EDT | AverageY                   3.90153
2017-05-12 15:09:52.425223 EDT | AverageAbsY                3.95118
2017-05-12 15:09:52.425635 EDT | AverageAbsQYDiff           0.181519
2017-05-12 15:09:52.426068 EDT | AverageAction              0.670254
2017-05-12 15:09:52.426487 EDT | PolicyRegParamNorm        30.5587
